ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0890,1287,XIII,Navarra,s.l.,éntregamente por el precio sobredicho. E yo Miguell Pérez de Lardero el sobredicho otorgo que só bien pagado a toda,mi,sabor de todos los seiscientos moravedís sobredichos e de la yantar por nós yo vendo los dichos heredamientos e todos,Invariación,particular,42.81721,-1.646767
CODEA-0890,1287,XIII,Navarra,s.l.,"rey en Cervera fiz esta carta con mi mano por ruego de ambas las partes, e fiz en ella este",mi,signo en testimonio de verdat. Fecha diez días de julio era de mill e trezientos e veint e cinco años.,Invariación,particular,42.81721,-1.646767
CODEA-0890,1287,XIII,Navarra,s.l.,yo vendo los dichos heredamientos e todos los derechos que yo é en la villa de Tudugen e en todos,sus,términos por cualquier raçón que a mí perteneciesen o oviés o deviese aver fasta el día que esta carta fue,Invariación,particular,42.81721,-1.646767
CODEA-0890,1287,XIII,Navarra,s.l.,Fitero e al convento d'esse mesmo lugar aquel heredamento que yo é todo en la villa de Tudugen e en,sus,"términos yermos e poblados, lavrados e por lavrar, árbores fructíferos e non fruictíferos, e todo esto que sobredicho es vos",Invariación,particular,42.81721,-1.646767
CODEA-0158,1288,XIII,Palencia,s.l.,"con Judas en inferno dañado. Facta carta en el mes de abril era MCCLXVI, regnante el rey don Ferrando con",su,mugier doña Beatriç en Burgos e in Toledo e in todo so regno. Alfieret del rey: Lop Díat. Mayordomo del,Invariación,particular,42.01246,-4.531175
CODEA-0070,1288,XIII,Valladolid,Valladolid,ira e pechar nos ie en coto los cuatro mill maravedís sobredichos e a la alverguería sobredicha o a qui,su,boz toviesse todo el daño doblado. E por que esto sea firme e estable mandamos seellar esta carta con nuestro,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0070,1288,XIII,Valladolid,Valladolid,"de Córdova de Murcia, de Jaén e del Algarve, viemos una carta del rey don Alfonso, nuestro padre, seellada con",su,seello colgado de cera fecha en esta guisa: Sepan cuantos esta carta vieren cómo nós don Alfonso por la gracia,Invariación,cancilleresco,41.6294336,-4.2616986
CODEA-0640,1288,XIII,La Rioja,San Millán de la Cogolla,"verán d'aquí adelant damos e otorgamos e confirmamos para siempre jamás que el ospital d'Açofra, que dio doña Elisabet por",su,alma a Sant Millán que siempre sea en subjeción e en poderío del ospitalero de Sant Millán con todos aquellos,Invariación,eclesiástico,42.3280438,-2.8645685
CODEA-0640,1288,XIII,La Rioja,San Millán de la Cogolla,arrendar a otra persona ninguna si non siempre que sea en poderío del ospitalero e que ponga sus omnes e,su,lavor porque los pobres sean ý muy bien recibidos. E los bienes que d'aquel logar vinieren que sea tenudo el,Invariación,eclesiástico,42.3280438,-2.8645685
CODEA-0640,1288,XIII,La Rioja,San Millán de la Cogolla,poderoso de lo arrendar a otra persona ninguna si non siempre que sea en poderío del ospitalero e que ponga,sus,omnes e su lavor porque los pobres sean ý muy bien recibidos. E los bienes que d'aquel logar vinieren que,Invariación,eclesiástico,42.3280438,-2.8645685
CODEA-0071,1288,XIII,Álava,Vitoria,"que pongamos omes bonos e abonados que lo cojan atales que sepan servir a Dios e a nós, e guarden",sus,"almas e los pueblos; e cada año que se fagan padrones nuevos, e que se non cojan por cabeça, mas",Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,"este primero que viene nin se assinen, nin se trabuquen, nin se fundan, e que vala cada una d'estas en",su,"cuantía assí como agora valen e que los seisenes, nin las meajas, nin las pujesas, nin las doblas d'oro, nin",Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,las demandas que oviemos contra aquellos que ovieron a traer el diezmo en plata e lo non troxioron e contra,sus,fiadores fasta el día que esta carta es fecha. Otrossí les quitamos todas las demandas e penas que aviemos contra,Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,que pongamos omnes bonos e abonados que los cojan atales que sepan servir a Dios e a nós e guarden,sus,"almas e los pueblos e cada año que se fagan padrones nuevos e que se non cojan por cabeça, mas",Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,"adelantre este primero que viene nin se afinen, nin se trabuquen, nin se fundan, e que vala cadaúna d'ellas en",su,"cuantía así como agora valen e que los seisenes, nin las meaxas, nin las proviessas, nin las doblas d'oro, nin",Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,las demandas que aviemos contra aquellos que ovieron a traer el diezmo en plata e non lo troxieron e contra,sus,fiadores fasta el día que esta carta es fecha. Otrossí les quitamos todas las demandas e penas que avemos contra,Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,nuestros pecheros o como el fuero del logar manda. E otrossí que ninguno non sea pendrado si non como manda,su,fuero. E otrossí por les fazer más bien e más merced tenemos por bien que non saquen de nuestros regnos,Invariación,cancilleresco,42.8591656,-2.6817918
CODEA-1882,1289,XIII,Cáceres,Cáceres,"siete años. E yo Benito Fernández que escrivo en lugar de Lorenço Eanes, notario público del rey en Cáceres e",su,término fuy presente e por ruego e con otorgamiento de las partes sobredichas fiz escrivir esta carta e fiz en,Invariación,particular,39.4752765,-6.3724247
CODEA-1882,1289,XIII,Cáceres,Cáceres,"cuantos esta carta vieren cómo yo Pascual Pérez et yo Joán Pérez, et yo doña Pascuala e yo María Pérez,",sus,hermanas conocemos e otorgamos que vendemos a vós Pero Mateos el nuestro heredamiento que avemos a la pobra de Castiel,Invariación,particular,39.4752765,-6.3724247
CODEA-0124,1289,XIII,Cáceres,Trujillo,"alcáçar Yagüe Fierro por mandado del rey; alcalles de <…> villa Bartolomé Joanes e Sancho Pérez e Pedro Martínez, con",sus,compañeros; juez don Tomé fijo de don Gil; andadores Gutierre e Joán Bartolomé. Testigos rogados e tomados por mano: Sancho,Invariación,particular,39.4595379,-5.8802356
CODEA-0124,1289,XIII,Cáceres,Trujillo,Valdepalacios e por estos linderos sobredichos es coñocida esta viña e este huerto que vos yo vendo. E véndovoslo con,sus,"entradas e con sus salidas e con todas sus pertenencias, assí como lo yo avía, por cient e cincuaenta maravedís",Invariación,particular,39.4595379,-5.8802356
CODEA-0124,1289,XIII,Cáceres,Trujillo,viña e este huerto que vos yo vendo. E véndovoslo con sus entradas e con sus salidas e con todas,sus,"pertenencias assí como lo yo avía, por cient e cincuaenta maravedís de la moneda de la guerra, los cuales maravedís",Invariación,particular,39.4595379,-5.8802356
CODEA-0124,1289,XIII,Cáceres,Trujillo,linderos sobredichos es coñocida esta viña e este huerto que vos yo vendo. E véndovoslo con sus entradas e con,sus,"salidas e con todas sus pertenencias, assí como lo yo avía, por cient e cincuaenta maravedís de la moneda de",Invariación,particular,39.4595379,-5.8802356
CODEA-0124,1289,XIII,Cáceres,Trujillo,"fijo de don Gil; andadores Gutierre e Joán Bartolomé. Testigos rogados e tomados por mano: Sancho Martínez e Domingo Martínez,",su,"hermano e don Marcos de la Leona, e Francisco Gil, e Pedro, fijo de don Asensio, e Domingo Pascual, yerno",Invariación,particular,39.4595379,-5.8802356
CODEA-0124,1289,XIII,Cáceres,Trujillo,"robrámoslo domingo, salida de missa, por la colación de Santa María, afuera de Trugillo, regnante el rey don Sancho con",su,"muger doña María en Castiella e en León e señor de los onores en Trugillo don Sancho, fijo del infante",Invariación,particular,39.4595379,-5.8802356
CODEA-0675,1289,XIII,Zamora,Benavente,será servicio de Dios e por les fazer bien e merced tóvelo por bien. Onde vos mando luego que esta,mi,carta virdes que les dedes dos o tres omnes bonos de vuestro concejo cuales vós e los predicadores entendirdes que,Invariación,judicial,42.0028837,-5.6784691
CODEA-0675,1289,XIII,Zamora,Benavente,vós e los predicadores entendirdes que lo fagan mejor que estimen casas o casares o otros lugares cuales cumplieren para,su,monesterio; e aquello que aquellos omnes bonos estimaren que fagades a aquellos cuyo fuere que lo delexen a los predicadores,Invariación,judicial,42.0028837,-5.6784691
CODEA-0675,1289,XIII,Zamora,Benavente,de la otra parte viña e pedrera d'estas fijas de Domingo de Paz; e dixiéronnos que la avían mester para,su,monesterio; e pedíronnos que la feziemos apreciar según que la carta sobredicha nos mandava. E nós Fernán Rodríguez e Domingo,Invariación,judicial,42.0028837,-5.6784691
CODEA-0675,1289,XIII,Zamora,Benavente,que los vós lamastes tomáronla ý. E porque non pueden fazer monesterio si non ovieren lugar que les cumpla para,su,"morada embiáronme pedir merced que yo mandasse aquellas casas o casares o otros lugares cualesquier, que cumplissen para su morada,",Invariación,judicial,42.0028837,-5.6784691
CODEA-0675,1289,XIII,Zamora,Benavente,"para su morada embiáronme pedir merced que yo mandasse aquellas casas o casares o otros lugares cualesquier, que cumplissen para",su,morada estimar; e ellos que lo pagarían según que fusse estimado. E yo porque tengo que será servicio de Dios,Invariación,judicial,42.0028837,-5.6784691
CODEA-0675,1289,XIII,Zamora,Benavente,mio ruego e por mio mandado destes a los fraires predicadores casa ý en vuestro lugar e ellos según los,sus,"privillegios pues que los vós lamastes, tomáronla ý. E porque non pueden fazer monesterio si non ovieren lugar que les",Invariación,judicial,42.0028837,-5.6784691
CODEA-0072,1289,XIII,Ávila,Ávila,a vós Blasco Velásquez el sobredicho o a quien vuestros bienes heredare que yo Estevan Martín el dicho o quien,mis,bienes heredare riedre e sane en todo tiempo e cuantos días pasaren que non redrare o non sanare que vos,Invariación,particular,40.656685,-4.6812086
CODEA-0072,1289,XIII,Ávila,Ávila,"solares prados, montes, conegeras, linares e paradas de molinos, e más si más ý é. Esto todo vos vendo con",sus,"entradas e con sus salidas assí como·l pertenece a todos cabos, por cien maravedís de la moneda de la primera",Invariación,particular,40.656685,-4.6812086
CODEA-0072,1289,XIII,Ávila,Ávila,linares e paradas de molinos e más si más ý é. Esto todo vos vendo con sus entradas e con,sus,"salidas assí como·l pertenece a todos cabos, por cien maravedís de la moneda de la primera guerra, de que só",Invariación,particular,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,su finamiento <…> nos delexe quinientos moravedís de los de la guerra o heredamiento que los vala de que fagamos,su,aniversario cada año cuando ella finare e que los partan los que vinieren al aniversario e los que fueren dolientes,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,Estevan. E porque él nos ovo a dar mill moravedís por razón de su sepultura e que·l fiziéssemos cada año,su,aniversario el día que él finó la dicha doña Gometiça en razón d'estos mill moravedís que nos avié a dar,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,assí como'l pertenece a todos cabos e una cuba que ý está si fue suya. E dionos un forno con,su,"casa que an a San Millán de poya, que es en linde de las casas de María Domingo la Rodriga",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,ella ovieron fecho con nós el cabildo por la plaza que tomó de nós el sobredicho cabildo que era ante,sus,casas e por una tienda. E todo esto dio ella e otorgó estando sana e en su buen entendimiento en,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"instrumentos ante estos testigos llamados e rogados que estavan ý presentes: fray Joán Ferraz guardiano de Ávila, e fray Estevan",su,"compaño e Sancho Iváñez, fijo de Nicolás Xemeno, e García Rodríguez fijo de Fortún García, e Lop Yéneguez clérigo, de",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"de San Salvador todo heredamiento que amos avién en Mancera de Suso casas, e viñas, e heredades, e prados con",sus,"entradas e con sus sallidas assí como'l pertenece a todos cabos, e una cuba que ý está si fue suya.",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"Gil Ferranz su marido e ella dexe luego el heredamiento de Ningorría que tenié de nós el cabildo, e a",su,finamiento <…> nos delexe quinientos moravedís de los de la guerra o heredamiento que los vala de que fagamos su,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,don Gil Ferranz que nós el cabildo seamos tenudos de dexar esta donación a la sobredicha doña Gometiça o a,sus,"herederos conviene a saber, el heredamiento de Manzera e el forno. E nós el cabildo sobredicho renunciamos el derecho que",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,e que los partan los que vinieren al aniversario e los que fueren dolientes e non otro e ella o,sus,herederos que sean tenudos de complir aquesto que sobredicho es so pena de dos mill moravedís de los de la,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"cabildo e de la dicha doña Gometiça estode a todo esto, e vilo, e oílo e escreví este instrumento con",mi,"mano e pus en éste mi signo en testimonio, e só testigo.",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,por una tienda. E todo esto dio ella e otorgó estando sana e en su buen entendimiento en remissión de,sus,pecados e por el alma de don Gil Ferranz su marido con tal condición que si el obispo que viniesse,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"heredamiento que amos avién en Mancera de Suso casas, e viñas, e heredades, e prados con sus entradas e con",sus,"sallidas assí como'l pertenece a todos cabos, e una cuba que ý está si fue suya. E dionos un forno",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,coro en derecho del altar de San Estevan. E porque él nos ovo a dar mill moravedís por razón de,su,"sepultura e que·l fiziéssemos cada año su aniversario el día que él finó, la dicha doña Gometiça en razón d'estos",Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"Gometiça estode a todo esto, e vilo, e oílo e escreví este instrumento con mi mano, e pus en éste",mi,signo en testimonio e só testigo.,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,de María Domingo la Rodriga e de la otra parte la calle pública. E otorgó el camio de furielles que,su,marido don Gil Ferranz e ella ovieron fecho con nós el cabildo por la plaza que tomó de nós el,Invariación,eclesiástico,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,estando sana e en su buen entendimiento en remissión de sus pecados e por el alma de don Gil Ferranz,su,marido con tal condición que si el obispo que viniesse fiziesse sacar de la eglesia al sobredicho don Gil Ferranz,Invariación,eclesiástico,40.656685,-4.6812086
