ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,y concerté con el dicho Diego López de Çúñiga e le di e satisfize la cantidad de lo que nos,convinimos,"del dicho cargo y después, para mayor satisfación e descargo de mi concencia, di a Sebastián de Cúñiga, su hijo",-imos,particular,40.4819791,-3.3635421
CODEA-2885,1738,XVIII,Córdoba,Camponubes,"tocando tabletas como el señor don Luis de Córdova, y mi amigo Aluelo y mi Patron, que en esta ocasión",corrimos,por esas Salí el día onze por la mañana entre siete y ocho porque hazía un poco frío; me fui,-imos,particular,37.542931,-4.162347
CODEA-0930,1389,XIV,Madrid,Manzanares el Real,era muy mal uso e mala costumbre e que se despoblava por ello esa dicha nuestra villa; e mandamos e,defendimos,que dende en adelante non se levase el dicho derecho del capiello. E agora sabet que nós estando agora en,-imos,eclesiástico,40.7262858,-3.8646893
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,era muy mal uso y mala costumbre e que se despoblava por ello esa dicha nuestra villa. E mandamos e,defendimos,que dende en adelante non se levase el dicho derecho del capillo. E agora sabet que <nó>s estando agora en,-imos,eclesiástico,40.7262858,-3.8646893
CODEA-1382,1384,XIV,Huesca,Jaca,bien pagados nos teniemos el día que esta carta fue escrita e de aquellos vos soltamos quitamos e pora siempre,"defenimos,",renunciando a excepción de non numerada pecunia e frau e engaño. Ent queremos e expressament consentimos e atorgamos que vós,-imos,particular,42.5717165,-0.5470553
CODEA-1042,1564,XVI,Madrid,Madrid,en ambos años un cuento y novecientas y treinta y un mil y cient maravedís menos de lo que justamente,devistes,pagar para quedar en la dicha iguala declararon que el dicho un cuento y novecientas y treinta y un mil,-imos,municipal,40.4167754,-3.7037901
CODEA-0462,1399,XIV,León,Vega de Espinareda,"Salas otorgo e conosco que yo e Pero Afonso dicho Pero Carazedo, mio marido que fui que Dios perdone, que",dieimos,e damos al monasterio de Santo Andrés de Espinareda todas las heredades e bienes mobres e reízes que nós aviemos,-imos,eclesiástico,42.7215806,-6.656295
CODEA-0462,1399,XIV,León,Vega de Espinareda,San Martino e en otros lugares cualesquier que los aviemos o los yo é agora al tiempo que vos los,dieimos,e yo ara ey tirando una cuba e una tina que faz cadaúna de las diez e ocho miedros de,-imos,eclesiástico,42.7215806,-6.656295
CODEA-0462,1399,XIV,León,Vega de Espinareda,Afonso Caro de Vilar e por términos de Diego Calçada por tal pleito e condición que por esta viña que,dieimos,e damos al convento del dicho monasterio que nos digan cada año dos aniversarios por siempre jamáis por nuestras almas,-imos,eclesiástico,42.7215806,-6.656295
CODEA-2017,1775,XVIII,Lugo,Villalba,1/2 maravedíes. Esta tarde sacamos a la mesa de rentas las cuatro sincuras y portazgo de la Magdalena que como,digimos,"a V. E. en nuestra última se hallaban de puja abierta, y de ellas quedan rematadas dos con el aumento",-imos,particular,43.2974899,-7.6807717
CODEA-0028,1558,XVI,Valladolid,Valladolid,d'esa dicha ciudad y en su nombre nos hizo relación diziendo que en cumplimiento de la carta e provisión que,dimos,para que los pobres fuesen alimentados y embiasen relación al nuestro consejo de dónde podrían alimentar los dichos pobres la,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0046,1282,XIII,Ávila,Ávila,e vos lo guarde assí como sobredicho es. E porque esto sea cierto e firme e non venga en dubda,dimos,esta carta seellada con mio seello de cera colgado. Dada en Ávila siete días de março era de mill e,-imos,cancilleresco,40.656685,-4.6812086
CODEA-0204,1521,XVI,Álava,Vitoria,de tener en el pedir de la justicia de los daños hechos a parte durante las dichas cosas pasadas que,dimos,en esta ciudad de Vitoria a veinte y cinco días d'este presente mes de otubre de quinientos y veinte y,-imos,cancilleresco,42.8591656,-2.6817918
CODEA-0256,1242,XIII,Palencia,s.l.,cartas metimos en el monesterio de Sant Andrés de Arroyo en mano de la condessa doña María e la otra,dimos,a vós don Tello devandicho obispo e la otra dimos a vós don García Gutiérrez abat de Aguilar. pesquisas que,-imos,eclesiástico,42.01246,-4.531175
CODEA-0256,1242,XIII,Palencia,s.l.,en mano de la condessa doña María e la otra dimos a vós don Tello devandicho obispo e la otra,dimos,a vós don García Gutiérrez abat de Aguilar. pesquisas que vieron e oyeron cuando juizes sobredichos mandaron esta cosa por,-imos,eclesiástico,42.01246,-4.531175
CODEA-0261,1552,XVI,Madrid,Madrid,nuestro corregidor o juez de residencia de la ciudad de Toledo salud e gracia. Sepades que nós mandamos dar y,dimos,una nuestra carta sellada con nuestro sello y firmada del serenísimo príncipe don Felipe nuestro muy caro muy caro e,-imos,municipal,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,oficiales e omnes buenos de la muy noble cibdad de Toledo salud e gracia. Sepades que nós mandamos dar e,dimos,una nuestra carta firmada de nuestros nombres e sellada con nuestro sello su tenor de la cual es este que,-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,e cualquier de vós a quien esta nuestra carta fuere mostrada salud e gracia. Sepades que nós mandamos dar y,dimos,"una nuestra carta firmada del serenísimo príncipe don Felipe nuestro muy caro e muy amado hijo e nieto, sellada con",-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0349,1574,XVI,Valladolid,Valladolid,con su signo por que nós sepamos en cómo se cumple nuestro mandado e de lo susodicho mandamos dar e,dimos,a la parte de el dicho abad monjes y combento de el dicho monesterio de Nuestra Señora de Balbuena esta,-imos,judicial,41.6294336,-4.2616986
CODEA-0381,1319,XIV,Valladolid,Monasterio de Vega,escrito en ella que me non vala nin me sea oído en juizio nin fuera de juizio. E demás d'esto,dimos,"poder a todos los alcalles merinos, juezes, justicias, alguazilles e a todos los aportellados de cualquier logar que sean que",-imos,particular,42.23,-5.180833
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,en esto que lo digan e que les mandaremos guardar su derecho. A lo que nos pidieron merced que cuando,dimos,las merindades de Castiella a Ruy Gutiérrez Quexada e a Ferrán Ladrón de Rojas que mandamos que oviesen una yantareja,-imos,cancilleresco,40.4819791,-3.3635421
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,en esta parte con todas sus incidencias e emergencias anexidades e conexidades en fe de lo cual mandamos dar e,dimos,esta nuestra carta de licencia firmada de nuestro nombre e sellada con nuestro sello. Fecha en Salamanca a primero de,-imos,eclesiástico,41.8292226,-3.066972
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,levavan las dichas encomiendas para que lo nós sopiésemos e mandásemos sobr'ello lo que fuese derecho. Sobre lo cual nós,dimos,"por juezes para ello a Pero López de Ayala e a Joán Martínez de Rojas nuestros vasallos, e Álvar Martínez,",-imos,cancilleresco,41.3081627,-4.9154766
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,vasallos del dicho lugar que recebioron e recebían grant agravio e daño e pedió a los dichos juezes que nós,dimos,para esto que dicho es complimiento de derecho contra lo cual <…> Pero Ferranz dexiestes e alegastes vuestras razones e,-imos,cancilleresco,41.3081627,-4.9154766
CODEA-0802,1555,XVI,Valladolid,Valladolid,de Alcalá de la juridición de la justicia de la dicha villa de Alcalá y las hezimos villas y les,dimos,juridición por sí y sobre sí para que los alcaldes d'ellas las usasen en cadaúna de las dichas villas y,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0837,1686,XVII,Valencia,Valencia,oficio de cordelero; e por nós visto ser justo lo que se pide fue acordado el que devíamos dar y,dimos,las presentes letras con los recaudos necessarios por lo cual notificando las dichas cosas a todos los susodichos y cualquier,-imos,cancilleresco,39.4699075,-0.3762881
CODEA-0926,1510,XVI,Madrid,Madrid,"bien pro e utilidad que de guardarse el dicho fuero e leyes d'él vien a nuestros vasallos, mandamos dar e",dimos,esta nuestra provisión para vós e para cadaúno de vós so la forma en ella contenida por se evitar como,-imos,eclesiástico,40.4167754,-3.7037901
CODEA-0927,1513,XVI,Madrid,Alcalá de Henares,"las escrituras e provisiones ante nós presentadas cerca de lo susodicho e avida sobre todo nuestra información, mandamos dar e",dimos,esta nuestra provisión para vós so la forma en ella contenida. Por la cual vos mandamos que luego que con,-imos,eclesiástico,40.4819791,-3.3635421
CODEA-0932,1494,XV,Madrid,Madrid,nuestra carta fuere mostrada o su traslado signado de escrivano público salud e gracia. Sepades que nós mandamos dar e,dimos,una nuestra carta sellada con nuestro sello e librada de los nuestros contadores mayores dada en la cibdad de Segovia,-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0984,1502,XVI,Toledo,Toledo,testimonio signado con su signo por que nós sepamos cómo se cumple nuestro mandado. E d'esto vos mandamos dar e,dimos,esta nuestra carta de privillejo escrita en pargamino de cuero e sellada en nuestro sello de plomo pendiente en filos,-imos,cancilleresco,39.8628316,-4.0273231
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,y queremos que no valga ni se usse d'ella sino solamente d'esta. En testimonio de lo cual mandamos dar y,dimos,la presente firmada de nuestro governador sellada con nuestro sello y referendada de nuestro escrivano. Dada en Madrid a nueve,-imos,judicial,40.4819791,-3.3635421
CODEA-0996,1485,XV,Córdoba,Córdoba,e a cada uno e a cualquier o cualesquier de vós salud e gracia. Sepades que nós mandamos dar e,dimos,una nuestra cédula firmada de nuestros nombres que está asentada en los nuestros libros fecha en esta guisa: El rey,-imos,cancilleresco,37.8881751,-4.7793834
CODEA-1005,1539,XVI,Sevilla,Sevilla,de cualesquier personas que algún mal e daño les quieran fazer aunque esté fuera del dicho monesterio por cuanto le,dimos,e damos licencia para ello. En fee de lo cual mandamos dar e dimos la presente firmada de nuestro nombre,-imos,eclesiástico,37.3890924,-5.9844588
CODEA-1005,1539,XVI,Sevilla,Sevilla,del dicho monesterio por cuanto le dimos e damos licencia para ello. En fee de lo cual mandamos dar e,dimos,la presente firmada de nuestro nombre e sellada con el sello de la dicha orden e signada e firmada del,-imos,eclesiástico,37.3890924,-5.9844588
CODEA-1017,1480,XV,Toledo,Ocaña,pro de la dicha nuestra orden e conserbación e guarda de la dicha su regla e prebilegios mandamos dar e,dimos,esta nuestra carta en la dicha rasón so la forma en ella contenida. Por la cual en la mejor forma,-imos,eclesiástico,39.9569147,-3.4982578
CODEA-1168,1511,XVI,Salamanca,Salamanca,vosotros sois obligados a dar e pagar en cada un año el dicho pan del dicho boto mandamos dar e,dimos,esta nuestra carta para vosotros e para cada uno de vós en la dicha razón por la cual vos mandamos,-imos,cancilleresco,40.9701039,-5.6635397
CODEA-1168,1511,XVI,Salamanca,Salamanca,la letura en las espaldas d'ella pagándole su justo e devido salario. En testimonio de lo cual mandamos dar e,dimos,esta nuestra carta firmada con nuestro nombre e sellada con nuestro sello e otrosí firmada del notario público apostólico que,-imos,cancilleresco,40.9701039,-5.6635397
CODEA-1197,1458,XV,Palencia,s.l.,dicha confisión si señales d'ella mostrardes la cual asolvición vos faga en la forma yuso escrita. Para lo cual vos,dimos,"esta letra firmada del nombre de Alonso de Palencia coronista e secretario de la tierra del dicho señor rey, deputado",-imos,eclesiástico,42.01246,-4.531175
CODEA-1275,1560,XVI,Toledo,Toledo,fue nuestra intención y voluntad y esto es el sentido de lo dispuesto y contenido en el dicho juramento. Y,dimos,dos cédulas d'este mismo tenor la una para que esté en nuestra cámara y la otra para que se ponga,-imos,cancilleresco,39.8628316,-4.0273231
CODEA-1284,1505,XVI,Segovia,Segovia,madre condenada por el delito de la herética pravidad según que en la cédula de merced que para ello le,dimos,"se contiene. E agora por fin e muerte del dicho alcalde Montiel vacó el dicho oficio de escrivanía e yo,",-imos,cancilleresco,40.9429032,-4.1088068
CODEA-1343,1406,XV,Valladolid,Valladolid,tiempos nunca pagaron ningunos maravedís como dicho es. Sobre lo cual diz el dicho Ferrant Carrillo que nós que le,dimos,un nuestro alvalá en que se contiene que pues del dicho tiempo del dicho nuestro ahuelo acá non pagaron ningunos,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-1364,1479,XV,Salamanca,Béjar,aquella cláusula que es dicha en latín con todas sus cláusulas acostumbradas. En fe y testimonio de lo cual vos,dimos,esta escritura de poder y facultad firmada de nuestros nombres e sellada con los sellos de nuestras armas. E por,-imos,cancilleresco,40.3871165,-5.7642171
CODEA-1752,1638,XVII,Toledo,Toledo,y como contra impedidores del dicho Santo Oficio según halláremos por derecho. En testimonio de lo cual mandamos dar y,dimos,"la presente firmada de nuestros nombres, sellada con el sello de este Santo Ofizio y refrendada de uno de los",-imos,judicial,39.8628316,-4.0273231
CODEA-1845,1683,XVII,Cuenca,Montalvo,a cualquiera persona de su casa y familia. Pido justicia”. Firmado: Domingo Àlbarez. Y por nós bisto mandamos dar y,dimos,la presente y para bós en la dicha raçón por la cual os mandamos que dentro de quince días primeros,-imos,judicial,39.8812477,-2.6710573
CODEA-1884,1426,XV,Badajoz,Mérida,"sentencia. Et nós asignamos día cierto para la pronunciar en el cual dicho término, en presencia de las dichas partes,",dimos,"e pronunciamos esta sentencia. E <…> <…> visto lo processado entre las partes agitado fallamos qu'el dicho concejo de Mérida,",-imos,judicial,38.9191439,-6.340805
CODEA-1885,1492,XV,Badajoz,Zafra,"juro que están situados en las cumbres que así mesmo la dicha condesa mi muger, que aya gloria, y yo",dimos,para la dicha casa. E más cient fanegas de trigo de renta en ciertas tierras que yo y la condesa,-imos,particular,38.4225303,-6.4157225
CODEA-1896,1722,XVIII,Pontevedra,Vigo,Señor marqués de Cardenosa. Y muy dueño mío. Allámonos faborezidos con la de Vs. a que debemos dezir días ay,dimos,orden en Santiago para que desde allí encaminasen a poder de don Joseph Trubique tres piezas de Olanda diez baras,-imos,particular,42.2405988,-8.7207267
CODEA-2112,1608,XVII,Zaragoza,Munébrega,Vuestra Señoría le paresçe hasser sea mandando aviso de su voluntad. A Juan Pérez como deudo de vuestra señoría le,dimos,Francisco Domínguez y yo tránsito en la cequia de arriba para un pedaço de pieça que tenía sin riego porque,-imos,particular,41.2513238,-1.7058402
CODEA-2403,1514,XVI,Burgos,"Convento de Santa María de Rivas, Nofuentes","de la dicha hacienda como de cosa propia vuestra y por que no venga en duda y sea cierto, vos",dimos,"este conoscimiento firmado de mí el abbadesa Inés de Rada, por cuanto yo ice sacar este conocimiento del dicho original",-imos,eclesiástico,48.84694,-3.41674
CODEA-2437,1601,XVII,Madrid,Madrid,el nuestro corregidor y ayuntamiento de la ciudad de Segovia salud y gracia. Bien savéis cómo nós mandamos dar y,dimos,para vós una nuestra carta y probisión sellada con nuestro sello y livrada por los del nuestro consejo del tenor,-imos,cancilleresco,40.4167754,-3.7037901
CODEA-2551,1381,XIV,La Coruña,Santiago de Compostela,que non a los abades e personas de los dichos monesterios et iglesias que por esta razón que nós que,dimos,"por juezes a Pedro López d'Ayala e a Joán Martínez de Rojas nuestros vasallos, e a Alvar Martínez et a",-imos,cancilleresco,42.883333,-8.533333
CODEA-2582,1682,XVII,Ciudad Real,Ciudad Real,"mi mujer los cuales emos casado y puesto en estado, y a el tiempo del matrimonio de cada uno les",dimos,los vienes y caudal que constará por las car tas de dote que en dicha ocasión se otorgaron y a,-imos,particular,38.9861,-3.927263
CODEA-2633,1496,XV,Tarragona,Tortosa,dicho jubileo. E por que la bula d'él sea recibida con aquel acatamiento e solepnidad que deve mandamos dar e,dimos,esta nuestra carta para vós en la dicha razón por la cual o por el dicho su traslado signado como,-imos,cancilleresco,40.8125,0.521111
