ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0610,1496,XV,La Rioja,San Millán de la Cogolla,nombre e señalada de nuestro escribano e notario fecha en el dicho nuestro monesterio a dizenuebe días del mes de,"diziembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos e noventa e ocho años. Por mandado del abad,-iembre,particular,42.3280438,-2.8645685
CODEA-1197,1458,XV,Palencia,s.l.,esto por nuestra autoridat e poder especial e sellada del sello de la dicha cruzada. Fecha a cuatro días de,"diziembre,",año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e cincuenta e ocho años. Dios todo poderoso aya,-iembre,eclesiástico,42.01246,-4.531175
CODEA-1489,1557,XVI,Sevilla,Écija,e bienes abidos e por aber. Fecha la carta en la dicha cibdad de Écija nuebe días del mes de,"diziembre,",año del nacimiento de nuestro señor Jesucristo de mil e quinientos e cincuenta e siete años. A lo cual fueron,-iembre,municipal,37.5414656,-5.0826741
CODEA-1491,1557,XVI,Sevilla,Écija,acrecentamiento de mayores reinos e señoríos por tanto bien como a estos sus reinos haze. De Écija a 30 de,"diziembre,",1557. Muy poderosos señores. Beso las manos de vuestra alteza. El lizenciado Lara de Buiza. La cidad socorre con mil,-iembre,municipal,37.5414656,-5.0826741
CODEA-1681,1623,XVII,Madrid,s.l.,Esta niña lleba agua. No ba cristianada. Es de buenos padres. Recíbala ustedes por amor de Dios. A 3 de,"diziembre,",a la puerta la iglesia a las 7 de la noche. Ana Sánchez.,-iembre,particular,40.41669,-3.700346
CODEA-1733,1277,XIII,Burgos,Burgos,"seellar esta carta con nuestro seello de plomo. Fecha la carta en Burgos domingo, cinco días andados del mes de","diziembre,","era de mill e trezientos e quinze años. Yo Joán Pérez fijo de Millán Pérez, la fiz escrivir por mandado",-iembre,cancilleresco,42.3439925,-3.696906
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,Sánchez como desuso se contiene en la villa de Alcalá de Henares a treinta e un días del mes de,"diziembre,",an o del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e ochenta e ocho an os. Testigos que,-iembre,cancilleresco,40.4819791,-3.3635421
CODEA-1978,1713,XVIII,Alicante,Alicante,"bautizó el doctor Andrés Sala el día 21 de lo que ago fe y testimonio. En Alicante, a 1 de","diziembre,",año 1713. Doctor Carlos Márquez.,-iembre,particular,38.3459963,-0.4906855
CODEA-2313,1428,XV,Cuenca,Huete,"Alfonso de Uclés e Pero <…> çapatero, vezinos de Huepte, e Pero Sánchez, escrivano. Fecha en Huepte, treinta días de","diziembre,","año del Nascimiento del Nuestro Señor Jesucristo de mill e cuatrocientos es veinte e ocho años. Yo Pero Sánchez, escrivano",-iembre,particular,40.14595,-2.687307
CODEA-2457,1562,XVI,Vizcaya,Bilbao,"confirmación del previlegio que dio el rey don Enrique su padre, en las cortes de Madrid, el quinze días de","diziembre,",año del nacimiento de mil e trezientos e nobenta y tres. Es confirmatoria de previlegios. Sepan cuantos esta carta vieren,-iembre,cancilleresco,43.2630126,-2.9349852
CODEA-3006,1708,XVIII,Madrid,Alcalá de Henares,"para que conste ser así que se m'están debiendo presento esta ante vuestra y la firmo y paso. Alcalá, y","diziembre,",primero d'este año de setezientos y ocho. Eugenio González Bravo.,-iembre,municipal,40.4819791,-3.3635421
CODEA-3139,1581,XVI,Barcelona,Barcelona,señoríos como la cristiandad ha menester y los vassallos y criados de Vuestra Magestad dessean. De Barcelona a primero de,"diziembre,",1581. Ch. r. s. c. R. S. duque de Terranova. Más humilde vasallo y menor criado que los reales pies,-iembre,particular,41.3850639,2.1734034
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,"En la villa de Frexenal martes, catorze días del mes de","diziembre,","año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treinta e cinco años ant'el señor Francisco Pacho,",-iembre,particular,38.166667,-6.653439
CODEA-2721,1560,XVI,Guadalajara,Pastrana,no es para desauturizarse. Guarde Nuestro Señor la muy ilustre persona de Vmd. como yo deseo. En Pastrana XVII de,diziembre.,Besa las manos de Vmd. el duque.,-iembre,particular,40.4161244,-2.9213408
CODEA-3050,1560,XVI,Guadalajara,Pastrana,es para desauturizarse. Guarde Nuestro Señor la muy ilustre persona de V. M. como yo deseo. En Pastrana xvii de,diziembre.,Besa las manos de V. M. el duque.,-iembre,particular,40.4161244,-2.9213408
CODEA-0079,1293,XIII,Zamora,Toro,"venga en dubda mandamos ende dar esta nuestra carta seellada con nuestro seello colgado. Dada en Toro, dos días de","dizienbre,",era de mill e trecientos e treinta e un año. Yo Pero Ximénez la fiz escrevir por mandado del Rey.,-iembre,cancilleresco,41.5274417,-5.3913374
CODEA-3110,1775,XVIII,Málaga,Málaga,Cárzel de Málaga 23 de,no|viembre.,Señor. Mi más querido y estimado dueño me alegraré V. S. y sus querido padre y queridos hijos de V.,-iembre,particular,36.721261,-4.4212655
CODEA-0030,1562,XVI,Valladolid,Valladolid,merced y de diez mil maravedís para mi cámara. Dada en Valladolid a beinte y cinco días del mes de,nobiembre,"de mil e quinientos e sesenta e dos años. Ba en tres renglones “montan”. Yo Juan de San Román, escrivano",-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-0196,1630,XVII,Guadalajara,Guadalajara,desd'éll y ansí lo otorgue ant'elpresente escrivano y testigos en la dicha ciudad de Guadalajara a diez y siete de,nobiembre,"de mil y seiscientos y treynta años y el otorgante lo firmó al cual yo el escrivano, doy fe conozco,",-iembre,judicial,40.632489,-3.1601699
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,abades; otrosí son obligados a dar al dicho convento cuatro puercos bivos gordos por el día de sant Martín de,nobiembre,en cada año para siempre más han de dar leña harta para la cozina del convento en todo tiempo del,-iembre,eclesiástico,42.7931905,-4.2622141
CODEA-0349,1574,XVI,Valladolid,Valladolid,Martín Ruiz de Mitarte. Frey Martín Ruiz de Mitarte. En la villa de Peñafiel a seis días del mes de,nobiembre,"de mill e quinientos e setenta e cuatro años de pedimiento del padre, abad, monjes e combento del monasterio de",-iembre,judicial,41.6294336,-4.2616986
CODEA-0929,1579,XVI,Madrid,Madrid,por que nós sepamos cómo se cumple nuestro mandado. Dada en Madrid a veinte y siete días del mes de,nobiembre,de mil y quinientos y setenta y nuebe años. Antonio episcopus. El licenciado <…>. El doctor Francisco Arias de Liévana.,-iembre,cancilleresco,40.4167754,-3.7037901
CODEA-1016,1625,XVII,Madrid,s.l.,mis debuziones por ella y todo sea en bida de mi señora la marquesa cuya mano beso muchas bezes. De,nobiembre,a 8 de 1625. Doña Ángela de Álava comendadora de Santa Cruz. En cumplimiento de lo que vuestra excelencia me,-iembre,eclesiástico,40.41669,-3.700346
CODEA-1047,1661,XVII,Madrid,Madrid,"reina doña Juana mis señores, que santa gloria ayan, dada en la ciudad de Valladolid a diez y nuebe de",nobiembre,del año de mil y quinientos y cincuenta y seis los cuales dichos cuarenta y dos mil maravedís de juro,-iembre,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,su carta de venta firmada de su mano fecha en la dicha ciudad de Valladolid a beinte y uno de,nobiembre,del año de mil y quinientos y cincuenta y cinco como a uno de los interesados en el oro y,-iembre,cancilleresco,40.4167754,-3.7037901
CODEA-1051,1621,XVII,Granada,Granada,En la ciudad de Granada en cuatro días del mes de,nobiembre,"de mil y seiscientos y veinte y un años yo el licenciado Ginés de Mora y Águila, religioso del hábito",-iembre,eclesiástico,37.1773363,-3.598557
CODEA-1128,1591,XVI,Sevilla,s.l.,"de Alarcón es á mucho mi señora y guarde Nuestro Señor a vuestra merced como puede, amén. A trece de",nobiembre,de 1591. Juana de Aguinaga.] Después de aber escrito m'é acordado esto: si vuestra merced quiciere saber la ocación que,-iembre,particular,37.38264,-5.996295
CODEA-1269,1634,XVII,Valladolid,Valladolid,dos muxeres que se an examinado personas de quien tengo por cierto guardaron el secreto. En Valladolid a 1 de,nobiembre,de 1634. Don Juan Chacón Ponce de León.,-iembre,eclesiástico,41.6294336,-4.2616986
CODEA-1273,1402,XV,Guipúzcoa,San Sebastián,"que nuestra señora la reina que Dios mantenga, su muger, encaeció de una infante a catorze días del mes de",nobiembre,"que agora pasó e que era necesario e cumple a su servicio de fazer ajuntamiento de todos los grandes, e",-iembre,municipal,43.318334,-1.9812312
CODEA-1360,1507,XVI,León,Monasterio de San Andrés de Espinareda,e que nos dedes e paguedes de fuero en cadaún año por el día de san Martín del mes de,nobiembre,setenta e cinco maravedís de buena moneda llana e corriente al tiempo de las pagas puestos en paz e en,-iembre,eclesiástico,42.725369,-6.654985
CODEA-1447,1622,XVII,Madrid,Talamanca del Jarama,Morales y Francisco de Braojos di el presente en esta villa de Talamanca a los dichos veinte y cinco de,nobiembre,de mil y seiscientos y beinte y dos años. Y en fe de lo cual fice mi sino en testimonio,-iembre,particular,40.744444,-3.508056
CODEA-1752,1638,XVII,Toledo,Toledo,"Dada en la sala de nuestra audiencia en la ciudad de Toledo, a beinte y cuatro días del mes de",nobiembre,de mil y seiscientos y treinta y ocho años. El licenciado Pedro de Cientfuegos. El doctor don Pedro de Alzedo.,-iembre,judicial,39.8628316,-4.0273231
CODEA-1764,1576,XVI,Guadalajara,Guadalajara,yuso escritos que fue fecha y otorgada en la ciudad de Guadalajara a veinte y ocho días del mes de,nobiembre,de mil y quinientos y setenta y seis años. Testigos que fueron presentes a lo que dicho es: Alonso de,-iembre,particular,40.632489,-3.1601699
CODEA-1845,1683,XVII,Cuenca,Montalvo,de un auto proveído por el tribunal de la Imquisición de la ciudad de Cuenca en veinte y seis de,nobiembre,"d'este presente año en el pleito que en él se sigue entre mi parte y don Francisco Antonio de Montoya,",-iembre,judicial,39.8812477,-2.6710573
CODEA-1908,1651,XVII,Badajoz,Peñalsordo,excelencia como de su dueño y señor natural. Guarde Dios a Vuestra Excelencia en su mayor gradeza. Peñalsordo y de,nobiembre,26 de 1651. Alonso Martín.,-iembre,judicial,38.8199461,-5.113243
CODEA-2098,1756,XVIII,Soria,Chavaler,precio de diez y siete reales y medio cada una la que he de satisfazer para el día primero de,nobiembre,de este presente año y porque lo cumpliré hize este que firmé en Chavaler a 15 de junio de 1756.,-iembre,municipal,41.8549965,-2.4712331
CODEA-2119,1731,XVIII,Valencia,Valencia,"entendiese. Bizente Machi de ofizio terciopelero, en Valenzia, de 28 años delató de precepto de su confesor en 20 del",nobiembre,"de 1730 contra esta reo que notiziosa de que pretendía casarse con una donzella de Paterna, le llamó un día",-iembre,judicial,39.4699075,-0.3762881
CODEA-2119,1731,XVIII,Valencia,Valencia,por salteador de caminos y huestes y hallándose enfermo de peligro delató para descargo de su conzienzia en 16 de,nobiembre,"de 1731. Que esta reo y su marido Cayetano Bustamante sus tíos, creían y obserbaban la luz de Moisés haziendo",-iembre,judicial,39.4699075,-0.3762881
CODEA-2188,1733,XVIII,Ciudad Real,Almagro,dicho es assí la otorgo ante el presente escribano en la villa de Almagro en primero día del mes de,nobiembre,"de mil setezientos y treinta y tres años. Y la otorgante a quien yo el escribano doy fee que conozco,",-iembre,particular,38.8884312,-3.7117805
CODEA-2301,1748,XVIII,Jaén,Andújar,Andújar y,nobiembre,"13. Amada hermana Dios quiera que no tengas nobedad en tu salud, lo mismo deseo a madre y hermana. Yo",-iembre,particular,38.03849,-4.0516618
CODEA-2332,1773,XVIII,Huesca,Gurrea de Gállego,Gurrea,nobiembre,1 de 1773. Excelentísimo señor: Señor don Iginio me á significado que vuestra excelencia le daba la orden para que,-iembre,particular,42.01335,-0.7621484
CODEA-2382,1781,XVIII,Madrid,Valdemoro,En la villa de Valdemoro a siete de,nobiembre,"de mil setecientos ochenta y uno ante mí, el escrivano del número y ayuntamiento de ella y testigos que avajo",-iembre,particular,40.1912403,-3.6740181
CODEA-2389,1749,XVIII,Ávila,Palaciosrubios,el señor alcalde y de mí el fiel y para que coste lo firmamos en catorze días del mes de,nobiembre,de mil setezienttos y cuarenta y nuebe años. | Antonio de San Pedro. | Pedro Piral | como fiel. Asimismo,-iembre,particular,41.0525,-5.195278
CODEA-2422,1659,XVII,Vizcaya,Guernica y Luno,la presente a pedimiento de la dicha María Asenci de Licona. Fecho en Guernica a diez días del mes de,nobiembre,de mil y seiscientos y cincuenta y nuebe años. Y en fee de ello lo signé y firmé en testimonio,-iembre,particular,43.316944,-2.676667
CODEA-2502,1648,XVII,Madrid,Madrid,"Montalvo Morales. Ante mí Alfonso de Paredes. En la billa de Madrid, a beinte y siete días del mes de",nobiembre,"de mil y seiscientos y cuarenta y ocho años yo, el infraescrito secretario, en compañía de Martin de Yepes Frutos",-iembre,judicial,40.4167754,-3.7037901
CODEA-2502,1648,XVII,Madrid,Madrid,"Diego Arias. Ante mí Alfonso de Paredes. En la villa de Madrid, a veinte y ocho días del mes de",nobiembre,"de mil y seiscientos y cuarenta y ocho años yo, el infrascrito secretario, en birtud de un mandato del señor",-iembre,judicial,40.4167754,-3.7037901
CODEA-2503,1652,XVII,Toledo,s.l.,"En la inquisición de Toledo en la audiencia de la tarde, a veinte y tres de",nobiembre,"de mil y seiscientos y cincuenta y dos años el señor inquisidor, doctor don Juan Santos de San Pedro, mandó",-iembre,judicial,39.85678,-4.024476
CODEA-2504,1652,XVII,Toledo,Toledo,"junto a San Salbador como bamos a la cárcel real un domingo en la tarde, a diez y siete de",nobiembre,próximo passado vino a bisitar a la enferma una muger que esta declarante no conoce ni save cómo se llama,-iembre,judicial,39.8628316,-4.0273231
CODEA-2514,1693,XVII,Madrid,Madrid,"más o menos que la dicha doña Agustina estubo enferma tres o cuatro meses por los meses de septiembre otubre,",nobiembre,"y diziembre sin salir de su cassa en la calle de los Preziados, en cassas de don Felipe Mercado; y",-iembre,judicial,40.4167754,-3.7037901
CODEA-2519,1701,XVIII,Zaragoza,Zaragoza,"comercio y otros inconvenientes que se reconoce se pueden seguir de <…>ción. Secreto de este Santo Oficio, a 5 de",nobiembre,de 1701. Lizenciado don Martín de Romera y Peralta.,-iembre,judicial,41.6488226,-0.8890853
CODEA-2520,1700,XVIII,Zaragoza,"Monasterio de Santa Clara, Borja",persona a tomar informe. Guarde Dios a VS. muchos años. En mi madre Santa Clara de Borja en 27 de,nobiembre,"de 1700. Humilde esclava de VS. Sor Isabel Villanova la madre abadesa, la madre sor Ana María Gili, sor Gregoria",-iembre,judicial,41.8345,-1.5339
CODEA-2532,1749,XVIII,Granada,Granada,"pedido facultad para absolverla el padre Ángel de Pinedo de la compañía de Jesús, hizo esta reo en 4 de",nobiembre,"de 1742 en la que dijo llamarse Teresa García, natural de la villa de Salinas de Poza, arzobispado de Burgos,",-iembre,judicial,37.1773363,-3.598557
CODEA-2532,1749,XVIII,Granada,Granada,subgetivo evacuaba esta censura siendo cierto aver mentido esta reo. En vista de todo a pedimiento fiscal de 20 de,nobiembre,"de 1744 viene votada (por embustera etcétera) a prissión en cárceles medias del santo oficio sin commisión, con embargo de",-iembre,judicial,37.1773363,-3.598557
CODEA-2568,1661,XVII,Toledo,Toledo,En el santo oficio de la Inquisición de Toledo a veinte y tres días del mes de,nobiembre,de mil y seiscientos y sesenta y un años estando en su audiencia de la mañana el señor inquisidor licenciado,-iembre,judicial,39.8628316,-4.0273231
CODEA-2708,1676,XVII,Badajoz,Puebla de la Reina,En la villa de la Puebla de la Reina en beinte y nuebe días de el mes de,nobiembre,"de mil seiszientos y setenta y seis años ante mí, el pressente escrivano, y testigos parezió pressente Miguel Cortés Ortiz,",-iembre,particular,38.664444,-6.103889
CODEA-2805,1713,XVIII,Córdoba,Córdoba,"años. Adiós padre de mis ojos, que guarde a V. S. los dilatados años que deseo y nezezito. Córdova y",nobiembre,11. De V. S. ija más amante. Franzisca. Mi amado padre y señor.,-iembre,particular,37.8881751,-4.7793834
CODEA-2849,1718,XVIII,Madrid,Alcalá de Henares,que deseo y he menester. D'este mayor de San Ildefonso miv<…> de Alcalá del Santo Cardenal de España mi <…>,nobiembre,4 de 1718. Besa la mano de VS. su más reconocido y deseoso servidor y paisano doctor don Andrés Mayoral.,-iembre,particular,40.4819791,-3.3635421
