ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3206,1642,XVII,Castellón,Vinaroz,el detenerme podría ser deservicio de su magestad y assí me he resuelto de embarcarme con cualquier passage. No me,ofresco,al servicio de vuestra excelencia porque en cuanto balgo con obligación devo obedecelle siempre. Guarde Dios a vuestra excelencia mil,Tipo conosco,particular,40.470444,0.475389
CODEA-3346,1813,XIX,Málaga,Antequera,"que repetirá. Resivan todos ustedes sus expresiones como igualmente mías a mi querido Pepe, que tenga esta por suya. Les",ofresco,"esta casa que tienen a su disposición, pues ya estamos establesidos en ella. Es cuanto ocurre, y mande con toda",Tipo conosco,particular,37.018365,-4.559665
CODEA-3348,1813,XIX,Málaga,Estepona,de pensar de esas jentes. Usted á servido a la casa con el desinterés que es público y yo me,ofresco,a dar a usted todas las nosienes que fueren conducentes pues mis conocimientos quiero que sirvan a favor del señor,Tipo conosco,particular,36.433056,-5.133056
CODEA-3363,1810,XIX,Málaga,Antequera,hermanitas. Me alegraré lo pase V. vien en su apresiable salud y lo mismo todos los niños a quien me,ofresco,para que me manden y que resiban mismas finas memorias. Nuestro Señor me guarde la apresiable vida de V. los,Tipo conosco,particular,37.018365,-4.559665
CODEA-3398,1717,XVIII,Lugo,Lugo,"allanamiento que llebo echo y a ser la primera vez y a que soy una pobre de solenidad, ofreciendo como",ofresco,"la emienda a lo adelante se sirba sentenciarme beninamente y mandar que por esta causa otro señor juez, sus menistros",Tipo conosco,judicial,43.0097384,-7.5567582
CODEA-3533,1715,XVIII,Sevilla,Sevilla,aya sido el motivo la falta de salud de mi señora la marquesa que deseo por dilatados años. La mía,ofresco,a la obediencia de V. S. con verdadero afecto. Quedo entendido del despacho de la livertad del oficio de la,Tipo conosco,particular,37.3890924,-5.9844588
CODEA-3534,1735,XVIII,Sevilla,Sevilla,"Muy señor mío deseo se continue muy felís la salud de V. S., a cuyo serbisio",ofresco,la mía con toda voluntad. Repito mi agradesimiento y reconosimiento a los nombramientos de los dotes y doy abiso a,Tipo conosco,particular,37.3890924,-5.9844588
CODEA-3970,1810,XIX,Lérida,s.l.,cuando en 7 del último septiembre entraron en ella es preciso hacerla por medio de la información de testigos que,ofresco,sobre los puntos siguientes: Que cuando los franceses invadieron la villa de Tremp en 7 de septiembre del presente año,Tipo conosco,particular,41.61415,0.6257825
CODEA-0721,1389,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,coñosco que recibo de vós prior señor la dicha viña en préstamo para el dicho solar que yo dó e,"ofresco,",e torno a señorío e vasallage del dicho monesterio e de vós el dicho prior señor para que yo e,Tipo conosco,eclesiástico,43.150333,-4.654339
CODEA-0434,1233,XIII,Asturias,s.l.,sorbeó la terra vivos e con Simón Magus e Juda el traedor que viendó a Nostro Señor con todos aquéstos,padesca,"las penas del inferno e peite a vós conviento C moravedís, e al rey outros tantos. E la carta todavía",Tipo conosco,eclesiástico,43.36026,-5.844759
CODEA-1892,1756,XVIII,Badajoz,Puebla del Maestre,á de dejar como oy se mantiene determinando vuestra exzelenzia la resoluzión direptamente a el que suplica por que no,padesca,de otro modo algún estravío o ocultazión sin que sepa el governador nada por escusar <…>. Nuestro Señor guarde a,Tipo conosco,particular,38.0851179,-6.0791724
CODEA-2141,1756,XVIII,La Coruña,Betanzos,mi obligazión en todos tiempos el sacrificarme a los precectos de Vuestra Excelencia no puedo menos en la aflición que,padesco,y toda esta su comunidad quien tiene recividos de mi señores condes de Lemos las mejores alaeras que tiene el,Tipo conosco,particular,43.2784298,-8.213123
CODEA-2192,1406,XV,Murcia,Murcia,sodes obligado e acotado en su poder de guisa que en caso que d'aquí adelante la dicha carta e obligación,paraesca,en algunt tiempo que d'ella nin de parte d'ella non me <pueda> ayudar nin aprovechar yo nin otro por mí,Tipo conosco,eclesiástico,37.9922399,-1.1306544
CODEA-0101,1524,XVI,Huelva,Almonte,monesterio de mi señora santa María de Guadalupe e dexedes en poder del dicho prior esta mi carta porque siempre,paresca,la dicha merced e limosna que yo los he fecho e hago. E esto vos mando que fagades e cumplades,Tipo conosco,particular,37.2596578,-6.5169753
CODEA-0262,1437,XV,Toledo,Polán,la ora que llegó le mandastes echar de la cibdad sea platicada la cosa por tal manera que lo primero,paresca,mi obidiencia a la cibdad lo segundo mi justicia e lo tercero para en todas cosas tocantes a este caso,Tipo conosco,particular,39.7871361,-4.1680139
CODEA-0277,1523,XVI,Valladolid,Valladolid,contentamiento de sus pueblos y continuamente en le rogar y suplicar por su vida y próspero estado. Mas para que,paresca,que los juezes e regidores de vuestra magestad que en su nombre y por su mandado rigen y goviernan los,Tipo conosco,cancilleresco,41.6294336,-4.2616986
CODEA-0652,1348,XIV,La Rioja,s.l.,"a mí fue otorgada por los dichos Gonzalo González e Clara Ferrández su muger, en razón de los dichos bienes",paresca,en juizo o fuera de juizio que yo el dicho Juan Ferrández nin mis herederos nin otro por mí nin,Tipo conosco,particular,42.46577,-2.449995
CODEA-0925,1492,XV,Toledo,Toledo,"confirmadas por el dicho reverendísimo señor e ansí quintado e prendado el dicho ganado, si alguna presona d'ello se agraviare,",paresca,ante mí e oírle é e guardarle é su justicia; e entretanto mando a vós los susodichos e a cadaúno,Tipo conosco,eclesiástico,39.8628316,-4.0273231
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"procuración para que por mí e en mi nombre, en seguimiento del dicho emplazamiento a mí fecho, pueda parecer e",paresca,ante sus altezas e so las sus altezas ante los señores del su muy alto e noble consejo e ante,Tipo conosco,judicial,43.2630126,-2.9349852
CODEA-1101,1520,XVI,Vizcaya,Bilbao,los nuestros desearon y procuraron al acrecentamiento de la corona real e que jamás alteración ni otra cosa que les,paresca,en su desservicio e desacatamiento emos de consentir que en nuestros pueblos ni en alguno d'ellos aya; antes procurar e,Tipo conosco,municipal,43.2630126,-2.9349852
CODEA-2011,1763,XVIII,Lérida,Lérida,"la ciudad de Barcelona aunque ausente el infrascrito escribano por el presente, para que por mí y en mi nombre",paresca,"ante cualesquier juezes y justicias curias, audiencias y tribunales, assí eclesiásticas como seglares, de cualquier parte y jurisdicción que sean.",Tipo conosco,judicial,41.6175899,0.62001459
CODEA-3041,1760,XVIII,Granada,Granada,"todas clases y después a sido mentira, porque penzó engañarme diziéndome que todos eran unos. Celebraré que el ávito le",paresca,a S. bien como todo lo demás. La sinta para faxa de plata no la ay encarnada sino toda plata,Tipo conosco,particular,37.1773363,-3.598557
CODEA-3495,1734,XVIII,Sevilla,"Convento de Santa Inés, Sevilla","próximo del año de mil setesientos y treinta y sinco en que cumple su año de probasión, y por que",paresca,donde convenga doy esta firmada de mi mano en este dicho convento en 9 de março de mil setesientos y,Tipo conosco,particular,37.393363,-5.990242
CODEA-3728,1809,XIX,Alicante,Alicante,1809. Pase este memorial al señor don Antonio Gozalbes y Riera para que informe lo que se le ofresca y,paresca.,"Acordado en el celebrado en este día de que certifico. Tomás, secretario. Enterado con toda atención de los extremos que",Tipo conosco,municipal,38.3459963,-0.4906855
CODEA-3920,1827,XIX,Madrid,Morata de Tajuña,en el caso de ser efectiva por algún licitador y si falta esta recurriré al extremo de figurarla según me,paresca.,quedando a cubierto como V. S. dice de toda responsabilidad pues tendré muy buen cuidado de no omitir la cláusula,Tipo conosco,particular,40.2299024,-3.4372148
CODEA-0013,1458,XV,Valladolid,Medina del Campo,dichos maravedís con las costas. E demás mando al omne que vos esta mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte los <…> por vuestros procuradores suficientes e los oficiales e personas singulares personalmente fasta,Tipo conosco,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,la mi cámara e fisco. E demás mando al omne que vos esta mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte doquier que yo sea del día que vos emplazare a quinze días primeros siguientes,Tipo conosco,cancilleresco,41.3081627,-4.9154766
CODEA-0016,1464,XV,Guadalajara,Guadalajara,complir para la mi cámara. E demás mando al ombre que vos esta mi carta mostrare que vos emplaze que,parescades,"ante mí en la mi corte doquier que yo sea, del día que vos emplazare fasta quinze días primeros siguientes,",Tipo conosco,judicial,40.632489,-3.1601699
CODEA-0018,1466,XV,Guadalajara,Guadalajara,dicha su petición contiene. Por ende vos mandamos que para el lunes primero que viene a la ora del concejo,parescades,ante nós otros personalmente e vos presentedes ant'el escrivano de nuestro ayuntamiento deyuso contenido a dar razón cerca de lo,Tipo conosco,municipal,40.632489,-3.1601699
CODEA-0024,1502,XVI,Guadalajara,Guadalajara,"de la cibdad de Guadalajara que estades presente, especialmente para que por mí e en mi nombre podades parecer e",parescades,ante cualquier de los alcaldes ordinarios de la cibdad e presentar e presentedes una carta de merced qu'el rey e,Tipo conosco,judicial,40.632489,-3.1601699
CODEA-0125,1329,XIV,Madrid,Madrid,"Sánchez o a los sus vassallos de Valdepalacios, o a su procurador o a cualquier d'ellos que vos emplazen que",parescades,ante mí el concejo por vuestro personero e uno de los oficiales o de los cogedores que fuéredes emplazados personalmiente,Tipo conosco,cancilleresco,40.4167754,-3.7037901
CODEA-0128,1342,XIV,Valladolid,Valladolid,o cualesquier que fincar de lo así complir mandamos al omne que vos esta carta mostrare que vos emplaze que,parescades,"ante nós los concejos por vuestros personeros e uno de los oficiales con personería de los otros, e los otros",Tipo conosco,cancilleresco,41.6294336,-4.2616986
CODEA-0131,1350,XIV,Sevilla,Sevilla,cualesquier que fincar de lo así complir mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,"ante nós los concejos por vuestros personeros e uno de los oficiales con personería de los otros, e los otros",Tipo conosco,cancilleresco,37.3890924,-5.9844588
CODEA-0134,1346,XIV,Zamora,Toro,cualesquier que fincar de lo assí complir mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,"ante nós los concejos por vuestros personeros e uno de los oficiales con personería de los otros, e los otros",Tipo conosco,cancilleresco,41.5274417,-5.3913374
CODEA-0135,1346,XIV,Zamora,Toro,nós mandamos quissier passar mandamos al omne que esta nuestra carta o el traslado d'ella mostrare que vos emplaze que,parescades,ante nós del día que vos emprazare a quinze días so la dicha pena a cadaúno a dezir por cuál,Tipo conosco,cancilleresco,41.5274417,-5.3913374
CODEA-0136,1347,XIV,Toledo,Illescas,que fincar de lo assí fazer e complir mandamos al omne que vos esta carta mostrare que vos emplaze que,parescades,"ante nós doquier que nós seamos del día que vos emplazare a quinze días, so la dicha pena de los",Tipo conosco,cancilleresco,40.1262812,-3.8489895
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,por quien fincar de lo assí complir mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,"ante nós doquier que nós seamos del día que bos emplazare a nueve días, so pena de cient maravedís de",Tipo conosco,cancilleresco,39.962884,-4.8304536
CODEA-0263,1471,XV,Segovia,Segovia,fizieren para la mi cámara. E demás mando al omne que vos esta mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte doquier que yo sea del día que vos emplazare a tres días primeros siguientes,Tipo conosco,cancilleresco,40.9429032,-4.1088068
CODEA-0271,1481,XV,Valladolid,Medina del Campo,"la mi cámara e fixco. E demás mando al omne que vos esta mi carta mostrare, que vos emplaze que",parescades,ante mí en la mi corte do quier que yo sea del día que vos emplazase fasta quinze días primeros,Tipo conosco,cancilleresco,41.3081627,-4.9154766
CODEA-0274,1515,XVI,Burgos,Burgos,de otra manera <…> <…> E demás mando al omne que vos esta mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte doquier que yo sea del día que vos emplazare fasta quinze días primeros siguientes,Tipo conosco,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,fincare de lo así fazer e complir mando al omne que vos esta mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte del día que vos emplazare fasta quinze días primeros siguientes. E mando so la,Tipo conosco,cancilleresco,42.3439925,-3.696906
CODEA-0284,1499,XV,Granada,Granada,maravedís para la nuestra cámara. E demás mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,ante nós en la nuestra corte doquier que nós seamos del día que vos emplazare fasta quinze días primeros siguientes,Tipo conosco,cancilleresco,37.1773363,-3.598557
CODEA-0285,1473,XV,Segovia,Segovia,de las dichas penas. E demás mando al omne que vos esta dicha mi carta mostrare que vos emplaze que,parescades,ante mí en la mi corte doquier que yo sea del día que vos emplazare fasta quinze días primeros siguientes,Tipo conosco,cancilleresco,40.9429032,-4.1088068
CODEA-0286,1503,XVI,Madrid,Madrid,maravedís para la nuestra cámara. E demás mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,ante nós en la nuestra corte doquier que nós seamos del día que vos emplazare fasta quinze días primeros siguientes,Tipo conosco,cancilleresco,40.4167754,-3.7037901
CODEA-0299,1493,XV,Soria,Soria,so pena de hazer penas. E demás mandamos al omne que vos esta nuestra carta mostrare que vos emplaze que,parescades,ante nós en la nuestra corte doquier que nós seamos del día que vos emplazare en quinze días primeros seguientes,Tipo conosco,cancilleresco,41.765972,-2.4790305
CODEA-0305,1537,XVI,Valladolid,Valladolid,maravedís para la nuestra cámara. E demás mandamos al ome que vos esta nuestra carta mostrare que vos emplaze que,parescades,ante nós en la nuestra corte doquier que nós seamos del día que vos emplazare fasta quinze días primeros siguientes,Tipo conosco,cancilleresco,41.6294336,-4.2616986
CODEA-0384,1512,XVI,Burgos,s.l.,ome que vos esta mi carta mostrare o el dicho su treslado signado como dicho es que vos emplaze que,parescades,ante mí en la mi corte doquier que yo sea del día que vos emplazare a quinze días primeros siguientes,Tipo conosco,cancilleresco,42.34087,-3.699731
CODEA-0394,1494,XV,Valladolid,Medina del Campo,maravedís para la nuestra cámara e demás mandamos al omne que vos esta nuestra carta mostrare que vos cumpla <e>,parescades,ante nós en la nuestra corte do quier que nós seamos del día que vos emplazare fasta quinze días primeros,Tipo conosco,cancilleresco,41.3081627,-4.9154766
CODEA-0479,1498,XV,Cantabria,San Vicente de la Barquera,omne que vos esta nuestra carta mostrare o el dicho su traslado signado como dicho es que vos emplaze que,parescades,ante nós en la nuestra corte do quier que nós seamos del día que vos emplazare a quinze días primeros,Tipo conosco,cancilleresco,43.3813069,-4.397058
CODEA-0497,1304,XIV,Salamanca,Salamanca,quisiéredes mando al abad e al convento del dicho monesterio o a qui su boz toviere que vos emplaze que,parescades,ante mí los concejos por sus personeros e los otros personalmiente del día que vos emplazaren a quinze días doquier,Tipo conosco,cancilleresco,40.9701039,-5.6635397
