ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3970,1810,XIX,Lérida,s.l.,de testigos que ofresco sobre los puntos siguientes: Que cuando los franceses invadieron la villa de Tremp en 7 de,septiembre,"del presente año quemaron los libros de bautismos y otros de la parroquia, como se justificará por ser verdad, público",septiembre,particular,41.61415,0.6257825
CODEA-3971,1810,XIX,Lérida,Tremp,y fama pública que los enemigos la segunda vez que invadieron a esta villa el siete del anterior mes de,septiembre,pegaron fuego al parage donde estaban escondidos los libros de la parroquia de la presente villa y que estos se,septiembre,particular,42.16668,0.89465
CODEA-3994,1818,XIX,Soria,Almazán,"En el lugar de Matamala aldea y juristición de la villa de Al mazán, a primeros de",septiembre,"de mil ochocientos diez y ocho ante mí el escribano y testigos que abajo se expresarán compareció Josefa Sarmentera, de",septiembre,particular,41.48592,-2.533437
CODEA-3994,1818,XIX,Soria,Almazán,en este pliego del sello tercero escrito de age na mano y rubricado de la que acostumbro a cinco de,septiembre,"de mil ochocientos diez y ocho. Enmendado “de” “y”, “q”; valga. Josef Antonio del Río.",septiembre,particular,41.48592,-2.533437
CODEA-2928,1672,XVII,Ávila,Arévalo,NA,Septiembre,"16. Diez maravedís. SELLO CUARTO DIEZ MARA|VEDÍS, AÑO DE MIL Y SEISCIEN|TOS Y SETENTA Y DOS. Escriptura entre Antonio de",septiembre,particular,41.066667,-4.716667
CODEA-2954,1805,XIX,Madrid,Madrid,se le conduzca en una silla. Assí lo espera de la notoria caridad de vuestras señorías. Madrid a 1º de,Septiembre,de 1805. Rosa Mínguez.,septiembre,particular,40.4167754,-3.7037901
CODEA-3895,1822,XIX,Guadalajara,Guadalajara,pueda rastrearse cuál sea el autor o autores de tal esceso. Dios guarde a Vmd. muchos años. Guadalajara 6 de,septiembre,de 1822. Pedro Julián <…>. Señor alcalde 1º. constitucional de esta ciudad,septiembre,judicial,40.632489,-3.1601699
CODEA-0360,1314,XIV,Valladolid,s.l.,"Señero e Miguel, fijo de María Franca, éstos de Cabeçón, e don Salvador de Palazuelos. Fecha viernes primero día de","septiembre,","era de mill e trecientos e cinqu<enta> e dos años. E yo Joán Roíz el dicho escrivano, fiz d'esto dos",septiembre,eclesiástico,41.65295,-4.728388
CODEA-0586,1273,XIII,León,Astorga,e mandéi poner en ella mio seyello pendiente. Fecho fu esto en casa del deán sobredicto XXV días del mes,"septiembre,","E porque yo Joán Paiz notario sobredicto, xamado e rogado fuy presente a dar esta sentencia a rogo de los",septiembre,eclesiástico,42.4549303,-6.0532511
CODEA-0869,1333,XIV,Navarra,s.l.,a mí e a los mis sucessores qui serán por tiempo por la fiesta de Sant Miguel del mes de,"septiembre,",e la meatat de la dieçma de la dicha viña que dedes e trayades cada año leyalment e complidament al,septiembre,particular,42.81721,-1.646767
CODEA-1323,1579,XVI,Soria,Burgo de Osma,y testimonio verdadero en forma a todos los señores qu'el presente vieren cómo en onze días d'este presente mes de,"septiembre,","año de mil e quinientos y setenta e nueve años bi a Euxenio Fernández Abarca, corregidor de la ciudad de",septiembre,municipal,41.587565,-3.0668548
CODEA-1328,1591,XVI,Madrid,San Lorenzo de El Escorial,"holgaré d'ello cuanto lo entenderéis del dicho mi capellán a quien me remito. Dada en Sant Lorencio, a nueve de","septiembre,",MDXCI. Yo el Rey. Por mandado del Rey nuestro señor. Gabriel de Cayas.,septiembre,cancilleresco,40.5932386,-4.1475748
CODEA-1584,1598,XVI,Madrid,s.l.,Esta niña no va cristiana. Cristiánenla. Nació a nueve de,"septiembre,",1598.,septiembre,particular,40.41669,-3.700346
CODEA-1901,1778,XVIII,La Coruña,Pontedeume,a la citada testamentaria; porque las que se arrendaron en junio de 1771 las perciben los llebadores en agosto y,"septiembre,",la obligacion de paga de ellas es en junio y agosto del siguiente por mitad y por esta razón andan,septiembre,particular,43.4074479,-8.1699094
CODEA-1901,1778,XVIII,La Coruña,Pontedeume,continuación el orden para la cobranza que por lo regular la hacen los mayordomos que llaman de cebadas en el,"septiembre,",y suelen no fenecer la contribución los vasallos hasta diciembre que tienen proporción de hacer dinero de ganados y otras,septiembre,particular,43.4074479,-8.1699094
CODEA-2126,1777,XVIII,Sevilla,Sevilla,quien descargó de su conciencia. Añade a la declaración que hizo contra esta reo en 10 del mismo mes de,"septiembre,","folio 5 pero es de advertir, no resulta de esta sumaria dicha espontánea, que supone hizo con la fecha referida.",septiembre,judicial,37.3890924,-5.9844588
CODEA-2139,1570,XVI,Granada,Guadix,"hecha la publicación comunicó con su abogado sin que añadiesse cosa alguna. En vista de los antecedentes, día 20 de","septiembre,",el inquisidor Muñoz solo con poder del ordinario dijo: etcétera.,septiembre,judicial,37.3004,-3.134583
CODEA-2140,1729,XVIII,Cuenca,Cuenca,y una vez fue porque no fue la testigo a confesarse y porque no hacía la obediencia. Dice que por,"septiembre,","en ausencia del reo a una romería se confesó la testigo con el presidente y predicador de Roda, y ambos",septiembre,judicial,40.0703925,-2.1374161
CODEA-2340,1796,XVIII,Teruel,Teruel,6 de,"septiembre,",1796. Excelentísimo señor: Muy señor mío y de mi mayor estimación y respeto por el correo anterior recibí carta del,septiembre,particular,41.0513827,-0.1325616
CODEA-2342,1782,XVIII,Zaragoza,Marracos,"menos daño hasta la cabaneza en que recibirán merced. Nuestro Señor Dios guarde a vuestra excelencia muchos años. Marracos, y","septiembre,","a 24 de 1782. Excelentísimo señor E. V. que S. B. Josef Bercero, alcalde. De orden y mandamiento de los",septiembre,municipal,42.09059,-0.7760469
CODEA-2514,1693,XVII,Madrid,Madrid,años poco más o menos que la dicha doña Agustina estubo enferma tres o cuatro meses por los meses de,"septiembre,","otubre nobiembre y diziembre sin salir de su cassa, en la calle de los Preziados, en cassas de don Felipe",septiembre,judicial,40.4167754,-3.7037901
CODEA-2800,1713,XVIII,Madrid,Madrid,"un mandria solo ay de todas bezindades en cassa. Dios nos asista y te guarde querida, muchos años. Madrid, y","septiembre,","12 de 1713. Tu hermana y amiga fina, Elbira. Querida hermana y señora. Juan marchó el domingo, Dios le aga",septiembre,particular,40.4167754,-3.7037901
CODEA-2800,1713,XVIII,Madrid,Madrid,"ocho que no estaba en mi casa. Dios le aga bueno y te guarde hermano mío, muchos años. Madrid, y","septiembre,",12 de 1713. Embíote la carta de Sancho en que da a entender es otro. Besa tu mano tu hermana,septiembre,particular,40.4167754,-3.7037901
CODEA-2992,1897,XIX,Almería,Almería,"en hacer si la enmienda de cuanto quiera vuestra merced ser servidos reunirse conmigo a mi aldea. Almería, 19 de","septiembre,",1897. Antonio Rueda Córdoba.,septiembre,municipal,36.84016,-2.467922
CODEA-2997,1898,XIX,Almería,Almería,estudios de segunda enseñanza suplica a Vuestra Señoría se sirva admitirle al examen de ingreso de la presente convocatoria de,"septiembre,",previo el pago de los derechos correspondientes. Gracia que espera merecer de Vuestra Señoría cuya vida guarde Dios muchos años.,septiembre,municipal,36.84016,-2.467922
CODEA-3162,1756,XVIII,Cuenca,Cuenca,"que este. Francisca García de 18 años, y mujer de el citado alcaide, en la declaración hecha en 26 de","septiembre,",contestando formal las proposiciones que dijo el reo en la expresada ocasión dijo aver oído al reo que se cagaba,septiembre,judicial,40.0703925,-2.1374161
CODEA-3162,1756,XVIII,Cuenca,Cuenca,el marido de la declarante con la Inquisición respondió más que lo llevasen a ella. Que el domingo 17 de,"septiembre,","a cosa de las 9 de la mañana avisó la declarante, como es costumbre, que no metiessen ruido, pues se",septiembre,judicial,40.0703925,-2.1374161
CODEA-3346,1813,XIX,Málaga,Antequera,Antequera y,"septiembre,","9 de 1813. Mi más estimado amigo acabo de resivir la de usted muy atrasada, la que me remiten de",septiembre,particular,37.018365,-4.559665
CODEA-3457,1830,XIX,Ávila,Ávila,Ávila y,"septiembre,",25 de 1830. Muy ilustre señor conde de Luque. Muy señor mío y de mi mayor veneración: Contesto a la,septiembre,particular,40.656685,-4.6812086
CODEA-3490,1716,XVIII,Sevilla,Sevilla,Sebilla y,"septiembre,","29 de 1716. Don Francisco Ignacio Pérez de Meñada. Muy señor mío, reciví la de V.S. y con ella la",septiembre,particular,37.3890924,-5.9844588
CODEA-3490,1716,XVIII,Sevilla,Sevilla,"quedo muy a la ovediencia de V.S. con todo afecto cuya vida guarde Dios muchos años como deseo. Sevilla, y","septiembre,","29 de 1716. Besa la mano de V.S. su mayor servidor, Francisco Ignacio Pérez de Meñaca y de la Hoz.",septiembre,particular,37.3890924,-5.9844588
CODEA-3600,1556,XVI,Cáceres,Guadalupe,reales. Fray Lucas de Yepes. Inventario de las cosas que ay en el horno. En XXV días del mes de,"septiembre,","año de I mil DLVI por mandado de nuestro muy reverendo padre fray Jerónimo de Carmona, se hizo este inventario",septiembre,eclesiástico,39.4513206,-5.3272431
CODEA-3626,1603,XVII,Cáceres,Jarandilla de la Vera,"y se entregaron al bachiller Joán de Peinado mayordomo. En la villa de Jarandilla, a treinta días del mes de","septiembre,","año del Señor de mil y seiscientos y tres años en presencia e por ante mí, Alonso de la Cruz,",septiembre,particular,40.126944,-5.658333
CODEA-3722,1800,XIX,Alicante,Alicante,cuatro mil y trecientos reales vellón empesando hacer el rintreguo de el dinero antecipado en la encendida del mes de,"septiembre,",y en cada una encendida reintreguarré trecientos y sesenta reales de vellón. 6.ª condición: que una ves que se haya,septiembre,particular,38.3459963,-0.4906855
CODEA-3906,1809,XIX,La Rioja,San Asensio,pongo en manos de Vmd. copia legalizada de todas las que tengo escritas con fechas 7 16 y 28 de,"septiembre,",8 y 3 de noviembre con inclusión de el testimonio que la subsigue que se me proveyó a el tiempo,septiembre,particular,42.4975,-2.748889
CODEA-3945,1495,XV,Lugo,Quiroga,y de paja todo esto pagado por medida derecha de tierra de Quiroga por el mes de agosto o de,"septiembre,",todo esto por diezmo y quiñón y por derechura veinte y cinco maravedís viejos cada un año por la fiesta,septiembre,particular,42.475833,-7.271667
CODEA-4003,1642,XVII,Tarragona,Ulldecona,fuere de su mayor servisio de vuestra excelencia. Dios guarde a vuestra excelencia con los aumentos que desseo. Uldecona y,"septiembre,",a 14 de 1642. Don Dionisio Carroz de Vilaragut.,septiembre,particular,40.59805,0.44816
CODEA-1068,1654,XVII,Salamanca,Salamanca,"Señor le dé felises Pascuas los años que estas umildes súbditas de vuestra alteza le suplicamos. Santi Spiritus Salamanca, de",septiembre.,"6 de 654. Doña Isabel Maldonado Mesía, comendadora.",septiembre,eclesiástico,40.9701039,-5.6635397
CODEA-1910,1673,XVII,Cáceres,Trujillo,"de su Magestad lo firmé en este libro de acuerdos. En Truxillo, en veinte y nueve días del mes de",septiembre.,Año de mil y seiscientos y setenta y tres. | Juan <…> | Pedro Serrano.,septiembre,judicial,39.4595379,-5.8802356
CODEA-3819,1810,XIX,Toledo,Toledo,"su caridad y damos gracias y rogaremos al Señor nos le guarde muchos años. María Paz, presidenta. Oy 1º de",septiembre.,NA,septiembre,particular,39.8628316,-4.0273231
