ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2423,1314,XIV,Segovia,Segovia,"d'estos pagué yo por su mandado a Peidro Ferrández su sobrino, los dozientos e cincuenta maravedís, e assí fincan otros",dozientos,"e cincuenta maravedís e si oviere herederos, que gelos paguen, si non, que los den mis testamentarios allí do entendieren",dozientos,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"más servicio de Dios. Devo a Martín Román clérigo de Sant Estevan, del tiempo que fue clérigo en Sant Quílez,",dozientos,"maravedís por diezmo retenido e a Joán Muñoz, clérigo de la dicha eglesia, por esta razón, otros dozientos maravedís. Devo",dozientos,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"Sant Quílez dozientos maravedís por diezmo retenido, e a Joán Muñoz, clérigo de la dicha eglesia, por esta razón, otros",dozientos,"maravedís. Devo por el tiempo que fue Gonçalo Pérez clérigo de Sant Quílez, e otros clérigos que fueron antes que",dozientos,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"tiempo que fue Gonçalo Pérez clérigo de Sant Quílez, e otros clérigos que fueron antes que él, por diezmo retenido",dozientos,maravedís e que los den mis testamentarios en aquellos logares e en aquellas personas que entendieren que será más servicio,dozientos,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"Mando a Joán Ferrández mi sobrino, el mi potro rucio e cient maravedís en dineros; a Roi Ximénez, mi criado,",dozientos,"maravedís; a Alfonso Martín cient maravedís; a Martín Cariello, cient e cincuenta maravedís; a Pascuala, cincuenta maravedís, e quito·l por",dozientos,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"padre e si alguna carta pareciere d'esta debda, dóla por quita; a Garci Huela, fijo de Gil Pérez, mi sobrino,",dozientos,"maravedís; a Mari Ferrández la panadera, veinte e cuatro maravedís que·l devo. Mando a la eglesia de Sancta María la",dozientos,particular,40.9429032,-4.1088068
CODEA-2582,1682,XVII,Ciudad Real,Ciudad Real,trabajado en mi cassa de algunas deudas que quedaron se encargó de pagar *io de otras y entre ellas fue,dozientos,y tantos reales o lo que fuere y de ellos á dado el dicho Antonio mi hixo algunas partidas. Es,dozientos,particular,38.9861,-3.927263
CODEA-2602,1303,XIV,Badajoz,Badajoz,cae en Bótova. E este heredamiento e cotada vos vendemos por precio nombrado que a vós e a nós plogo,dozientos,"maravedís de la moneda de la guerra e los cuales maravedís nos somos muy bien pagados, que ninguna cosa d'ellos",dozientos,cancilleresco,38.8794495,-6.9706535
CODEA-2626,1252,XIII,Badajoz,Badajoz,"gela demande ninguno. Dada en Badajoz por mandado del rey XVIII días de noviembre, en la era de mil et",dozientos,et novaenta años. Joán Rodríguez la escrivió.,dozientos,cancilleresco,38.8794495,-6.9706535
CODEA-2713,1697,XVII,Badajoz,Valle de la Serena,"cavezas de ganado cabrío grandes y pequeñas a prezio unas com'otras de diez y seis reales, que importan dos mil",dozientos,"y cuarenta reales; una jumenta de color ruzio de tres años en doze ducados; una zebona que pesó siete arrovas,",dozientos,particular,38.700556,-5.799722
CODEA-3151,1528,XVI,Huesca,Jaca,del dicho su matrimonio cincientos solos jaqueses pagaderos en dos tandas en la forma y manera siguientes es a saber,dozientos,solos fasta el día y fiesta de Sant Joán Babtista del mes de junio primero venient e los trezientos solos,dozientos,particular,42.5717165,-0.5470553
CODEA-3151,1528,XVI,Huesca,Jaca,entre las dichas partes y les plaze que los dichos cónyuges puedan ordenar cada uno d'ellos por sus ánimas cada,dozientos,solos jaqueses y esto sobre las dichas casas y bienes y no más. Ítem que juren sobre la cruz y,dozientos,particular,42.5717165,-0.5470553
CODEA-3488,1512,XVI,Huesca,Huesca,traxo una carta de vuestra señoría sobre ciertos pinos para santa Catalina de Sena de Córdoba. Yo la ize dar,dozientos,pinos que para mí es gran merced poder cumplir los mandamientos de vuestra señoría. Así plega a Nuestro Señor que,dozientos,particular,42.131845,-0.4078058
CODEA-3585,1503,XVI,Cáceres,Trujillo,blanca para un paño para dar por Dios; cuatro vancos de cama; otros dos vancos de dos tablas; obra de,dozientos,e cincuenta ladrillos; unas tallas d'espremir cera; medio celemín; tablas con que están armadas dos camas; otras cinco tablas de,dozientos,particular,39.4595379,-5.8802356
CODEA-3585,1503,XVI,Cáceres,Trujillo,harina de centeno; treinta e cuatro arrovas de vino; tres palas; cierta piedra que dixeron que podía valer mil e,dozientos,maravedís; trezientas e veinte e cuatro ovejas mayores; ciento e veinte e dos corderos; ciento e veinte e nueve puercos,dozientos,particular,39.4595379,-5.8802356
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,otras casillas que están metidas en ellas; un quinto en El Guadaperal (vale el quinto de invierno onze mil e,dozientos,e cincuenta maravedís); más mil maravedís de renta de yerva en la dehesa del Pozuelo término de la cibdad de,dozientos,particular,39.667778,-5.813056
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,"carneros que deve Juan Bermejo, vezino de las Vegas, término de la cibdad de Segovia, ciento e dezisiete mil e",dozientos,e veinte e cinco maravedís (esto es multiplicado); más otra obligación que deve Francisco de Hita e Cristóval Delgado e,dozientos,particular,39.667778,-5.813056
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,Ferrandes; más deve el concejo al señor Gutierre de Solís seis ducados de oro (móntanse en ellos dos mil e,dozientos,e cincuenta maravedís); más deve uno de la Serradilla tres mil maravedís poco más o menos (está la obligación en,dozientos,particular,39.667778,-5.813056
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de I mil DXXVII contamos lo que avía en la çapatería juntamente con fray Juan de Mondragón çapatero. Cueros vacunos:,dozientos,y quinze cueros vacunos cortidos; CCCLV cueros vacunos en los noques; CX cueros vacunos en los pelambres; XXXVII cueros vacunos,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,para çamarrillos de compaña y para pellones del horno y LXXIIII pellejos en el tino a cortir que son todos,dozientos,y treinta y seis pellejos; treinta y cuatro dozenas de pellejos al pelo que son CCCCVIII pellejos. Ansí que son,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,en que ay lo siguiente: cient serones; dozientas serillas para llevar carne y pescado; tres dozenas de espuertas y esportones;,dozientos,y cincuenta cinchos de quesos; dos dozenas de escupideros; más de dos mil varas de red de ganados; dozientas y,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,estava lo siguiente: estavan en la casa de la madera una pilada de vigas cuartizas y cuartones en que avía,dozientos,"maderos de pino; estavan en la dicha casa de la madera en una pilada, ciento y cincuenta vigas de roble",dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,cuatro y de seis y de ocho y de diez y de quinze y de veinte en cargo avrá hasta,dozientos,y sesenta cargos ; en la iglesia de arroyo del Castaño avrá hasta cient cargos de vigas de a dos y,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,arrovas . hallamos grand copia de arcos para cubas en que avría seiscientos arcos de álamo y de roble; hallamos hasta,dozientos,maderos de tajones y de alças para las cubas; grand copia de tablas leguadas para hazer cubas en que avría,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"más otros quinze que son por todos veinte e cuatro pañezuelos, se pusieron a diez maravedís cada uno, que son",dozientos,e cuarenta maravedís; más siete varas de lienço casero mediano (se pusieron cada vara d'estas siete y otras nueve varas,dozientos,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,llenas de vino ciertas tinajas de las de arriba pusieron cada arrova a treinta maravedís que son cuatro mil e,dozientos,maravedís); onze gallinas e un gallo pusieron los dichos apreciadores en diez reales; cuatro cargas de paja trigaza pusieron en,dozientos,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"de lino se puso en siete reales; ocho camisones de lienço algunos de olanda, se pusieron en un mil e",dozientos,"maravedís; más un cavallo rucio qu'el dicho Alonso Sanches e la dicha María Martines su muger, dixeron qu'el dicho Alonso",dozientos,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"su muger traxo Alonso Martines Tinoco, clérigo; más seis reses vacunas, en nueve mil maravedís; más otros dos mil e",dozientos,e cincuenta maravedís qu'el dicho Alonso Sanches confesó que ovo en dineros de una saya e un manto de luto;,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,danle el bancal de lana nuevo de lavores en quinientos e diez maravedís; danle la entecama de naval labrada en,dozientos,e setenta e dos maravedís (es de siete lavores); la camisa de lienço de la tierra en ciento e veinte,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,de lienço de la tierra traída en ciento e veinte maravedís; danle el peinador labrado de naval de colorado en,dozientos,e setenta e dos maravedís; danle otra camisa de muger de lienço con franjas negras e blancas en real e,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,lienço con franjas negras e blancas en real e medio; danle otro peinador de naval labrado con seda colorada en,dozientos,e setenta e dos maravedís; danle el peinador de lienço de la tierra labrado de negro en cincuenta e un,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,de hilera en ciento e dos maravedís; danle otro peinador de lienço de la tierra labrado con seda negra en,dozientos,e cuatro maravedís; danle otras tovajas d'estopa de medio en cuarenta maravedís; danle la camisa de lienço de la tierra,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,danle más el arcaz pequeño sin cerradura en cuatrocientos e ocho maravedís; danle cuatro platos d'estaño e jarra d'estaño en,dozientos,e setenta e dos maravedís; danle un candelero en ciento e dos maravedís; danle seis platos de Málaga y otros,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,e cuatro maravedís; danle unos mandiles de xerga en diez e siete maravedís; danle veinte madexas d'estopa de cabeças en,dozientos,e cuatro maravedís; danle el buey bermejo en un mil e ochocientos e setenta e cinco maravedís. Por manera que,dozientos,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"ruedo d'estopa en treinta e cuatro maravedís; la caldera mediana, en cinco reales; las veinte madexas d'estopa de cabeças, en",dozientos,e cuatro maravedís; el buey vermejo en un mil e ochocientos e setenta e cinco maravedís (dixo la dicha Isabel,dozientos,particular,38.166667,-6.653439
CODEA-3596,1545,XVI,Cáceres,Cáceres,de la Peña en la dicha calle del Horno; otra casa en la calle Empedrada alindando con la de Bocarro;,dozientos,maravedís de censo sobre unas casas de la del organista que se llama Xuares; setecientos y treinta maravedís del censo,dozientos,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,"de londres en tres pedaços lechares y moradas, en treinta reales, suman mil y veinte; dos tercias de londres colorados,",dozientos,y veinte y siete maravedís; dos varas y tres cuartas de palmilla verde de Segovia en seiscientos y ochenta maravedís;,dozientos,particular,39.4752765,-6.3724247
CODEA-3600,1556,XVI,Cáceres,Guadalupe,vezerros en pelambre; ay más nueve vezerros al pelo; ay más cuarenta y siete cueros curtidos; ay más en noques,dozientos,y noventa y tres; ay más ciento y veinte y uno en pelambres; ay más treinta y seis cueros al,dozientos,eclesiástico,39.4513206,-5.3272431
CODEA-3603,1564,XVI,Cáceres,Cáceres,"López de Ribera vezino de Villacastín, en nombre del dotor Pero López de Ribera, de cuantía de seis mil e",dozientos,e veinte e seis maravedís y medio e medio dinero de renta de yerva creciendo y menguando en el atalaya,dozientos,particular,39.4752765,-6.3724247
CODEA-3604,1566,XVI,Badajoz,Zafra,el henchimiento de lana en quinze ducados. En todos los cuales dichos bienes en los dichos aprecios sumó e montó,dozientos,e cincuenta e siete mil e quinientos e tres maravedíes. Todos los cuales dichos bienes el dicho señor Juan Gutierres,dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,grandes e seis costales en mil e trezientos e veinte e seis maravedíes; seis colchones grandes sin henchir apreciados en,dozientos,"e diez e seis reales; dos colchones medianos treinta reales; tres colchones para moços, en mil e trezientos e setenta",dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"de terciopelo azul con todos sus adereços en siete mil e nueve maravedíes; cuatro coxines de guadamecíes, en mil e",dozientos,e veinte e cuatro maravedíes; dos coxines de moriscas setecientos e cuarenta e ocho maravedíes; otros dos coxines pequeños de,dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"maravedíes; otros dos coxines pequeños de tapices en diez e seis reales; dos arcas sevillanas grandes encoradas, cuatro mil e",dozientos,"e cincuenta e dos maravedíes; seis sillas de cadera grandes en ciento e dos reales; cuatro sillas mochas, en veinte",dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"tres mesas de Lisboa en tres mil maravedíes; un artesa con sus bancos, en veinte e cinco reales; dos tableros,",dozientos,"e treinta e ocho maravedíes; una caja de brasero en quinze reales; un velador, en seis reales; un pie de",dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"brasero en quinze reales; un velador, en seis reales; un pie de devanadera, en cuatro reales; un arca pequeña, en",dozientos,"e cuatro maravedíes; dos cestos de colar en sesenta e ocho maravedíes; un mortero, en treinta e cuatro maravedíes; un",dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"setenta e cuatro maravedíes; tres esteras de Lisboa en doze reales; dos jueras e una criva e dos cedaços, en",dozientos,"e cuatro maravedíes; seis cestos blancos en ciento e setenta maravedíes; un bacín blanco, en sesenta e ocho maravedíes; cuatro",dozientos,particular,38.4225303,-6.4157225
CODEA-3609,1578,XVI,Badajoz,Zafra,"pequeño en cuatrocientos e ocho maravedíes; una bacía de cobre para brasero, en treinta reales; un caço de cobre, en",dozientos,"e setenta e dos maravedíes; un pailón en trezientos e cuarenta maravedíes; una cuajadera, en dozientos e treinta e ocho",dozientos,particular,38.4225303,-6.4157225
