ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,aq<ue>llas no<n> <con>t<ra> uenjmos di<us> obligacio<n> d<e> nos & d<e> todos n<uest>ros bien<e>s muebl<e>s & sidient<e>s aujdos & por au<er>,do,quj<e>r q<ue> sea<n> os<er>a<n> t<ro>bados ff<ei>to fue en Ruuj<e>llos el p<ri>m<er>o dia d<e>l m<e>s d<e> jan<er>o p<re>sent<e>s testimo<n>ios d<e> aq<ue>sto,Do,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"la beatitud celestial quisiendo prevenir al día de mi fin por ordinación testamentaria, conformándome con el dicho del santo profeta",do,dize a fin que entre mis fijos y parientes e otras personas sobre mis bienes assí mobles como sedientes pleito,Do,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"arriba nombrados presente fue e en parte según fuero escrebí e lo otro escrebir fize con <…>, corregidos y enmendados",do,"se líen Joán terrages, serán, e de sobrepuesto, corregido y enmendado do se líe míos, e cerré.",Do,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"otro escrebir fize con <…>, corregidos y enmendados do se líen Joán, terrages, serán, e de sobrepuesto, corregido y enmendado",do,se líe míos e cerré.,Do,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,a los mis cabeçaleros cada V soldos. Item si algo sobrara de los ditos cient soldos que sean dados ,en do,los mis cabeçaleros avrán en bien e si no ý bastaran que sea complido e pagado de los mis bienes.,Do,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,lexo a los mis cabeçaleros cada V soldos. Item si algo sobrara de los ditos cient soldos que sean dados,en do,los mis cabeçaleros avrán en bien e si no ý bastaran que sea complido e pagado de los mis,Do,particular,41.6488226,-0.8890853
CODEA-1380,1549,XVI,Badajoz,Badajoz,"e Francisco Sánchez vezinos d'esta cibdad, y lo firmó de su nombre don Nuño de la Cueva. Va entre renglones",do,"diz ""primero"" y testado una ""l"", no empezca. E yo el dicho Pero López, escrivano público susodicho, presente soy en",Do,municipal,38.8794495,-6.9706535
CODEA-1378,1549,XVI,Badajoz,s.l.,"cibdad y lo firmaron Ernando de Ardila, Melchior Pérez, Juan de Unçueta, Francisco Gómez, Bartolomé Pérez de Cáceres. Va enmendado",do,"diz ""escrivanías"". E yo el dicho Pero López escrivano público susodicho, presente fui en uno con los dichos testigos al",Do,municipal,38.8786,-6.970284
CODEA-1379,1552,XVI,Córdoba,Córdoba,fee del escrivano de cabildo de Córdova de la dicha diputación e de la dicha petición dize así. Va enmendado,do,"dize ""valleros"" e testado do dezía ""mercedes"" entre renglones do dize ""nombres"".",Do,municipal,37.8881751,-4.7793834
CODEA-1379,1552,XVI,Córdoba,Córdoba,"de Córdova de la dicha diputación e de la dicha petición dize así. Va enmendado do dize ""valleros"" e testado",do,"dezía ""mercedes"" entre renglones do dize ""nombres"".",Do,municipal,37.8881751,-4.7793834
CODEA-1379,1552,XVI,Córdoba,Córdoba,"diputación e de la dicha petición dize así. Va enmendado do dize ""valleros"" e testado do dezía ""mercedes"" entre renglones",do,"dize ""nombres"".",Do,municipal,37.8881751,-4.7793834
CODEA-0261,1552,XVI,Madrid,Madrid,Madrid a quinze días del mes de otubre de mil e quinientos y cinquenta y dos años. Va sobre raído,do,"dize ""curtidos"" y entre renglones ""adobado a oficiales que lo ayan de gastar en sus oficios y vender en obras"",",Do,municipal,40.4167754,-3.7037901
CODEA-1489,1557,XVI,Sevilla,Écija,"responder a los de contrario puestos negando e conociendo, e para concluir e cerrar razones, e (va escrito entre renglones",do,"dize ""e de Juan de Monsalbe y del Jurado Sancho de Mendoça"" vala) pedir e oír sentencias interlocutorias e definitibas,",Do,municipal,37.5414656,-5.0826741
CODEA-1489,1557,XVI,Sevilla,Écija,"contrario e seguir la tal apelación, e suplicar de las de contrario, e seguir la tal apelación e suplicación allí",do,con derecho debades hasta las difinir e acabar por todas instancias e para que en nuestras ánimas podades hazer cualesquier,Do,municipal,37.5414656,-5.0826741
CODEA-1499,1558,XVI,Sevilla,Écija,"justicia y sabidos los testigos que contra ellos recibieron y testificaron, a tuerto y a drecho les buscan causas",por do,"prendellos y como empeçaron a asir de uno todos los demás an huido, de manera que para ratificarse los dichos,",Do,judicial,37.5414656,-5.0826741
CODEA-0030,1562,XVI,Valladolid,Valladolid,Guadalajara. E por ende lo fize escrivir y en testimonio de berdad fize acer este mío signo atal. Va enmendado,do,"dice ""dos"". Vala.",Do,cancilleresco,41.6294336,-4.2616986
CODEA-1441,1538,XVI,Madrid,s.l.,"a lo de Navarra por aquí andan los culpados y sus tierras están guardadas, porque no están en la parte",do,"nuestra gente á andado y las tierras de los servidores están destruidas. Trátase de perdón, y las que se acetan,",Do,particular,40.41669,-3.700346
CODEA-1441,1538,XVI,Madrid,s.l.,yo solo; no puede faltar porque no se puede al rey hazer mayor servicio que es abrirle el camino,por do,á de ganar lo que perdió haziendo el contrario. Ay otra cosa que ni ay dinero para dexar gente en,Do,particular,40.41669,-3.700346
CODEA-0713,1235,XIII,Burgos,s.l.,Ésta es la remembrança de las heredades que avemos en Fogedo: I era en la cepeda,do,tiene la cabaña el viñadero de Potes; otra en el ero de la canal; otra que fue viña a la,Do,eclesiástico,42.34087,-3.699731
CODEA-0713,1235,XIII,Burgos,s.l.,otra sobr'el sendero que va a Casiellas; la serna de Casiellas; otra faça so casa de doña Marina; otra faça,do,está el perural con so perujal; otra do está el moral con so moral con la cuarta de un sorval,Do,eclesiástico,42.34087,-3.699731
CODEA-0713,1235,XIII,Burgos,s.l.,serna de Casiellas; otra faça so casa de doña Marina; otra faça do está el perural con so perujal; otra,do,está el moral con so moral con la cuarta de un sorval e con la cuarta de un perujal; el,Do,eclesiástico,42.34087,-3.699731
CODEA-0713,1235,XIII,Burgos,s.l.,"las paraínas que tienen los fijos de Marina Migueélez; otra tierra que tiene Perivañes e los fijos de Marina Migueélez,",do,"están los nozales de Diegordóñez; otra faça en Casiellas que es yerva; la meetat del cueto de Sant Martino, que",Do,eclesiástico,42.34087,-3.699731
CODEA-0713,1235,XIII,Burgos,s.l.,Martínez de Aliezo; otra ý aluego que cogiestes ordio; otra ý luego que yaze cabestas amas; otra tierra a fomert,do,está el nozal; otra tierra tras la tapia; otra tierra que passa la carrera por ella del era de monesterio;,Do,eclesiástico,42.34087,-3.699731
CODEA-1445,1521,XVI,La Rioja,s.l.,salir. Creemos que podremos sacar ochocientos infantes; si no van a Medina sacaremos de allí a cumplimiento de dos mil.,A do,quiera que fueren tenemos determinado de pelear y aventurallo y si van a Medina de entrar dentro en ella.,Do,particular,42.46577,-2.449995
CODEA-1445,1521,XVI,La Rioja,s.l.,Creemos que podremos sacar ochocientos infantes; si no van a Medina sacaremos de allí a cumplimiento de dos mil. ,a do,quiera que fueren tenemos determinado de pelear y aventurallo y si van a Medina de entrar dentro en ella. Si,Do,particular,42.46577,-2.449995
CODEA-0654,1408,XV,Teruel,s.l.,año diez soldos e pora esto complir mandó que de sus bienes fuesse comprado un sensal de diez soldos en,do,"los ditos clérigos lo uviessen más seguro el cual sensal non se á podido trobar dó comprar fasta aquí, empero",Do,eclesiástico,40.34411,-1.10691
CODEA-0654,1408,XV,Teruel,s.l.,cadaún año diez soldos e pora esto complir mandó que de sus bienes fuesse comprado un sensal de diez soldos,en do,"los ditos clérigos lo uviessen más seguro el cual sensal non se á podido trobar dó comprar fasta aquí,",Do,eclesiástico,40.34411,-1.10691
CODEA-0871,1397,XIV,Zaragoza,s.l.,que por mí de la part desuso yes instituido. Item lexo pora reparación de la capiella de señor Sant Bertolomé,do,yo seré sepellida en la dicta iglesia de señora Santa María de la Peña e pora fazer <…> carnero en,Do,particular,41.65629,-0.8765379
CODEA-1209,1240,XIII,Sevilla,Sevilla,freires e omnes buenos por el concejo de Jaén. E los fitos que yo pus son éstos. En la cabeça,donde,aparece Alcalá donde mengua la sierra es el primero fito. E en la sierra mais alta que está entre Susaña,Donde,cancilleresco,37.3890924,-5.9844588
CODEA-1209,1240,XIII,Sevilla,Sevilla,buenos por el concejo de Jaén. E los fitos que yo pus son éstos. En la cabeça donde aparece Alcalá,donde,mengua la sierra es el primero fito. E en la sierra mais alta que está entre Susaña e Locovín fata,Donde,cancilleresco,37.3890924,-5.9844588
CODEA-0617,1267,XIII,Cuenca,s.l.,"el ganado que dé peños sin contienda ninguna e no·l tomen ganado ninguno, e el pendrado que vaya al logar",donde,fueren los pendradores e que cumpla de drecho ante aquellos ombres que son oy puestos e son estos del Villarejo:,Donde,judicial,40.07183,-2.134005
CODEA-0619,1274,XIII,Sevilla,Sevilla,la orden sacando ende cavallo e armas e lo ál assí como sobrescrito es; e los clérigos de la parroquia,donde,fuere el muerto ayan la meitad de la ofrenda fata nueve días e la otra meetad finque a la orden,Donde,municipal,37.3890924,-5.9844588
CODEA-0653,1274,XIII,Sevilla,Sevilla,"la orden sacado ende cavallo, e armas e lo ál, assí como sobredicho es. E los clérigos de la perroquia",donde,fuere el muerto ayan la meetad de la ofrenda fata nueve días e la otra meitad finque a la orden.,Donde,eclesiástico,37.3890924,-5.9844588
CODEA-1108,1282,XIII,Valladolid,Valladolid,"Gonçálvez maestre de la orden de la cavallería de Calatrava, e los freires d'essa misma orden, fiziestes a los reyes",donde,"yo vengo e a mí e porque é muy grand voluntat de acrecentar vuestra orden, por que más complidamiente podades",Donde,cancilleresco,41.6294336,-4.2616986
CODEA-1122,1285,XIII,Guadalajara,Atienza,"González maestre de la orden de la cavallería de Calatrava, e los freires d'essa misma orden fiziestes a los reyes",donde,yo vengo e a mí e por que é muy grant voluntad de acrecentar vuestra orden por que más complidamientre,Donde,cancilleresco,41.1981179,-2.8708039
CODEA-0105,1301,XIV,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Domingo Andrés de Cornejos colación de Serranos d'Avianos, fijo de don Lázaro","Donde,","otorgo e coñosco que vendo a vós Velasco Velásquez arcidiano de Ávila, todo cuanto algo e cuanto heredamiento yo é",Donde,particular,40.656685,-4.6812086
CODEA-0287,1340,XIV,Madrid,Madrid,los dichos nuestros muros que fagades a los vezinos que lo echen dende fuera de la villa en aquel lugar,donde,vós entendiéredes que sea más sin daño de la dicha villa. E a los que lo así non quissieren fazer,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0135,1346,XIV,Zamora,Toro,prendades por pecho ellos pagando el pecho en el dicho lugar de Santa María de Guadalupe do son apaniguados e,donde,son pastores e do fazen la mayor morada. E en esto diz que la dicha casa de Santa María de,Donde,cancilleresco,41.5274417,-5.3913374
CODEA-0136,1347,XIV,Toledo,Illescas,por nuestro mandado que lo ayan por suyo e libre e quito para labrar e pacer e cortar los moradores,donde,lo que labrar vieren que les cumple segunt que vieren que los es más aguisado por que les finque lugar,Donde,cancilleresco,40.1262812,-3.8489895
CODEA-0139,1348,XIV,Madrid,Santa María del Paular,con aquellos derechos que las otras eglesias de nuestros regnos que son de nuestro padronado fueron otorgadas a los reyes,donde,nós venimos e las nós avemos e posseemos. E porque es nuestra voluntat que la dicha eglesia non esté vagada,Donde,cancilleresco,40.5013221,-3.7070926
CODEA-0139,1348,XIV,Madrid,Santa María del Paular,"la su eglesia de Santa María de Guadalupe del vuestro arçobispado fizimos crecer la fábrica de la dicha eglesia, e",donde,era una pequeña ermita fiziemos aquella crecer e obrar en grant eglesia de muro de piedra e <a> aquella dotamos,Donde,cancilleresco,40.5013221,-3.7070926
CODEA-0133,1350,XIV,Sevilla,Sevilla,<de> la dicha eglesia diziendo que si lo ý fallárades que lo levárades preso e que lo echárades en logar,donde,"<nu>nca saliera e que possiérades ý otro hermitaño, e que a un mayordomo que ý estava por el prior de",Donde,cancilleresco,37.3890924,-5.9844588
CODEA-0309,1363,XIV,Sevilla,Sevilla,que entre sí ayan fecho mas que passen con ellos assí como con cadaúno de los vezinos de los términos,donde,fueren las dichas heredades e que les non fagan otro agravio ninguno. E defiendo firmemente por este mi privillegio o,Donde,cancilleresco,37.3890924,-5.9844588
CODEA-0343,1377,XIV,Valladolid,Valladolid,que nos lo fagades saber e del día que nos lo fiziéredes saber en nuestras presonas o ante las puertas,donde,nos moráremos fasta tercer día que nós que tomemos el pleito e la boz por vós e vos saquemos a,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,el dicho logar e vasallos que fueron dados al dicho monesterio por los condes e condesas e reis e reinas,donde,nós venimos nin los lugares que el dicho monesterio compró o ovo en donación o en otra manera cualquier de,Donde,cancilleresco,41.3081627,-4.9154766
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,nin los lugares que el dicho monesterio compró o ovo en donación o en otra manera cualquier de algunas personas,donde,non decendedes vós el dicho Pero Ferranz e mandaron que dexásedes e desembargásedes al dicho monesterio el dicho lugar e,Donde,cancilleresco,41.3081627,-4.9154766
CODEA-1343,1406,XV,Valladolid,Valladolid,e quitas de non pagar ningunos de los dichos maravedís que las tiredes e fagades tirar de los libros ,por donde,"se fazen los repartimientos de las dichas aljamas. E sobr'esto mandamos a los nuestros contadores e chancelleres, e alcalles e",Donde,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,derecho al pozuelo en el valle en par de la dehesa de Piniel de Suso e atraviesa el dicho valle,donde,está el dicho pozuelo contra la dicha defesa e dende torna como vierten las aguas al camino que viene de,Donde,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,daño doblado al dicho abad e convento e las penas contenidas en los previllejos del emperador e de los reys,donde,"yo vengo. Dada en Soria quinze días de otubre, era de mill e trezientos e diez e seis años. Yo",Donde,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,Val de Cañiellas atraviesa derecho por el llano fasta Valles de Quintero al corral e labranças de Piniel de Suso,adonde,acaba de partir el término Castro Verde e el monesterio de Balbuena e Xaramiel. E esto todo sobredicho así apeado,Donde,cancilleresco,41.6294336,-4.2616986
CODEA-0385,1415,XV,Cáceres,s.l.,ayuntados en su cabillo a campana tañida segund que lo an de buen uso e costumbre dentro en una casa,donde,a aquella sazón el dicho prior estava enfermo entendiendo que la permutación diuso escrita procede e es al dicho monesterio,Donde,eclesiástico,39.47618,-6.37076
CODEA-0553,1430,XV,Salamanca,Béjar,aquellas cosas que las leyes del fuero e del derecho ponen e allegan contra los que reciben la donación ,por donde,el donador puede revocar la donación que faze. E otrosí otorgo e prometo por mí e por mis herederos después,Donde,particular,40.3871165,-5.7642171
CODEA-0265,1430,XV,Toledo,Toledo,por los dichos señores de vuestro ayuntamiento non dando logar a milicias por que yo non me aya de quexar,donde,non querría nin devo. Lo cual torne a vuestra merced en señalado beneficio y merced la cual Nuestro Señor prospere,Donde,particular,39.8628316,-4.0273231
CODEA-0266,1430,XV,Toledo,Toledo,Toledo ocupa en su casa diez pies de el hueco que en aquel mismo ser sea la cámara fecha ,desde donde,agora están los palares e reciba las aguas del dicho García de Cáceres. E así mismo dezimos que por cuanto,Donde,municipal,39.8628316,-4.0273231
CODEA-0266,1430,XV,Toledo,Toledo,"que fiziere e todavía retificándonos e por nós otros pronunciando, que señoree e posea el dicho Ferrando de Toledo ",desde donde,"agora están los palares adentro. Esto señores, esto es lo que dezimos e damos por nuestra vista e declaración segund",Donde,municipal,39.8628316,-4.0273231
