ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1446,1528,XVI,Toledo,Toledo,"devía e cuanto al cumplimiento d'ella, dixo qu'está presto de la cumplir en todo e por todo como su magestad",lo,manda por la dicha su cédula. E el dicho Lucas Herrández dixo que lo pedía e pidió por testimonio. Testigos,Simple - No,municipal,39.8628316,-4.0273231
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,complir e pagar como dicho es y en esta carta se contiene bien ansí e atán complidamente como si ansí,lo,oviésemos llevado por sentencia difinitiva de juez competente e la tal sentencia por nosotros fuese consentida e no apelada e,Simple - No,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"todo nuestro poder complido bastante, llenero, según que lo nós avemos e tenemos e según que mejor e más complidamente",lo,"podemos e devemos dar e otorgar de derecho a vós Gonçalo Galiano, vezino de la dicha villa de Morata, qu'estades",Simple - No,municipal,40.2299024,-3.4372148
CODEA-0202,1531,XVI,Toledo,Toledo,alguna antes la dicha cibdad había de estar en la posesión e uso de la dicha plaça como hasta aquí,lo,había estado; e por me quitar de pleitos con la dicha cibdad me obligo por mí e por mis herederos,Simple - No,particular,39.8628316,-4.0273231
CODEA-3590,1532,XVI,Cáceres,Plasencia,de los maravedís del su valor entreguen y hagan pago a la dicha su muger o a quien por ella,lo,"oviere de aver del dicho dote e de todo lo susodicho que oviere de aver, en guisa que le non",Simple - No,particular,40.0420954,-6.0838065
CODEA-0372,1532,XVI,Toledo,Toledo,examen se haga mejor. Item que las soletas de las calças sean de las mismas colores salvo si sus dueños,las,quisieren de otra color. Item en las calças de muger no se echen soletas de frisa e sean cosidas de,Simple - No,municipal,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,que de medio año a esta parte han puesto tiendas de calceteros o jubiteros e los que de aquí adelante,las,quisieren poner e para los examinar se les pregunte del corte de las calças que ha de ser en vara,Simple - No,municipal,39.8628316,-4.0273231
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,bienes que cada uno traxo al dicho matrimonio e para que se sepa la verdad y el valor d'ellos qu'ellos,los,"querían escrevir e declarar ant'el dicho señor alcalde y en presencia de mí el dicho escrivano, los dichos bienes. E",Simple - No,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,justamente e para ello el dicho señor alcalde reciba d'ellos juramento en forma de derecho e les mande que ansí,lo,hagan e cumplan. E pidieron justicia e imploraron el oficio del dicho alcalde. Y para ello la dicha María Martines,Simple - No,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"setecientos maravedís que pasó la obligación ant'el dicho Rodrigo Tello, escrivano, que fue fiado (púsose en ellos que ya se",los,"pagó el dicho Benito Adame); más una esclava que se dize Ana, qu'el dicho Alonso Sanches tenía cuando casó con",Simple - No,particular,38.166667,-6.653439
CODEA-0307,1534,XVI,Madrid,Madrid,de la suprema juridición de vuestra magestad y de todo el estado seglar que con las tales prisiones y costas,los,"destruyen e que las penas del dicho capítulo se repartan, la mitad al juez que lo sentenciare y al acusador",Simple - No,municipal,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,"diz que las tales personas pobres cuando alguno es condenado a destierro, para lo salir a cumplir diz que no",le,"dan lugar diziendo que primero que le suelten á de pagar las costas e derechos, e como por ser pobres",Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,"derechos de las justicias y escrivanos y carceleros e le tienen preso por ello, siendo pobre e persona que no",lo,puede pagar como dicho es. Mandamos que de aquí adelante las tales personas ni alguna d'ellas después de executada en,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,que tengáis especial cuidado de saber si se cumple esto ansí y executéis las dichas penas en los que no,la,cumplieren. Ansí mismo diz que algunas vezes condenáis algunos presos en setenas e que algunas personas d'ellas como no tienen,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-1005,1539,XVI,Sevilla,Sevilla,de la villa de Castro el Río de la diócesis de Córdova que lo recibiésemos su obidiencia que él me,la,dava e dio como tal canónigo reglar y juró en nuestras manos a Dios y a Santa María <…> a,Simple - No,eclesiástico,37.3890924,-5.9844588
CODEA-0395,1539,XVI,Toledo,Toledo,que están en los archivos de las escrituras d'esa dicha cibdad por lo cual nos suplicó vos mandásemos que luego,los,hiziésedes buscar y le hiziésedes sacar un translado de los dichos previlegios y escrituras que por su parte vos fuesen,Simple - No,cancilleresco,39.8628316,-4.0273231
CODEA-2638,1541,XVI,Alicante,Orihuela,"M. nos hagan merced de mandalles llibertar y bolver sus perdigones pues la cosa es tan mínima, ansí como nosotros",lo,proveemos aquí en cosas mayores que tocan a los vezinos d'essa ciudad que aunque son incididos en penas de mayor,Simple - No,municipal,38.0855527,-0.9480051
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"que oviere de aver y heredar la dicha Isabel Rodrigues del dicho Alonso Martín Ronquillo su abuelo, e si no",le,cupiere de su abuelo lo toma en cuenta de lo que oviere de aver y heredar de su abuela. E,Simple - No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"Rodrigues la Cabeçuda, dixo que los á consumido e les quiere pagar el precio d'ellos. E los bienes que no",le,entregó de los escritos e los precios d'ellos es lo siguiente: un mantillo de paño de Valencia negro guarnecido con,Simple - No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"vermejo en un mil e ochocientos e setenta e cinco maravedís (dixo la dicha Isabel Rodrigues, la Cabeçuda, que ella",lo,vendió en dos mil e cuatrocientos maravedís; que esto se le cargue por él los dichos dos mil e cuatrocientos,Simple - No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"la Cabeçuda nueve mil e ciento e noventa e nueve maravedís e medio, los cuales ellos recibieron y ella se",los,"dio para en cuenta de lo que an de aver del dicho su marido y si d'este no cupiere, de",Simple - No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,servido a la dicha su abuela e lo que por el dicho servicio merecería e que la dicha su abuela,la,"á tenido en su casa honradamente como a su nieta que la dicha Isabel Rodrigues, la Cabeçuda, por su parte,",Simple - No,particular,38.166667,-6.653439
CODEA-1008,1542,XVI,Madrid,Madrid,an dicho hasta agora en la iglesia de señor San Joán que si algún pleito oviere sobre ello que nosotros,lo,sigamos a nuestra costa sin que vós el dicho Diego de Morales seáis obligado a vos defender porque nosotros somos,Simple - No,eclesiástico,40.4167754,-3.7037901
CODEA-1008,1542,XVI,Madrid,Madrid,"espirituales e temporales avidos e por aver, e so la dicha obligación damos todo poder complido según que de derecho",lo,podemos otorgar a todas e cualesquier justicias de los reinos e señoríos de sus magestades doquier e ante quien pareciere,Simple - No,eclesiástico,40.4167754,-3.7037901
CODEA-3595,1544,XVI,Cáceres,Cáceres,"presentado el dicho inventario e visto el dicho pedimiento e juramento hecho por el dicho Álvaro de Ribera, que él",lo,aprovava e aprovó tanto cuanto podía e con derecho devía e no más. E aliende e mandó dar d'él un,Simple - No,particular,39.4752765,-6.3724247
CODEA-0302,1544,XVI,Valladolid,Valladolid,tenemos por cierto que fuera cosa más acertada y provechosa e de mejor governación proibir e defender que ninguna persona,los,metiese ni vendiese en estos reinos ni dados so graves penas por la disolución de los juegos e por los,Simple - No,municipal,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,"y está consinado para las obras y reparos de San Sevastián e Fuenterrabía y Cercas de Logroño, pero que todavía",lo,"consultaremos con el emperador nuestro señor. Otrosí suplicamos a vuestra magestad que mande proveer e provea generalmente e por ley,",Simple - No,municipal,41.6294336,-4.2616986
CODEA-0027,1546,XVI,Madrid,Madrid,e no los reciban. Otrosí qu'el herrete de los cortidores le tengan los fieles de cada mes y que no,le,"tenga el veedor. E que los tales fieles tengan traslado de las ordenanças que tocan a carniceros e pescadores, y",Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,"de nombrar para tener el peso sean del estado del común si el común quisiere, e si no que no",lo,sean. Otrosí que porque en las ordenanças de la leña se contiene qu'el juez pueda remitir parte de las penas,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,en la manera que se ha tenido en el librar de los propios d'esta ciudad a causa que los regidores,lo,han acordado e librado juntamente con las justicias que han sido en la dicha ciudad fuera del ayuntamiento d'ella de,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,so pena que lo que de otra manera se acordare e librare e firmare sea visto qu'el corregidor e regidores,lo,quieren gastar de su hazienda y que el juez que viniere a tomalles cuenta se lo haga pagar de sus,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,las puedan gastar por su propia autoridad sin lo consultar con el dicho regimiento e que si de otra manera,lo,hiziere sea visto quererlo gastar de su bolsa. Otrosí mandaron que los regidores que al presente son en esta ciudad,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0332,1546,XVI,Zamora,Benavente,después de prima y a la tarde una vigilia de finados. Lo cual todo por ser justo y porque ansí,lo,han pedido las monjas del dicho convento y lo quieren cumplir queremos y mandamos que ansí se haga y cumpla,Simple - No,eclesiástico,42.0028837,-5.6784691
CODEA-1380,1549,XVI,Badajoz,Badajoz,"del dicho Francisco <…> escrivano, antes le compela y apremie a que no se junten para ello y si ansí",lo,hiziere hará lo que deve y es obligado lo contrario haziendo protestamos que la tal eleción sea en sí ninguna,Simple - No,municipal,38.8794495,-6.9706535
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,capellanía fuistes requerido por parte del dicho Francisco de Villarroel si queríades la dicha huerta por los maravedís que yo,le,dava por ella e no la quesistes e fuistes contento con que yo la hobiese con el dicho cargo de,Simple - No,judicial,40.632489,-3.1601699
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,huerta por los maravedís que yo le dava por ella e no la quesistes e fuistes contento con que yo,la,"hobiese con el dicho cargo de censo e le distes licencia para me la vender e traspassar, con tanto que",Simple - No,judicial,40.632489,-3.1601699
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,los dichos trezientos maravedís del dicho censo perpetuo puestos e pagados en vuestro poder o de quien después de vós,lo,hobiere de haber por la dicha capilla e capellanía en dos pagas por mitad por los días de san Juan,Simple - No,judicial,40.632489,-3.1601699
CODEA-1761,1551,XVI,Guadalajara,Guadalajara,pedimos e damos poder a todas e cualesquier justicias de sus magestades d'estos sus reinos e señoríos que así nos,lo,"hagan tener e guardar, e cumplir e mantener, bien así e atán cumplidamente como si sobre ello oviésemos litigado en",Simple - No,particular,40.632489,-3.1601699
CODEA-0269,1551,XVI,Toledo,Toledo,presencia personal. Y nos obligamos de haber por firme y valedero todo lo que cerca d'ello hiziéredes y que no,lo,contradiremos iremos ni vernemos contra ello agora ni en tiempo alguno ni por alguna manera so obligación expresa que para,Simple - No,eclesiástico,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,otra parte ni pelambre alguno por que no reciban perjuizio ni daño de la cal. Y el curtidor que no,lo,hiziere pague de pena de cada cuero cabruno o bacuno un real repartido para el dicho regidor y veedores por,Simple - No,eclesiástico,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,dichos cueros tengan todas las lavores que se les han de dar y el curtidor los quiera asentar que no,los,asiente sin echarlos primero en una çumacada callente y que luego sean asentados en su noque o noqueta y que,Simple - No,eclesiástico,39.8628316,-4.0273231
CODEA-2069,1551,XVI,Toledo,Toledo,comprase más madera de la que oviese menester para labrar sus obras y que si alguna le sobrare que no,la,vendan a más precio de la postura que está hecha entre la ciudad y los dueños de la madera que,Simple - No,particular,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,"Torrijano jurados, otorgamos y conocemos por esta presente carta que damos y otorgamos todo nuestro poder cumplido segund que nosotros",le,"tenemos y de derecho mejor puede y debe valer a vós el dicho señor licenciado Cristóval de Mesa, governador, especialmente",Simple - No,eclesiástico,39.8628316,-4.0273231
CODEA-2069,1551,XVI,Toledo,Toledo,"penas según más largamente en la dicha ordenança se contiene, la cual avida aquí por espresa dezimos que vuestra señoría",la,"deve revocar y anular por las causas siguientes: Lo primero porque nosotros no fuimos citados, oídos ni vencidos y la",Simple - No,particular,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,el río o noque que para ello esté fecho o en la portiña si corriere; y si en otro cabo,lo,"echare que tenga cal o lo haya tenido por donde venga perjuizio a la tal labor, tenga de pena perdidos",Simple - No,eclesiástico,39.8628316,-4.0273231
CODEA-1387,1552,XVI,Madrid,Madrid,desde que Vuestra Alteza proveó e mandó que la obiese en estos sus reinos mandando al dicho provisor que no,lo,impida ni sobre ello haga las vexaciones e molestias que á començado a fazer y que Vuestra Alteza mande poner,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,"sea con menos daño e perjuizio e qué provecho e utilidad se siguirá d'ello, daño o perjuizio si no se",les,"diese la dicha licencia y a quién y por qué causa, y qué es lo que más combiene que sobr'ello",Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,ante los del nuestro consejo juntamente con vuestro parecer de lo que en ello se deve hazer para que nós,lo,mandemos ver y proveer sobre ello lo que sea justicia. E no fagades ende ál so pena de la nuestra,Simple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,"dichas carnicerías y que agora las personas a quien deven los dichos maravedís se los pidían, y que forçosamente se",los,habían de pagar y no tenían con qué proveer de carne la dicha cibdad. Y que por ser esto cosa,Simple - No,cancilleresco,40.4167754,-3.7037901
