ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0802,1555,XVI,Valladolid,Valladolid,que se an de poner guardas en los términos de las villas de Pezuela y Torrejón y Villalvilla que se,eximieron,de la villa de Alcalá de Henares y dónde se an de juzgar las prendas y cómo an de pasar,-ieron,cancilleresco,41.6294336,-4.2616986
CODEA-3151,1528,XVI,Huesca,Jaca,"de la dicha ciudat de Jaca de la otra parte, las cuales partes y cada unas d'ellas respective dixeron y",exponieron,tales o semblantes palabras vel cuasi en efecto contenientes: que atendió que entre los dichos Pedro de Araus y Catalina,-ieron,particular,42.5717165,-0.5470553
CODEA-2017,1775,XVIII,Lugo,Villalba,"para el buen éxito que no dudamos por lo propicio que se halla; a quien, en nombre de V. E.,",expusieron,el citado Boquete y el licenciado don Antonio José Bueno se le gratificaría como es costumbre y a su escriviente.,-ieron,particular,43.2974899,-7.6807717
CODEA-2703,1820,XIX,Valladolid,Valladolid,del señor conde en el escrito de trece de octubre y dando por reproducidos los fundamentos que en él se,"expusieron,","con lo cual quedará lexítimamente fixada la cuestión y el pleito, en disposición de pasar a el relator para su",-ieron,particular,41.6294336,-4.2616986
CODEA-2961,1794,XVIII,Valladolid,Valladolid,y en varias ocasiones la referida Luisa se ha querido tirar por el balcón ventanas o de otra parte que,expusiese,a peligro su vida y no poder sus padres tenerla en la custodia correspondiente por estar expuesta a que subceda,-ieron,particular,41.6294336,-4.2616986
CODEA-3714,1808,XIX,Ciudad Real,Almagro,amor a nuestro augusto y deseado Fernando cuyos vivas resonaron no solo en esta sala capitular sino es que se,extendieron,por la plaza pública y por toda la ciudad en la voca de estos fieles y leales vasallos de Su,-ieron,municipal,38.8884312,-3.7117805
CODEA-2381,1690,XVII,Madrid,Madrid,"grandeça en ambas funziones y el primer día a cavallo, que puedo asegurar a vuestra señoría no havía quien le",ezediese,de lo famoso que iba. Nuestro Señor le dé salud y guarde a vuestra señoría cuanto puede y he menester.,-ieron,particular,40.4167754,-3.7037901
CODEA-2365,1779,XVIII,Huesca,Gurrea de Gállego,"caso que era regular vacar esse beneficio me valdría de la protección de vuestra excelencia, que, como piadoso, espero me","faboreciera,",y por esse medio se logravan ambos fines. He hablado con Alamán diciéndole que el cargo de la congrua de,-ieron,particular,42.01335,-0.7621484
CODEA-1695,1595,XVI,Madrid,s.l.,santos que oy viernes catorce de abril d'este año de 95 cayesen y tiene por cosa cierta qu'estos santos la,"faborecieron,",y parió ese niño suplica al señor mayordomo del ospital donde se reciben los demás niños qu'este sea amparado y,-ieron,particular,40.41669,-3.700346
CODEA-3530,1715,XVIII,Zamora,Zamora,"y an declarado está de toda forma; pero yo señor, me allo muy empeñado. É escrito a Norato suplicándole me",faboreciese,"con 300 reales o a lo menos escribiese a don Alonso Criado que es quien me ejecuta por dicha cantidad,",-ieron,particular,41.5034712,-5.7467878
CODEA-1695,1595,XVI,Madrid,s.l.,parió esta noche sin comadre ese niño y no tuvo después de Dios y de su bendita Madre quien la,"faboreciese,",sino que se encomendó al santo o santos que oy viernes catorce de abril d'este año de 95 cayesen y,-ieron,particular,40.41669,-3.700346
CODEA-2819,1718,XVIII,Salamanca,La Fuente de San Esteban,aber echado a arar asta que passó el día de san Sebastián y assí iz* * useñoría les pareze y me,faboreziesse,en escribir para los señores del cabildo estoy en ánimo no me quedaré sin ella para que si por ogaño,-ieron,particular,40.800278,-6.25
CODEA-0895,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"lo vendamos demos, camiemos o allenemos a vós o a herederos vuestros e no a otri ninguno. E si lo","faciéssemos,","queremos e otorgamos que non vala nin valor ninguna no aya. E queremos, e otorgamos e nos place que vós",-ieron,eclesiástico,42.635278,-1.171667
CODEA-1768,1611,XVII,Guadalajara,Guadalajara,sean obligados ellos o cualquier d'ellos de hacello saber a los señores patrones dentro de quince días de como yo,falesciere,con tanto que antes e primero se disfrute lo que yo tubiere sembrado aquel año que lo tal sucediere y,-ieron,particular,40.632489,-3.1601699
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,más propios que en otras que los egualadores que para esto fueron dados egualen e den a aquel a quien,falesciere,los propios en las dichas felegresías en las otras felegresías e logares adonde los sobredichos propios son contenidos así correspondentes,-ieron,judicial,42.883333,-8.533333
CODEA-0403,1361,XIV,Sevilla,Sevilla,"sean de aquellas cosas que requieren especial mandado relevando de toda sastisfación con sus cláusulas, e si en esta personería",falleciere,cláusula o punto o alguna buena razón non le empesca que nós la damos por firme e por buena e,-ieron,eclesiástico,37.3890924,-5.9844588
CODEA-0449,1499,XV,Salamanca,Salamanca,nos ayamos encomendados en nuestros sacrificios. Otrosí que cuando cualquier hermano beneficiado que sea de cualquiera de los dichos cabildos,falleciere,d'esta presente vida que el abad del cabildo de donde el tal hermano fuere sea obligado de lo fazer saber,-ieron,eclesiástico,40.9701039,-5.6635397
CODEA-0550,1479,XV,Alicante,"Monasterio de la Virgen de las Virtudes, Villena",asuelva de todos sus pecados salvo de los reservados a la Santa Sé apostólica; más que si la tal persona,falleciere,"en tiempo de entredicho su cuerpo sea sepultado en sagrado, salvo si fue por nombre propio suyo descomulgado; iten más,",-ieron,eclesiástico,38.6251,-0.933178
CODEA-0617,1267,XIII,Cuenca,s.l.,que yutguen drecho e luego e sin alongamiento ninguno e sin judizio d'otros alcaldes e cuando quier que alguno d'estos,falleciere,por muert o por vida si falleciere en Belmont los del Villarejo lo escojan fata XV días e otrossí los,-ieron,judicial,40.07183,-2.134005
CODEA-0617,1267,XIII,Cuenca,s.l.,alongamiento ninguno e sin judizio d'otros alcaldes e cuando quier que alguno d'estos falleciere por muert o por vida si,falleciere,en Belmont los del Villarejo lo escojan fata XV días e otrossí los de Belmont escojan del Villarejo e que·l,-ieron,judicial,40.07183,-2.134005
CODEA-1508,1637,XVII,Madrid,s.l.,á de tener obligación de dar nada al dicho hospital ni a otra persona alguna y si la dicha menor,falleciere,"después de cumplidos los seis años primeros aunque no se hayan cumplido los dichos doce años, en tal caso la",-ieron,judicial,40.41669,-3.700346
CODEA-1508,1637,XVII,Madrid,s.l.,"los dichos doce años daré a la dicha menor para su remedio el dicho bestido, cama y dinero, y si",falleciere,antes de fenecer los seis años primeros é de quedar libre de la dicha obligación; mas si muriere pasados los,-ieron,judicial,40.41669,-3.700346
CODEA-1749,1585,XVI,Toledo,Toledo,pena y el munidor traiga una ropa de paño pardo con la dicha insignia. Iten ordenamos que cuando algún pobre,falleciere,y fuere que le ayan de enterrar la iglesia por tal pobre sin derechos algunos y algunas personas movidos de,-ieron,eclesiástico,39.8628316,-4.0273231
CODEA-1749,1585,XVI,Toledo,Toledo,la mayor parte siendo llamados para ello por el munidor. Iten ordenamos que si algún hijo de cofadre o madre,falleciere,en casa de tal hermano se le dé cera para su entierro e no se le diga misa por esta,-ieron,eclesiástico,39.8628316,-4.0273231
CODEA-2176,1239,XIII,Toledo,s.l.,"de don Marcos cuatro lavores: escavando podando, cavando, vinando, a sus sazones e bien. E si en alguna d'estas lavores",falleciere,que·s pare a la pena segund es puesta por cabillo. E depués de sos días del arcidiagno don Fernand Gil,-ieron,eclesiástico,39.85678,-4.024476
CODEA-2178,1254,XIII,Toledo,s.l.,a sus sazones e bien e a ataquiçarla e poner las plaças. E si por aventura alguna d'estas cuatro lavores,falleciere,que pierda el fruto e dé el arrendamiento. E yo don Martín el sobredicho recibo este arrendamiento a mi ventura,-ieron,eclesiástico,39.85678,-4.024476
CODEA-2270,1479,XV,Ávila,Piedrahíta,los pecadores salvar. Ite mi cuerpo mando a la tierra de que fue formado. Ite mando que si d'esta dolencia,falleciere,qu'el mi cuerpo sea enterrado en la iglesia de señor sant Juan de la villa de Salvatierra en par de,-ieron,eclesiástico,40.46339,-5.328194
CODEA-3230,1793,XVIII,Badajoz,La Codosera,"a el artículo 10 capítulo 2.º y otros, como empleado incluso en ellos, para que, verificado el matrimonio (si yo",falleciere,antes) logre del veneficio del citado Monte Pío la expresada doña Catalina Ilaria y familia que dejare sin el menor,-ieron,particular,39.208611,-7.173333
CODEA-0329,1290,XIII,Valladolid,s.l.,e a canal fondida de lo fazer todo a nuestra costa e a nuestra missión. E si alguna d'estas lavores,"falleciere,",nós que las fagamos; e si luego non labrássemos del día que nos lo fiziéssedes saber vós o vuestro mandado,-ieron,eclesiástico,41.65295,-4.728388
CODEA-1807,1590,XVI,Madrid,Cobeña,"sepoltura y cera que arda lo que fuere menester en el dicho nobenario y enterramiento. Iten, mando que luego como","falleciere,","mis albaceas me hagan decir la misa del ánima en Madrid en Nuestra Señora de los Remedios, u donde Hubiere",-ieron,particular,40.5683393,-3.5040753
CODEA-0732,1404,XV,Cantabria,Monasterio de Santo Toribio de Liébana,solar non fiziéredes e non pobláredes dentro del dicho año como dicho es o en alguna cosa de los sobredichos,"falleciéredes,",que por esso perdades el dicho solar e préstamos e yo el dicho prior o priores que por tiempo serán,-ieron,eclesiástico,43.150333,-4.654339
CODEA-0732,1404,XV,Cantabria,Monasterio de Santo Toribio de Liébana,enfurción al dicho plazo. E si lo así non fiziéremos e non cumpliéremos o en alguna cosa de las sobredichas,falleciéremos,nós o los que de nós venieren e en el dicho solar moraren que por ý los perdamos como dicho,-ieron,eclesiástico,43.150333,-4.654339
CODEA-0039,1256,XIII,Ávila,s.l.,"de dos compañeros. E el mayordomo dé raciones cada día e aniversarios e festas cuando acaecieren, e el día que",fallecieren,"que el mayordomo non dé raciones festas o aniversarios, otro día dé cuenta al cabildo e si la culpa en",-ieron,eclesiástico,40.65642,-4.700323
CODEA-1749,1585,XVI,Toledo,Toledo,Iten ordenamos que todos los veinte y cuatro hermanos seamos obligados a enterrar todos los pobres naturales o forasteros que,fallecieren,en esta villa fuera de los ospitales a los cuales enterramientos como dicho es vayan todos los dichos hermanos con,-ieron,eclesiástico,39.8628316,-4.0273231
CODEA-1885,1492,XV,Badajoz,Zafra,a vista del dicho físico se pongan en su lugar otros. E si por caso algunos de los dichos dolientes,fallecieren,en el dicho ospital que sean enterrados y dichas sus misas de réquiem o vegilia e responsos según se suele,-ieron,particular,38.4225303,-6.4157225
CODEA-1885,1492,XV,Badajoz,Zafra,dolientes pobres del dicho ospital. E porque en el dicho ospital ay bula plenaria para las personas que en él,"fallecieren,",el dicho mayordomo reciba en él a las tales personas que ovieren por bien de se ir ende a morir,-ieron,particular,38.4225303,-6.4157225
CODEA-3964,1808,XIX,Gerona,Bañolas,la villa de Bañolas con el respeto devido exponen a V. S. que sus ma ridos (que en paz descansen),fallecieron,en los encuentros y ataques que los somatenes d'esta villa han tenido con los franceses según consta por las partidas,-ieron,particular,42.119444,2.766389
CODEA-3966,1809,XIX,Gerona,Gerona,las viudas y huérfanos de todos los que murieron en el campo del honor y aun de los demás que,fallecieron,"contribuyendo a estas operaciones en virtud de orden. Fue una de las primeras Rosa Font vecina de esta ciudad, consorte",-ieron,particular,41.9794005,2.8214264
CODEA-1001,1668,XVII,Madrid,Madrid,en la iglesia de San Salbador de la dicha ciudad para que se començase a servir seis meses después que,falleciese,cualquiera de los susodichos y para su cumplimiento señalasen y adjudicaren setecientos y cincuenta mil maravedís de principal de los,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0546,1279,XIII,Segovia,San Facundo,fiziesse pagamiento que vollos dé doblados; e por los moravedís e por el doble de cualquier de los plazos que,"falleciesse,","cuantos días vós doña María Gonçálvez, o vós doña Marquesa Adámez, las sobredichas, o qui esta carta mostrasse, diéssedes querella",-ieron,eclesiástico,43.1643966,-4.7129981
CODEA-0546,1279,XIII,Segovia,San Facundo,esta carta demostrasse fata que vos fiziesse pagamiento d'estos moravedís sobredichos con el doblo de cualquier de los plazos que,falleciesse;,e costas e missiones que vós o otri por vós fiziéssedes en este pleito andando que yo sea tenudo de,-ieron,eclesiástico,43.1643966,-4.7129981
CODEA-0870,1269,XIII,Navarra,s.l.,de pie que con éll serán. E esto en tal razón que si est encenso don Lop o sos herederos,falleciessen,aquello que desuso es escrito l´abat e el convento ayan poder de emperarse de la villa ata que sean pagados,-ieron,eclesiástico,42.81721,-1.646767
CODEA-2446,1723,XVIII,Castellón,Gaibiel,a vuestra señoría es que he tenido noticia de que el comprador de mulas que vuestra señoría me dixo me,favoreciera,"en ayudarme llamado Alonso, me pide un doblón que dice le va de mi cuenta, a lo que digo que",-ieron,particular,39.925833,-0.495833
CODEA-1923,1688,XVII,Valencia,Valencia,deseando las logre vuestra señoría con los cabales que merece y esta noticia me las asigurará si vuestra señoría me,favoreciere,con los repetidos empleos de su agrado que solicita mi rendimiento. Guarde Dios a vuestra señoría en su mayor grandeza,-ieron,particular,39.4699075,-0.3762881
CODEA-0390,1469,XV,Toledo,Ocaña,de aquí adelante fundiere o desfiziere la dicha moneda o el que lo comprare e diere a fundir e lo,"favoreciere,",consintiere o fuere en ello incurra e caya en pena de muerte e pierda todos sus bienes muebles e raízes,-ieron,cancilleresco,39.9569147,-3.4982578
CODEA-2532,1749,XVIII,Granada,Granada,"preguntando la por su aflicción y respondídole lo que la havía sucedido, y que se alegraría que el demonio la","favoreciese,","que en este caso le querría más que a Dios le respondió dicho hombre aparecido que no se afligiese, que",-ieron,judicial,37.1773363,-3.598557
CODEA-3977,1750,XVIII,Palencia,Torquemada,sin otro mo tivo la empezó a dar dichos golpes por lo que comenzó a dar vozes para que la,"favoreziesen,",sin que pasase ni subzediese otra cosa y esto es lo que puede dezir y la verdad vajo de el,-ieron,particular,42.034057,-4.318927
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,Puebla de Santa María de Guadalupe a la merced de nuestro señor el rey que escriviésedes esta carta o la,faziésedes,escrivir e la signásedes con vuestro signo. Testigos rogados que fueron presentes a esto que dicho es: Joán García e,-ieron,particular,36.4752765,-6.3724247
