ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",de nós porque avedes a dar e pagar al dicho monesterio e a nosotros por nombre d'él e al que,lo,ovier de recabdar por nós de cada año por ello en renta dos moyos de buen pan metad trigo e,No - no contable,eclesiástico,41.499892,-4.997241
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",dicho día de Santa María a vós la dicha abadesa e frairas e convento del dicho monesterio o al que,lo,ovier de recabdar por vós los dichos dos moyos de pan en el dicho monesterio en paz e en salvo,No - no contable,eclesiástico,41.499892,-4.997241
CODEA-0653,1274,XIII,Sevilla,Sevilla,e de vino e de lino. E el arçobispo e su cabillo que pongan sus terceros en cada logar que,lo,recabden bien e lealmente con los nuestros terceros e los comendadores que les ayuden que ayan su derecho bien e,No - no contable,eclesiástico,37.3890924,-5.9844588
CODEA-0619,1274,XIII,Sevilla,Sevilla,e de vino e de lino e el arçobispo e su cabillo que pongan sus terceros en cada lugar que,lo,recabden bien e lealmente con los nuestros terceros e los comendadores que los ayuden que ayan su derecho bien e,No - no contable,municipal,37.3890924,-5.9844588
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",fablan en razón del aver non visto nin contado que después non podamos dezir nin alegar que de vós non,lo,"recebimos e si lo dixéremos o alegáremos, o otro por nós, que nos non vala en juizio nin fuera d'él.",No - no contable,eclesiástico,40.81142,-5.51409
CODEA-1250,1522,XVI,Toledo,Toledo,a vuestra magestad en lo que mayor servicio pueda hazer suplico a vuestra magestad que si de mi estada aquí,lo,"recibe me lo embió a mandar y si en otra cosa me puedo emplear que mayor lo haga, aquello terné",No - no contable,particular,39.8628316,-4.0273231
CODEA-2423,1314,XIV,Segovia,Segovia,que fue de doña Sancha en esta manera: que el pan e el vino d'este año que lo cojan e,lo,"reciban mis testamentarios para complir mi testamento salvo el pan de Moçonciello, que finque para arreamiento de los bueyes. Otrossí,",No - no contable,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,otras viñas que yo he en la Mata e en Cabañas con las casas e el vino d'este año que,lo,reciban mis testamentarios segund dicho es. Otrossí que herede García Gutiérrez el algo de Mazarías con tres yuntas de bueyes,No - no contable,particular,40.9429032,-4.1088068
CODEA-2423,1314,XIV,Segovia,Segovia,"estas cosas como están ordenadas en este mi testamento también de los herederos como lo de los otros logares, que",lo,resciban mis testamentarios e que lo vendan. Et que el deán e el cabillo por las donaciones que yo les,No - no contable,particular,40.9429032,-4.1088068
CODEA-0029,1560,XVI,Valladolid,Valladolid,"que a causa de los arrendamientos que se hacen del pan los tales arrendadores, como son personas ricas y caudalosas,",lo,"recogen y goardan hasta que valga a subidos precios y aunque los años no sean faltos, como está en personas",No - no contable,cancilleresco,41.6294336,-4.2616986
CODEA-0121,1302,XIV,Valladolid,Medina del Campo,"Pedro obispo de Ávila, vino a mí e rogóme que porque la carta era de paper e se rompía, que",lo,mandasse renovar en pergamino de cuero e seellar con mio seello colgado. E yo por fazer bien e onra al,No - no contable,cancilleresco,41.3081627,-4.9154766
CODEA-0866,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"la otra parte con las casas de Gracia Périz su filla, que es vueito dineros por cadaún año. Más que",lo,retengamos pora nós e pora proveito e provisión del dito nuestro monasterio e si por aventura nós o nuestros sucessores,No - no contable,eclesiástico,42.635278,-1.171667
CODEA-0749,1519,XVI,Zaragoza,Peñaflor,pueda fazer e lo haya la dezena parte menos del precio verdadero que otro alguno ý dará e si no,lo,querrá en sí retener que passados los dichos diez días de la fadiga podáis aquél vender a quien querréis con,No - no contable,eclesiástico,41.7610053,-0.7966751
CODEA-1105,1286,XIII,Guipúzcoa,San Sebastián,por bien que puedan fazer bermejón del argen bib de las sus mineras en los sus mismos logares e que,lo,puedan sacar fuera de mios regnos e fazer d'ello su pro. E mando e defiendo que ninguno non sea osado,No - no contable,cancilleresco,43.318334,-1.9812312
CODEA-1071,1591,XVI,Huelva,Gibraleón,"procuradó que no para estas cosas. Asta ora no é allado aba ni grabanço, porque están todos conferedados de no",lo,sembrá. Respeto que un comisario dicen se los sacó abrá dos años y que fue de manera lo iço que,No - no contable,particular,37.3748375,-6.9695467
CODEA-1265,1576,XVI,Guadalajara,"San Bartolomé el Real, Lupiana",Carmona me avisó d'ello y fue tanta la pena que recebí en ver el atrevimiento de aquel fraile que no,lo,"puedo significar y luego embié a fray Juan del Corral, prior de Écija y vissitador general, y a fray Bartolomé",No - no contable,particular,40.600833,-3.053056
CODEA-1263,1576,XVI,Guadalajara,Monasterio de San Bartolomé el Real de Lupiana,tan particular cuenta para que entienda vuestra magestad que en el cumplimiento de sus mandatos no pongo olvido ni menos,lo,tendré en el tiempo que estuviere en este lugar en cosas d'esta calidad ni de cualquiera otra que sepa que,No - no contable,particular,40.600833,-3.053056
CODEA-0286,1503,XVI,Madrid,Madrid,informados que habiendo habido este año buena cosecha de pan generalmente en estos nuestros regnos sin ninguna causa los que,lo,tienen subían el precio del dicho pan a mayores precios de lo qu'es razón. Por saber la causa de do,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,provincias e tierras se provean de acarreo de otras partes. E porque no haya falta de pan e los que,lo,tovieren lo vendan mandamos qu'el corregidor e alcaldes de cada cibdad villa o lugar donde hobiere necesidad de pan agora,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-1740,1491,XV,Guadalajara,Guadalajara,tres mill cabeças de ganado ovejuno y en aquella su tierra de Morón non tiene buen pasto nin lugar donde,lo,pueda tener en tiempo del invierno; e porque demás del debdo que con nós tiene nós la tenemos en amor,No - no contable,eclesiástico,40.632489,-3.1601699
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,así tomare vino a vender non tome vino de persona de fuera de la villa ni de vecino d'ella que,lo,"toviere fuera conforme a la ordenança de la villa so las penas contenidas en la dicha ordenança, e demás que",No - no contable,municipal,40.4819791,-3.3635421
CODEA-1426,1521,XVI,Pamplona,Pamplona,vuestro real estado no ay cosa que tanto importa <…> el daño de aquí sería muy grande como más particularmente,lo,"tengo escrito a vuestra magestad y es muy notorio. También escriví a vuestra magestad que don Manrique mi hijo, fue",No - no contable,particular,42.812526,-1.6457745
CODEA-1252,1577,XVI,Albacete,Alcaraz,"maravedís y vuestra magestad los pierde y, como digo, lo hicieron sin orden. El balor. El balor de todas ellas",lo,"tengo cobrado por mi cédula con protestación que si vuestra magestad mandare otra cosa, lo bolveré. Suplico a vuestra magestad",No - no contable,particular,38.6665292,-2.4907127
CODEA-2423,1314,XIV,Segovia,Segovia,García Gutiérrez el algo de Mazarías con tres yuntas de bueyes que están ý e el pan d'este año que,lo,tomen mis testamentarios para el mi testamento. Et que vendan las viñas de Sarçuela e catorze cubas que están aquí,No - no contable,particular,40.9429032,-4.1088068
CODEA-1732,1252,XIII,Sevilla,Sevilla,a corredor para vender e alguno ý oviere que quiera dar por ello el precio assí como sobredicho es que,lo,tome por el precio sobredicho e el que por más lo vendier de cuanto manda este coto que pierda los,No - no contable,cancilleresco,37.3890924,-5.9844588
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,que non pueda vender vino nin otra cosa en esta villa. Otrosí que si el tavernero tomare bodega junta o,lo,tomare a cargo a vender de dos o tres tinajas o más que sea obligado de mostrar la tenaja que,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,fuere abonado que dé fianças para ello. Otrosí que el tal tavernero non pueda comprar vino de ninguna persona para,lo,tornar a revender salvo que lo venda por su dueño por su açumbre e de cada tavernero e que el,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0991,1596,XVI,Madrid,Alcalá de Henares,pasaron en cuenta ciento y setenta maravedís que pagó a cuatro carros que fueron por trigo a Dagançuelo y no,lo,traxeron por avérselo quitado los alcaldes y de cierto papel que compró para cossas tocantes a las dichas compras. Item,No - no contable,judicial,40.4819791,-3.3635421
CODEA-1737,1360,XIV,Toledo,Toledo,"la cincuaesma en adelante qui quissiere traer vino a Alcalá siquier sea de término, siquier de fuera de término, que",lo,traya y lo venda segunt que lo pusieren los alcalles e los otros aportellados de la villa. Otrossí tenemos por,No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-1737,1360,XIV,Toledo,Toledo,carrastollendas; e otrossí ninguno de las aldeas del término de Alcalá nin de fuera del término que sea osado de,lo,ý traer nin de lo ý vender fasta este término sobredicho. Otrossí tenemos por bien e mandamos que ninguno que,No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-2606,1434,XV,Badajoz,Mérida,o mandare meter e traer vino a esta dicha villa que peche e pague en pena por cada vez que,lo,así traxiere e metiere o feziere o mandare meter o traer cient maravedís de los d'esta usual moneda que dos,No - no contable,municipal,38.9191439,-6.340805
CODEA-2606,1434,XV,Badajoz,Mérida,a vender en ella vino alguno so la dicha pena de los dichos cient maravedís por cada una vez que,lo,"así traxieren e metieren a vender en ella la cual dicha pena sea repartida en la manera que dicha es,",No - no contable,municipal,38.9191439,-6.340805
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,si por aventura non fuere tomado el que lo metiere con el tal vino e cueros e bestias en que,lo,traxere e en la pesquisa se fallare averlo metido que pague por esta vez el que lo así oviere metido,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,e su tierra so pena que el que lo metiere lo aya perdido con los cueros e bestias en que,lo,traxere; e si caso fuere que se non supiere que sobre ello le pueda fazer pesquisa por los alcaldes o,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0611,1517,XVI,La Rioja,Nájera,no traen el dicho vino salvo para la probisión de la casa y no para vender y por esta necesidad,lo,traen. Otrosí qu'el dicho monesterio e religiosos d'él puedan ansí mesmo entrar y meter en la dicha ciudad el vino,No - no contable,eclesiástico,42.4168649,-2.735563
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"y husos cuatro reales; iten, tres mil y ochocientos e veinte e cinco maravedís en dinero y otras cosas que",lo,valieron; iten el dicho Pedro Díaz e su muger dieron en el dicho dote y casamiento a la dicha Isavel,No - no contable,particular,38.379969,-6.590543
CODEA-0269,1551,XVI,Toledo,Toledo,"que está el dicho calçado y de cada día se sube más, y esto por la malicia de los que",lo,"venden no quiriéndose contentar con ganancia moderada, porque de quinze a quinze días se sube un par de çapatos un",No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-0894,1304,XIV,Navarra,Monasterio de San Salvador de Leyre,"E si por aventura nós o nuestros sucessores el dito encienso e trebudo vender dar, camiar o allenar quisiéssemos, que",lo,"vendamos demos, camiemos o allenemos a vós o a herederos vuestros e no a otri ninguno; e si lo fiziéssemos,",No - no contable,eclesiástico,42.635278,-1.171667
CODEA-0866,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"monasterio e si por aventura nós o nuestros sucessores el dito incienso vender dar, camiar o allenar quisiésemos que no",lo,"podamos vender e demos camiemos o allenemos a vós o a herederos vuestros e no a otri ninguno, e si",No - no contable,eclesiástico,42.635278,-1.171667
CODEA-0286,1503,XVI,Madrid,Madrid,tierras se provean de acarreo de otras partes. E porque no haya falta de pan e los que lo tovieren,lo,vendan mandamos qu'el corregidor e alcaldes de cada cibdad villa o lugar donde hobiere necesidad de pan agora sea para,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-1252,1577,XVI,Albacete,Alcaraz,"o menos de candeal que bale a diez reales, porque la orden de vuestra magestad que yo tengo es que",lo,benda a ducado. Mandará vuestra magestad si se dará a los diez reales porque este trigo no es de tanto,No - no contable,particular,38.6665292,-2.4907127
CODEA-0574,1586,XVI,Salamanca,Salamanca,"Maldonado por virtud de la dicha venta e ratificación, el dicho censo perpetuo de las dichas cien fanegas de pan,",lo,bendió al monasterio frailes y convento de señor San Andrés de la orden de Nuestra Señora del Carmen de esta,No - no contable,eclesiástico,40.9701039,-5.6635397
CODEA-0286,1503,XVI,Madrid,Madrid,algunos por fazer fraude a la dicha nuestra carta venden o querrán vender el dicho trigo fecho harina diziendo que,lo,pueden vender al precio que quisieren mandamos a vós las dichas nuestras justicias que non consintáis que se venda la,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-1737,1360,XIV,Toledo,Toledo,"adelante qui quissiere traer vino a Alcalá siquier sea de término, siquier de fuera de término, que lo traya y",lo,venda segunt que lo pusieren los alcalles e los otros aportellados de la villa. Otrossí tenemos por bien e mandamos,No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-1737,1360,XIV,Toledo,Toledo,las aldeas del término de Alcalá nin de fuera del término que sea osado de lo ý traer nin de,lo,ý vender fasta este término sobredicho. Otrossí tenemos por bien e mandamos que ninguno que en las aldeas morare que,No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-1252,1577,XVI,Albacete,Alcaraz,"El balor de todas ellas lo tengo cobrado por mi cédula con protestación que si vuestra magestad mandare otra cosa,",lo,bolveré. Suplico a vuestra magestad que de cualquiera cosa de estas que vuestra magestad fuere servido se haga no se,No - no contable,particular,38.6665292,-2.4907127
