ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0932,1494,XV,Madrid,Madrid,las rentas de los señoríos del arçobispado de Toledo del dicho año pasado de ochenta e cinco; e que ge,los,diesen e pagasen dentro de diez días primeros siguientes después que con ella fuesen requeridos e que si así fazer,No,cancilleresco,40.4167754,-3.7037901
CODEA-0378,1500,XVI,Toledo,Toledo,maravedís dieron e pagaron por virtud de las dichas execuciones sean dados e tornados e restituidos a las personas que,los,habían dado e pagado por cuanto por razón de todo ello fueron convenidos e igualados que les fuesen dados los,No,municipal,39.8628316,-4.0273231
CODEA-1409,1504,XVI,Valladolid,Medina del Campo,por tal pido ser confirmada pero en cuanto a la otra meitad del dicho majuelo e ciertas tierras en que,los,dio por libres e quitos digo que la dicha sentencia ablando con la reberencia que devo es injusta e muy,No,judicial,41.3081627,-4.9154766
CODEA-0383,1528,XVI,Cáceres,Trujillo,que yo ansí sacasse y escriviesse o hiziesse sacar y escrevir y signasse de mi signo en pública forma y,los,diesse al dicho muy reverendo señor padre fray Francisco de Talavera mayordomo en nombre del dicho monesterio que él interponía,No,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,y él en su nombre quisiesse y hobiesse menester solamente de la dicha sentencia y autos suso encorporados y se,los,"mandasse dar signados de mi signo en pública forma en manera que hiziessen fee a doquier que pareciessen, ansí en",No,judicial,39.4595379,-5.8802356
CODEA-0202,1531,XVI,Toledo,Toledo,interés e convencional que sobre mí e sobre los dichos mis herederos e subcesores en las dichas casas pongo para,los,dar e pagar a la dicha cibdad de Toledo o a quien por su señoría los hobiere de haber e,No,particular,39.8628316,-4.0273231
CODEA-3593,1536,XVI,Cáceres,Plasencia,bienes e dineros contenidos en el dicho memorial en pie como bienes dotales mandados a la dicha su muger para,los,"dar e pagar disuelto el matrimonio de entre él e la dicha su muger, a quien de derecho lo oviere",No,particular,40.0420954,-6.0838065
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"pedir conforme a derecho por cuanto los dichos bienes, de que le fue fecho cargo en las dichas tutelas, se",los,á dado e entregado e ellos d'ella recibido sin falta alguna e pagádoselos como e en lo que en esta,No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"plata e cadena e patena e cuatro anillos de plata que pesaron veinte reales, o los veinte reales que se",los,dé en reales; dale los corales con las manicillas de plata en quinientos maravedís; dale tres varas de seda de,No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"persona e bienes de la dicha Isabel Rodrigues su nieta, parte de los cuales están apreciados en lo que se",los,"dieron como en el inventario que ella d'ellos hizo se declara, e otros están sin precio. E los dichos Juan",No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"la Cabeçuda nueve mil e ciento e noventa e nueve maravedís e medio, los cuales ellos recibieron y ella se",los,"dio para en cuenta de lo que an de aver del dicho su marido y si d'este no cupiere, de",No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"an menester que le sean dados y entregados los dichos bienes e porque la dicha Isabel Rodrigues, la Cabeçuda, se",los,"quiere dar e entregar el dicho Juan Salguero presentó, e la dicha su muger, una escritura de partija que pasó",No,particular,38.166667,-6.653439
CODEA-3599,1555,XVI,Badajoz,Higuera la Real,de Joán Pérez e de Hernando Yañes vezinos d'esta villa. Los cuales los recibieron en depósito e se obligaron de,los,dar cada que le sean pedidos por el dicho señor alcalde o por otro juez que de la causa pueda,No,particular,38.141389,-6.689722
CODEA-1488,1557,XVI,Sevilla,Écija,derecho y leyes d'estos reinos el dicho Diego de Cea no puede dar parte del dicho proceso o procesos sin,los,"dar todos sin faltar auto alguno, e porque, aunque diga que los señores juezes se lo mandan, no lo pueden",No,judicial,37.5414656,-5.0826741
CODEA-0532,1563,XVI,Madrid,Madrid,"de los dichos treze mil maravedís quitada y descontada la dicha cancillería e diezmo según dicho es, y que vos",los,den y paguen en esta guissa: de la dicha renta del alcavala de la madera dos mil maravedís; e de,No,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,mil y quinientos y cinquenta maravedís que son los dichos siete mill y quinientos y cincuenta maravedís. E que vos,los,den y paguen en los dos tercios segund y postrimero d'este dicho año y el año venidero de mil y,No,cancilleresco,40.4167754,-3.7037901
CODEA-0171,1566,XVI,Guadalajara,Guadalajara,la exebción de la y las dos leyes que sobr'ellos hablan los cuales dichos ocho ducados me obligo de vos,los,dar e pagar para el fin del mes de agosto primero que verná del año primero venidero de mill y,No,judicial,40.632489,-3.1601699
CODEA-1747,1568,XVI,Madrid,Alcalá de Henares,"declaró que todos los maravedís que hasta oy pareciere que Miguel de Zetina mi sobrino, á cobrado por mí me",los,"á dado y pagado, y enviado a Caravaña e dado después que bine. Iten mando que se dé al dicho",No,particular,40.4819791,-3.3635421
CODEA-3606,1571,XVI,Cáceres,Monroy,ocho piernas de red para ovejas. Todos los cuales dichos bienes que desuso están declarados el dicho Monterruvio dixo que,los,"avía dado y entregado a el dicho Joán del Espada. Y el dicho Joán del Espada que presente está, dixo",No,particular,39.6361863,-6.2103887
CODEA-1765,1576,XVI,Guadalajara,Guadalajara,cincuenta mil maravedís en realidad de verdad os quedé deviendo los dichos cuatro mil maravedís y me obligo de os,los,dar y pagar para el día de Nuestra Señora de agosto primera que viene d'este presente año de mil y,No,particular,40.632489,-3.1601699
CODEA-3610,1579,XVI,Badajoz,Villafranca de los Barros,e costituyó por depositario de todos los dichos bienes contenidos en el dicho memorial d'esta otra parte contenido <…> que,los,dará cada e cuando por el dicho señor alcalde o por otro juez que de la causa conozca le fueren,No,particular,38.561336,-6.339242
CODEA-3613,1581,XVI,Cáceres,Tornavacas,el dicho Juan Rodrigues se dio por entregado. E se obligó de los tener en depósito e manifiesto e de,los,dar cada y cuando que le sean pedidos y que cada y cuando y en cualquier tiempo que a su,No,particular,40.255687,-5.688514
CODEA-2095,1588,XVI,Soria,Ágreda,sus deudas y cumplir lo que por el dicho testamento dejó ordenado y mandado con apercibimiento y protestación que no,los,dando y pagando benderá como tal albacea de los bienes raíces que quedaron de la dicha difunta lo que fuere,No,particular,41.856465300000004,-1.922138
CODEA-1807,1590,XVI,Madrid,Cobeña,"otros seis ducados estos por buen servicio que me ha hecho y buena boluntad, que la tengo mandado que se",los,"den demás de lo arriba dicho. Iten mando cobren de Alonso Gallego, becino d'esta villa, doce reales e ocho maravedís",No,particular,40.5683393,-3.5040753
CODEA-1807,1590,XVI,Madrid,Cobeña,paguen cien reales que su agüela le mandó para una cama –yo los tengo en mi poder–. Mando que se,los,"den e paguen. Iten mando que le paguen a la dicha María, mi nieta, un ducado que le devo de",No,particular,40.5683393,-3.5040753
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,"ésta que declara de mano de Juan de Benito el moço, su hijo. E que luego ésta que declara se",los,"dio y entregó a el dicho Blas Garçía el moço, en la misma moneda que lo recibió de mano del",No,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,"a su dote e que los había recivido de mano de su suegra, a quien el dicho su tío se",los,"había dado e que esto él oyó decir muchas veces, e save que si no fuera ansí que no lo",No,judicial,40.5450297,-3.4574079
CODEA-2025,1592,XVI,Cuenca,Cuenca,a mayor abundancia desde luego yo se los señalo en lo mexor parado de mis bienes y hacienda para se,los,dar e pagar llana e realmente sin pleito alguno ni haré retención de ellos aunque de derecho se me concede,No,particular,40.0703925,-2.1374161
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,cuales dichos vienes el dicho alcalde depositó en el dicho Pedro Cereço el cual los recibió y se obligó de,los,"dar con los demás de manifiesto cuando se le pidieren so las penas que le sean puestas, a que se",No,judicial,40.5450297,-3.4574079
CODEA-1140,1594,XVI,Lazio,Gaeta,y soldados de la dicha compañía que os obedezcan y executen vuestras órdenes y mandamientos como si nós mismo se,los,diésemos. Y otrosí ordenamos y mandamos a Agustín de Oviedo teniente de veedor general por su magestad de sus galeras,No,particular,41.2107299,13.5714285
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,ella ansí dexándolos y mandándolos en cualquiera de las maneras que dichas son él se obligava y obligó de se,los,"dar bolver, pagar e restituir en los mismos bienes si los oviere, pagando el menoscavo, y si no, pagando su",No,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,de la dicha Isavel Álbarez los aya e cobre y lleve el dicho Joán de Bolaños y desde luego se,los,"dieron en el dicho dote. Todos los cuales dichos bienes apreciados en los dichos precios según dicho es, y la",No,particular,38.379969,-6.590543
CODEA-2423,1314,XIV,Segovia,Segovia,diez clérigos de sendos vestidos de valancina e que den trezientos maravedís do dixiere Mateos Pérez que·l yo dix que,los,devo. Esto es lo que tengo e lo que me deven para complir mi testamento. El concejo de Maçanares me,No,particular,40.9429032,-4.1088068
CODEA-3590,1532,XVI,Cáceres,Plasencia,"maravedís que le deve Gaspar Xuárez su primo, vezino de la villa de Alva, hijo de Alonso Nieto, que se",los,deve de una casa que ella tenía en la dicha villa de Alva que ella e el señor Sancho de,No,particular,40.0420954,-6.0838065
CODEA-1814,1592,XVI,Madrid,Daganzo de Arriba,se nos pagasen. Y los recibí los beinte y cinco reales del dicho para en cumplimiento del testamento que nos,los,devíe por raçón de medio tocino que pagamos por él a Ruy Pérez vezino de Dagancuelo. Y porqu'es verdad y,No,particular,40.5450297,-3.4574079
CODEA-0462,1399,XIV,León,Vega de Espinareda,e cinco morabedís por estos aniversarios que me avedes a dizer e des que yo pasar d'este mundo que me,los,digades por nuestras almas e de aquelos porque somos tenudos de rogar a Dios por aquella viña que vos damos,No,eclesiástico,42.7215806,-6.656295
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,parido que es partira con judías y con moras. Fue preguntada si los cantares que ha dicho y confesado si,los,dezía como endechas y por judaizar como los judíos lo hazen; dixo que no. Fue preguntada especificadamente por todos los,No,judicial,40.346674,-1.8850569
CODEA-2605,1418,XV,Cáceres,Madrigalejo,"Ferrández de Orellana, que dixeron que sabían los dichos mojones, que bayan a ver e apear los dichos mojones e",los,declaren e alinden e los dexen bien claros e determinados. Et tomóles luego juramento en la señal de la cruz,No,judicial,39.13693,-5.626577
CODEA-3585,1503,XVI,Cáceres,Trujillo,si otros bienes hallare o a su memoria vinieren de los que dexó el dicho Diego Gonzales de Torres que,los,declarará e dirá e los porná por inventario. E de cómo hazía el dicho inventario ella e los sobredichos Rui,No,particular,39.4595379,-5.8802356
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,otros bienes al presente no tiene ni sabe d'ellos e que cada e cuando que los tuviere e supiere d'ellos,los,"declarará. Testigos los dichos. Rodrigo Tello, escrivano público. Más un espada; un panal de viñas; tres banquetas de asentar. Testigos,",No,particular,38.166667,-6.653439
CODEA-3607,1571,XVI,Badajoz,Villagarcía de la Torre,dixeron y prometieron debaxo del dicho juramiento que si otros bienes obiere por declarar y se acordaren y supieren d'ellos,los,declararán dentro de tercero día como viniere a su noticia. Y luego la dicha Catalina Venegas y Diego Chacón dijeron,No,particular,38.292934,-6.079112
CODEA-3612,1581,XVI,Badajoz,Valverde de Burguillos,"Martín. Y para lo aver declarar dambas a dos juraron en forma de derecho de no incubrir ningunos, sino de",los,"declarar y poner por inventario todos. Testigos los dichos. Por ante mí, Joán Simón. Declaración de bienes: primeramente, unas casas",No,particular,38.327222,-6.536111
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,que d'ellos haya cuenta e raçón pedía e pidió su merced los mande poner por imbentario que era presta de,los,declarar e manifestar. E pidió justicia e juró su pedimiento en forma. Y el dicho alcalde dixo que era presto,No,judicial,40.5450297,-3.4574079
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,"bien fecho y mandó a la dicha María Martínez que cada e cuando que a su noticia vinieren otros bienes,",los,declare para que se pongan en este inventario para que de todo haya cuenta y raçón y se partan con,No,judicial,40.5450297,-3.4574079
CODEA-0484,1270,XIII,Toledo,Toledo,arrendaren las tiendas de la farina que el monesterio de san Climent á en Toledo que los guardedes e que,los,defendades a ellos e a las tiendas e a todas sus cosas e non consintades a ninguno que les faga,No,eclesiástico,39.8628316,-4.0273231
CODEA-0674,1304,XIV,Burgos,Burgos,Castiella o a cualquier otro adelantado que fuer en Castiella de aquí adelante que vos lo non consientan e que,los,"defiendan e los amparen con esta merced que nós e el rey don Sancho mio padre, e yo les fazemos",No,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,enemigos e nos escogió por juez de su pueblo porque podiésemos onrar e ensalçar e engrandecer los sus regnos e,los,"defender mantener en paz e en justicia. E porque todas las cosas que Dios en este mundo fizo nacer, fenecer,",No,cancilleresco,42.3439925,-3.696906
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,pedían por servicio de Dios e de los santos a cuyo nombre los dichos monesterios e eglesias son fundados que,los,"quesiésemos defender e guardar mandando sobr'ello lo que la nuestra merced fuese. E nós veyendo que nos pedían derecho, e",No,cancilleresco,41.3081627,-4.9154766
CODEA-0138,1385,XIV,Cáceres,Villanueva,prometemos e vos asseguramos e nos obligamos de vos los fazer sanos a todo tiempo del mundo e de vos,los,defender e emparar a nuestras proprias costas e missiones de quienquier que vos los quiera demandar o embargar o contrariar,No,particular,40.1298542,-5.4627097
