ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1773,1649,XVII,Guadalajara,Guadalajara,al pago por prisión y oferta de bienes. Fecha en Guadalaxara a cuatro de agosto de mil y seiscientos y,cuarenta,y nuebe años. Entre renglones “vienes de”. Licenciado Maldonado. Por mandado de su merced Juan Calbo Çahonero. De pago por,cuarenta,judicial,40.632489,-3.1601699
CODEA-1773,1649,XVII,Guadalajara,Guadalajara,"respondió lo oía y lo firmé en Guadalaxara, en siete días del mes de agosto de mil y seisicientos y",cuarenta,y nuebe años. Francisco Garrido.,cuarenta,judicial,40.632489,-3.1601699
CODEA-1783,1593,XVI,Madrid,Daganzo de Arriba,e conoce a Diego Pérez su curador. Preguntado por las generales de la ley dixo que es de edad de,cuarenta,y seis años poco más o menos e que no es pariente del dicho Juan Gordo ni le toca ni,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,dicho menor y de su hermano y es de la paga del año de quinientos CCCCLXVII]; más se le cargan,cuarenta,"e un reales y medio que parece haber recevido el dicho Diego Pérez de Alonso Carrasco vezino de esta villa,",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,y llevó la mitad el dicho Juan Gordo y la otra mitad el dicho su hermano ; más se le cargan,cuarenta,e un reales que por el remate pareció dever el dicho Diego Pérez al dicho menor de la renta del,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,"de trigo lo cual se le descarga a catorce reales, como se le cargó, que junto monta tres mil e",cuarenta,maravedís ; más se le descargan y reciven en cuenta seis reales que pareció haber gastado en pagar el camaraje a,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,el camaraje a Llorente Martín del trigo que encerró o dejó el año de quinientos y ochenta y tres ; más,cuarenta,maravedís que pareció haber pagado a Juan de Fuentelsaz del servicio del año de quinientos y ochenta y tres ; más,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1790,1588,XVI,Madrid,Daganzo de Arriba,"herederos. Muebles: iten una pollina de dos años negra; una tinaja en el portal de la casa, de caver de",cuarenta,y cinco arrovas; otra tinaja de ocho cántaros; dos tinajas de veinte y cinco cántaros; otra de ocho cántaros; otra,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1791,1588,XVI,Madrid,Daganzo de Arriba,lo que se vendió e las personas en quien remató son los siguientes: remató en Francisco Blasco un bienlo en,cuarenta,y cinco maravedís; fiador Pedro Chivato: remató en el dicho una artesa en seis reales y diez y ocho maravedís;,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1791,1588,XVI,Madrid,Daganzo de Arriba,de Blas un rastillo en cinco reales y medio; fiador Bartolomé Carrasco: remató en Juan de Yagüe un banco en,cuarenta,y seis maravedís; fiador Juan Díaz de Casasanta: remató en la de Pedro de Blas unas varillas e cernederas en,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1791,1588,XVI,Madrid,Daganzo de Arriba,y seis maravedís; fiador Juan Díaz de Casasanta: remató en la de Pedro de Blas unas varillas e cernederas en,cuarenta,"y dos maravedís; fiador Alonso de Blas: remató en el dicho Pedro Chivato dos calabaças, e un mortero e una",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,"nobenta y cinco maravedís parece cupo e hubo de haber la dicha María de Arribas como uno de cinco herederos,",cuarenta,y seis mil e ciento e diez y nuebe maravedís los cuales por los dichos contadores le fueron dados e,cuarenta,municipal,40.5450297,-3.4574079
CODEA-1794,1589,XVI,Madrid,Daganzo de Arriba,trigo y doce ducados que es en todos los cuatro años de trigo ciento y veinte fanegas: ; y en dinero,cuarenta,y ocho ducados: .,cuarenta,particular,40.5450297,-3.4574079
CODEA-1796,1589,XVI,Madrid,Daganzo de Arriba,"y dos ducados y medio: ; a Sebastián Muñoz vezino de Ranera, cuatrozientos reales: ; a Juan López, botero, vezino de Alcalá,",cuarenta,"y cuatro reales: ; a Juan Baliente vezino de Cobeña, cuatrozientos y cuarenta reales, salbo lo que se hallare que le",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1796,1589,XVI,Madrid,Daganzo de Arriba,"reales: ; a Juan López botero, vezino de Alcalá, cuarenta y cuatro reales: ; a Juan Baliente, vezino de Cobeña, cuatrozientos y",cuarenta,"reales salbo lo que se hallare que le tengo dados: ; a los herederos de Pedro Lorencio, vezino de Serrazines, sesenta",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1797,1589,XVI,Madrid,Daganzo de Arriba,"y dos ducados y medio: ; a Sebastián Muñoz vezino de Ranera, cuatrocientos reales: ; a Juan López, votero, vezino de Alcalá,",cuarenta,"y cuatro reales: ; a Juan Baliente vezino de Coveña, cuatrocientos y cuarenta reales, menos lo que pareciere que le tengo",cuarenta,particular,40.5450297,-3.4574079
CODEA-1797,1589,XVI,Madrid,Daganzo de Arriba,"reales: ; a Juan López votero, vezino de Alcalá, cuarenta y cuatro reales: ; a Juan Baliente, vezino de Coveña, cuatrocientos y",cuarenta,"reales menos lo que pareciere que le tengo dados: ; a los herederos de Pedro Lorencio, vezino de Serracines, sesenta y",cuarenta,particular,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,"Iten si saben que por fin y muerte de Alonso de Arriba su padre, la dicha María de Ribas heredó",cuarenta,y seis mil y ciento y diez y nuebe maravedís y si saben que se pagaron las medias casas que,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,y que fueron vezinos d'esta dicha villa. Preguntado por las preguntas jenerales de la ley dixo ser de edad de,cuarenta,"y ocho años poco más o menos e qu'es pariente de Alonso de Arriba, pero que por eso no dejará",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,"curador de Francisco de Arriva hermano de la dicha María de Arriva, y save que a cada heredero cupieron los",cuarenta,y seis mil y ciento y diez y nuebe maravedís contenidos en la pregunta y ansí se le adjudicaron en,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,"en herencia e partición a la dicha María de Arriba e Juan de Mari López su marido, recivió en junto",cuarenta,"y seis mil y ciento y diez y nuebe maravedís como por la carta cuenta parece, a que se remite;",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1807,1590,XVI,Madrid,Cobeña,su trabajo de llevarla mando que le den seis reales. Iten mando me digan por mi ánima en esta iglesia,cuarenta,"misas e las paguen su limosna según dicho es. Iten, mando digan por el ánima de mi mujer y por",cuarenta,particular,40.5683393,-3.5040753
CODEA-1808,1591,XVI,Madrid,Daganzo de Arriba,López en ocho reales menos un maravedí: . Remató un escriño y dos cestillas pequeñas en Francisco de Fabián López en,cuarenta,y seis maravedís: . Remató en Francisco Blasco un rallo y otras baratijas en cuarenta y ocho maravedís: . Remató una suerte,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1808,1591,XVI,Madrid,Daganzo de Arriba,en Francisco de Fabián López en cuarenta y seis maravedís: . Remató en Francisco Blasco un rallo y otras baratijas en,cuarenta,y ocho maravedís: . Remató una suerte de alcacer en Luis de la Bega qu'es para el señor cura en diez,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1809,1591,XVI,Madrid,Daganzo de Arriba,"remataron y personas en quién y qué fiadores, son los siguientes: Primeramente, remató un lechón en Juan Rodríguez, heredero, en",cuarenta,"reales y medio fiole Andrés López su cuñado: . Remató otro lechón en Juan Pérez Berruguilla en treinta y siete reales,",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1809,1591,XVI,Madrid,Daganzo de Arriba,"y un cuartillo fiole Sevastián Sanz, su hermano: . Remató otra borrica pequeña de sobre dos años en Antoño Martín en",cuarenta,y cinco reales: . Remató una gallina con quince pollos en Juan Pérez Berruguilla en doce reales y un cuartillo fiole,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,"beinte ducados; iten otro aradro de mulas nuebo; Iten, una tinaja grande de setenta arrobas; iten, otra tinaja de caver",cuarenta,"cántaros poco más o menos; iten otra tinaja sin suelo de cincuenta arrobas; iten, otras dos tinajas pequeñas, la una",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"en cuatro mil maravedís ; iten le cupo una biña en término de Billaviciosa, en el pabo de arriba; su caber,",cuarenta,"y siete bides tasadas a dos reales la cepa; linde de abajo, biña de Juan Ruiz, vezino d'esta villa, que",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,se le da una gorguera en un real ; más se le da en los moços Garci Sanz y Juana Sanz,cuarenta,marabedis que deben al montón que con estos se le acaban de pagar lo que le pertenece de toda su,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"siguientes: Ana María. Ha de haber Lorencio Manuel conforme de la cuenta desuso, en nombre de la dicha su muger,",cuarenta,e un mil y docientos e treinta e dos maravedís de los bienes de partición demás de la viña que,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"a su nieta e hija del susodicho, qu'está en la Cabanuela qu'está tasada en cuatro mil maravedís, que juntos hazen",cuarenta,"y cinco mil docientos e treinta e dos maravedís los cuales se le pagan en los bienes siguientes: Pago. Primeramente,",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"le adjudica en el dicho pago una tinaja que está en la Cueba de las Ileras por su tasación, en",cuarenta,"reales . Por manera que montan los maravedís que se le dan y adjudican en la manera que dicha es, con",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"que montan los maravedís que se le dan y adjudican en la manera que dicha es, con la dicha biña,",cuarenta,e cinco mil ta nobecientos e noben e tres maravedís con que queda enteramente pagado de lo que ansí ha,cuarenta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"ducados ; iten a Miguel Díaz Sebillano se le deben seis ducados ; iten, se deben a Miguel Díaz Puertos, de resta,",cuarenta,"reales ; iten se debe una fanega de zevada a la reina nuestra señora; iten, se debe a la iglesia d'esta",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1826,1649,XVII,Madrid,Daganzo de Arriba,ajuntamiento y testigos en la villa de Daganço en catorce días del mes de junio de mil y seiscientos y,cuarenta,"y nuebe años siendo testigos Francisco de Torres, Juan de Pos y Gaspar Carrillo, vecinos d'esta villa. Y el otorgante,",cuarenta,judicial,40.5450297,-3.4574079
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,cuatro de junio del año pasado de mil y seiscientos y setenta y dos que fue vista. Ítem cuatrocientas y,cuarenta,"cepas en el majuelo del camino Toledano término de Vilches, que alinda con majuelo del Licenciado Joán Lebrero, presbítero, y",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"presbítero y Miguel Herranz, vecino de Lueches, a tres reales y medio cada cepa, que montan mil y quinientos y",cuarenta,"reales. Ítem doscientas y sesenta y tres cepas en el Guijar camino de Madrid, linde de otras dos suertes que",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"de doscientas y nobenta cepas linde de viñas de Joseph Martínez y el camino, en mil reales. Ítem cuatrocientas y",cuarenta,"cepas en el majuelo del camino Toledano término de Vilches, que alinda con majuelo del licenciado Joán Lebrero presbítero, vecino",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"Arganda y Miguel Herranz, vecino de Lueches, a tres reales y medio cada cepa, que montan un mil quinientos y",cuarenta,"reales. Ítem doscientas y sesenta y tres cepas en el Guijar camino de Madrid, linde de otras dos suertes de",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"menudencias y y joyas y vistas que sacó a Leocadia Hernández, su mujer, cuando con ella cassó. Ítem cuatrocientas y",cuarenta,"cepas en el majuelo del camino Toledano término de Vilches, que alinda con majuelos del licenciado Joán Lebrero, presbítero, vecino",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"y Miguel Herranz vecino de la de Lueches, a tres reales y medio la cepa que montan mil quinientos y",cuarenta,reales. Ítem la mitad de una viña aragonés en los de esta villa que a esta parte le tocan doscientas,cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,que dio a la susodicha y bestido de paño pardo y otros vienes que el susodicho llebó. Ítem cuatrocientas y,cuarenta,"zepas en el majuelo del Camino Toledano término de Vilches, que alinda con majuelos del licenciado Joán Lebrero, presbítero, vecino",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"y Miguel Herranz vecino de la de Lueches, a tres Reales y medio la cepa, que monta mil quinientos y",cuarenta,"reales. Ítem en la viña del Aguilar camino de Madrid, se le adjudican doscientas y sesenta y tres cepas, linde",cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"le divide por medio y majuelo de un vecino de Lueches, a tres reales la cepa, que montan nuevecientos y",cuarenta,y cinco reales. Ítem la mitad de una tierra en Valdeamaría que toda cave dos fanegas linde de tierra del,cuarenta,particular,40.3064463,-3.4479062
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,da esta mitad en tres mil reales. Todos lo cuales dichos vienes suso referidos importan nueve mil y quinientos y,cuarenta,y un Reales que el dicho Custodio Sanz confessó haver recivido por cuenta de dichas herencias y pasándolos a su,cuarenta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"la cama labor de caracoles, en zincuenta reales. Otra delantera de lo alto de la cama, labor de alcachofas, en",cuarenta,"y cuatro reales. Otra delantera biexa en seis reales. Dos camisas de cáñamo para mujer labradas con seda negra, en",cuarenta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"y cuatro reales. Otra delantera biexa en seis reales. Dos camisas de cáñamo para mujer labradas con seda negra, en",cuarenta,y cinco reales. Dos camisas de cáñamo para hombre nuebas y labradas en cuarenta y cinco reales. Tres sábanas de,cuarenta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"mujer labradas con seda negra en cuarenta y cinco reales. Dos camisas de cáñamo para hombre nuebas y labradas, en",cuarenta,"y cinco reales. Tres sábanas de cáñamo las dos de dos piernas de media y la otra de tres piernas,",cuarenta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,En diez reales. Una balona de cambray con encajes. Diez reales. Veinte fanegas de cevada en grano. En ciento y,cuarenta,reales. Iten treinta fangegas de trigo en grano. Las quince a diez y ocho reales y las otras quince a,cuarenta,particular,40.3064463,-3.4479062
