ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,treinta y seis marabedís con que las aparto de mis vienes. A los tributos de los santos lugares de Jerusalem,treinta,"y seis maravedís. Mando a la fábrica de la iglesia d'esta villa ospital, ermitas y cofradías d'ella ocho marabedís a",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"reales. Una pieça de manteles de gusanillo de seis baras tasada  en beinte y cuatro reales. Una delantera de cama,",treinta,"y tres reales. Otra delantera del pie de la cama doce reales. Otra delantera sin lienzo ni flueco, diez y",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"biejos tres reales. Una almoada, cuatro reales. Dos baras de manteles tasadas en ocho reales. Unos dijes de plata, en",treinta,"reales. Otros dijes en quince reales. Una gargantilla de corales, tres reales. Dos arcas de pino, beinte y cuatro reales.",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"de cama en tres ducados. Una sábana bieja, cinco reales. Dos colchones, seis ducados. Dos jergas de cama, tasadas en",treinta,"reales. Dos paños de cama veinte reales. La fraçada blanca, tres reales. Un espejo, seis reales. Dos caços, doce reales.",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"paños de cama veinte reales. La fraçada blanca, tres reales. Un espejo, seis reales. Dos caços, doce reales. Un almirez,",treinta,"reales. Una sartén tasada en seis reales. Una caldera de arambre, veinte reales. Dos calderos, veinte reales. Dos caços, dos",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"sus pesas quince reales. Dos hachas de partir, doce reales. Tres açadones, en tres ducados. Arroba y media de aceite,",treinta,"y cuatro reales. Una mesa de pino seis reales. Otra mesilla y un banco, en tres reales y medio. Diez",treinta,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"reales. Una ventana nuebe reales. Tres colmenas, en setenta y cinco reales. Y más de beinte basos de colmena, en",treinta,"y dos reales. Un torno beinte reales. Una red, con sus tientos, cuarenta reales. Artesa y barillas, veinte reales. Dos",treinta,particular,40.3064463,-3.4479062
CODEA-1843,1691,XVII,Madrid,Arganda del Rey,su causa y título hubiere y sucediere en su lugar y derecho en cualquier manera una biña de cuatrocientas y,treinta,"y dos cepas mía propia en el Guijar término de dicha villa, linde viñas del combento de santo Tomás de",treinta,particular,40.3064463,-3.4479062
CODEA-1846,1734,XVIII,Madrid,Madrid,"dicho pleito en guarda de su otro y justicia y lo cumpliréis, so pena de la nuestra merced, y de",treinta,mil maravedizes para la nuestra cámara bajo de la cual mandamos a cualquier escrivano que fuere requerido con esta nuestra,treinta,cancilleresco,40.4167754,-3.7037901
CODEA-1846,1734,XVIII,Madrid,Madrid,"que os la notifique y de ello dé testimonio. Dada en Madrid, a doze de julio de mil setecientos y",treinta,y cuatro: Firmado: Gaspar Obispo de Málaga; don Francisco de Arriaza; firmado: Alonso Rico; Bernardo Francisco de Quincoces; don Juan,treinta,cancilleresco,40.4167754,-3.7037901
CODEA-1849,1734,XVIII,Madrid,Madrid,En la villa de Archidona en onze días del mes de agosto de mil setecientos,treinta,"y cuatro años siendo como entre cuatro y cinco de la tarde, estando en mi oficio y despacho, entró en",treinta,judicial,40.4167754,-3.7037901
CODEA-1849,1734,XVIII,Madrid,Madrid,Salcedo. En la villa de Archidona en el dicho día onze de agosto del dicho año de mil setecientos y,treinta,"y cuatro yo, el escribano de su magestad público y mayor del cabildo de esta dicha villa, pasé a las",treinta,judicial,40.4167754,-3.7037901
CODEA-1849,1734,XVIII,Madrid,Madrid,del de veinte y ocho de en<nero> de seiscientos y ocho sobre arrendar la <de>hesa del condestable; y del de,treinta,y uno de dizembre de quinientos ochenta y siete sobre daños en los montes; y del de cuatro de enero,treinta,judicial,40.4167754,-3.7037901
CODEA-1868,1780,XVIII,Guadalajara,Guadalajara,se vardará con aleagas todas las paredes que circundan dicho pozo cuyo gasto de estos reparos ascenderán a doscientos y,treinta,reales. Esto es lo que puedo decir y para que conste lo firmo en Guadalajara y noviembre 28 de 1780.,treinta,particular,40.632489,-3.1601699
CODEA-1878,1737,XVIII,Guadalajara,Guadalajara,"d'esta ziudad dará y pagará a Mateo Pérez, mayordomo que fue de dichos propios en los años desde el de",treinta,"y tres asta el de treinta y zinco zinco mil nobezientos y veinte y ocho maravedís, los mismos que pareze",treinta,municipal,40.632489,-3.1601699
CODEA-1878,1737,XVIII,Guadalajara,Guadalajara,Mateo Pérez mayordomo que fue de dichos propios en los años desde el de treinta y tres asta el de,treinta,"y zinco zinco mil nobezientos y veinte y ocho maravedís, los mismos que pareze resultaron de alcanze a su fabor",treinta,municipal,40.632489,-3.1601699
CODEA-1878,1737,XVIII,Guadalajara,Guadalajara,su cargo que por acuerdo de veinte y cuatro de diziembre próximo mes y año pasado de mil setezientos y,treinta,y seis así está mandado. Guadalajara y enero siete de mil setezientos y treinta y siete años. Conde de la,treinta,municipal,40.632489,-3.1601699
CODEA-1878,1737,XVIII,Guadalajara,Guadalajara,año pasado de mil setezientos y treinta y seis así está mandado. Guadalajara y enero siete de mil setezientos y,treinta,y siete años. Conde de la Vega de <…> <…> Alfonso de Vrbina y Pimentel Antonio Fernández de Lasarte Tomó,treinta,municipal,40.632489,-3.1601699
CODEA-1893,1770,XVIII,Cáceres,Plasencia,"fecha y sacada en virtud de acuerdo de él, a que en todo me refiero. Y firmo en Plasencia, a",treinta,"de junio año de mil setecientos y setenta. Antonio de Chávarri, secretario.",treinta,eclesiástico,40.0420954,-6.0838065
CODEA-1985,1736,XVIII,Alicante,Alicante,"Abdón Baeza cura de esta parroquial iglecia de Santa María, certifico que hoy, día catorse de marzo de mil setecientos",treinta,"y seis he bautisado a una niña, cuyos padres no se saben por haverla encontrado en este dicho día en",treinta,particular,38.3459963,-0.4906855
CODEA-1986,1736,XVIII,Alicante,Alicante,En la ciudad de Alicante en veintitrés días del mes de mayo del año mil setecientos,treinta,"y seis fue enterrada en esta colegial Florentina hija de padres no conocidos, la cual criava María <…>, de que",treinta,particular,38.3459963,-0.4906855
CODEA-1988,1719,XVIII,Segovia,Segovia,redomas del mesmo género y peso en la rebotica. Item a zinco redomas del mismo pesso en la bodega. Ítem,treinta,y cuatro redomas grandes de pesso de cuatro libras y cuarterón cada una. Ítem diez y seis redomas de a,treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,veinte y tres redomillas de a tres cuarterones de peso cada una. Ítem seis redomillas que pessaron dos libras. Más,treinta,y seis botes de vidrio medianos a media libra cada uno de pesso. Ítem veinte y tres botes de vidrio,treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,almirez de vidrio con su mano de pesso de cuatro libras. Todas las cuales partidas de vidrios pesan quinientas y,treinta,y dos libras y media que tasado a sesenta maravedís la libra importa nobezientos y treinta y nuebe reales y,treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,vidrios pesan quinientas y treinta y dos libras y media que tasado a sesenta maravedís la libra importa nobezientos y,treinta,y nuebe reales y veinte y cuatro maravedís que en ellos hazen treinta y un mil nobezientos y zincuenta maravedís.,treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,sesenta maravedís la libra importa nobezientos y treinta y nuebe reales y veinte y cuatro maravedís que en ellos hazen,treinta,y un mil nobezientos y zincuenta maravedís. Ítem doze redomas cuartilleras tasadas en zinco reales. Ítem veinte y cuatro redomillas,treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,"en diez reales. Más dos onzas del mismo dictamo en dos reales y medio. Raíz de china tres cuarterones, en",treinta,"y tres reales. Seis libras de raíz de aristoloquia a dos reales libra. Una libra de raízes de uréticas, en",treinta,particular,40.9429032,-4.1088068
CODEA-1988,1719,XVIII,Segovia,Segovia,"por tres reales la que hubo. Lengua zerbina, la que hubo, en cuatro reales. Tasáronse las demás yerbas comunnes en",treinta,"reales. Bolarménico media arroba, a medio real libra. De tierra sellada, tres reales. Cato, cinco onzas y media, a tres",treinta,particular,40.9429032,-4.1088068
CODEA-1989,1776,XVIII,Segovia,Segovia,Josep Patrizio Cabello. Igualmente certifico que del libro de difuntos de dicha iglesia que al presente rige al folio doscientos,treinta,y seis consta que don Francisco Campesino falleció en veinte y tres de mayo de mil setecientos setenta y por,treinta,municipal,40.9429032,-4.1088068
CODEA-2000,1733,XVIII,Segovia,Ayllón,y de pedimiento de los expresados en esta dicha villa de Ayllón a tres de diziembre de mil setezientos y,treinta,y tres. Y lo firmó su merzed y en fe de ello lo signé y firmé. | Juan Núñez de,treinta,particular,41.4200192,-3.3760549
CODEA-2013,1765,XVIII,Barcelona,Barcelona,"haverlo assí y conforme en dicho capítulo se expressa visto, reparado y observado. En tanto qu<e> habrá cosa de unos",treinta,"y seis años a esta <parte> poco más o menos que hallándosse el testigo <en> la casa de Antonio T.,",treinta,judicial,41.3850639,2.1734034
CODEA-2015,1723,XVIII,Orense,Espino,"de xornales es a cuatro reales; caro le parezerá a V., pero no á podido ser otra cosa. V. mande",treinta,"y seis reales para irle dando para los jornales para que coman que yo no quiero abonar les en nada,",treinta,particular,42.2640919,-6.9873618
CODEA-2025,1592,XVI,Cuenca,Cuenca,Iten setenta y siete reales en reales. Los cuales dichos bienes que de suso van decla rados suman y montan,treinta,"y ocho mil y seiscientos y noventa y dos maravadís apreciados a mi contento y en su valor, y renuncio",treinta,particular,40.0703925,-2.1374161
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"Una blanqueta biexa en ocho reales. Un colchón poblado de lana castellana, en ochenta reales. Otro colchón viexo poblado, en",treinta,y tres reales. Una sávana de cáñamo de dos piernas y media en treinta reales. Dos sávanas de aroca de,treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"reales. Otro colchón viexo poblado en treinta y tres reales. Una sávana de cáñamo de dos piernas y media, en",treinta,reales. Dos sávanas de aroca de a tres piernas en zien reales. Un aderezo de cama con puntas de ilo,treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"guardapié de sempiterna berde en zien reales. Una basquiña de estameña en beinte reales. Una saya de bayeta biexa, en",treinta,"reales. Un xubón de estameña con mangas de sempiterna en treinta reales. Un mantillo de bayeta blanca, en zincuenta y",treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"en beinte reales. Una saya de bayeta biexa en treinta reales. Un xubón de estameña con mangas de sempiterna, en",treinta,"reales. Un mantillo de bayeta blanca en zincuenta y zinco reales. Una limpiadera, en seis reales. Dos bolsillos y unas",treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"y ocho reales. Dos arcas de pino con su zerradura y llaves en zincuenta reales. Dos esteras de xunquillo, en",treinta,"reales. Dos esteras de esparto y otras dos pequeñas en treinta reales. Una messa de pino, en veinte reales. Otra",treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,"llaves en zincuenta reales. Dos esteras de xunquillo, en treinta reales. Dos esteras de esparto y otras dos pequeñas, en",treinta,"reales. Una messa de pino en veinte reales. Otra messa pequeña y dos taburetes de pino, en catorze reales. Dos",treinta,particular,38.8884312,-3.7117805
CODEA-2029,1671,XVII,Ciudad Real,Almagro,tinaxuelas pequeñas y una zesta de bedriado <…> y un colador y una espera y una ta rima todo en,treinta,y nueve reales. Que todos los dichos bienes suman y montan los dichos zinco mil y ocho reales los cuales,treinta,particular,38.8884312,-3.7117805
CODEA-2036,1725,XVIII,Soria,Soria,"nuebas tasadas en cuarenta reales. Más dos sábanas una de lino y otra de cáñemo, tasadas ambas a dos en",treinta,reales. Más una tabla de manteles y una tualla tasado en ocho reales. Más tres almuadas de lino nuebas tasadas,treinta,particular,41.765972,-2.4790305
CODEA-2036,1725,XVIII,Soria,Soria,"Más ocho camisas tasadas todas en sesenta reales. Más una saya digo guardapiés, de vayeta de Nobiercas bueno, tasado en",treinta,y seis reales. Más otro guardapiés de vayeta de Nobiercas tasado en veinte y cinco reales. Más un guardapiés de,treinta,particular,41.765972,-2.4790305
CODEA-2037,1725,XVIII,Soria,Soria,"18. Más cuatro camisas de lino buenas tasadas en cuarenta reales. Más un almirez con su mano bueno, tasado en",treinta,reales. Más una casaca de paño fino andada de mujer tasada en dos ducados. Más una mantellina blanca de cien,treinta,particular,41.765972,-2.4790305
CODEA-2043,1688,XVII,Segovia,Segovia,"á corrido por cuenta de Diego Pico siudadano síndico de dicha ciudad, después de averse enviado el trigo me embió",treinta,reales; lo menos que se á dado en otras ocassiones an sido siete libras o seis. Remito con el portador,treinta,particular,40.9429032,-4.1088068
CODEA-2043,1688,XVII,Segovia,Segovia,su parte se los dé a saber a essos señores y si determinaren vuestras señorías fauorecerme con essos cuarenta o,treinta,reales que se me deven lo estimará este afecto servidor de vuestra señoría que Dios Nuestro Señor guarde felices años,treinta,particular,40.9429032,-4.1088068
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,a veinte siete días del mes de octubre año del nacimiento de Nuestro Señor Jesucristo de mill e cuatrocientos e,treinta,"e un años. E yo Gil Remiro escrivano público de Molina, fui presente a todo lo que dicho es con",treinta,eclesiástico,40.346674,-1.8850569
CODEA-2070,1570,XVI,Toledo,Toledo,a vuestra señoría me haga merced de un suelo a las Cobachuelas d'esta cibdad de cincuenta pies en largo y,treinta,de ancho. A vuestra señoría suplico mande nombrar sus comisarios para que lo bean y bisto se me dé a,treinta,particular,39.8628316,-4.0273231
CODEA-2083,1607,XVII,Toledo,Toledo,"Ana d'Espinosa viuda, que á",treinta,e siete años que bibo en el aposento enzima de la carnizería mayor por merced de vuestra señoría digo que,treinta,particular,39.8628316,-4.0273231
CODEA-2113,1694,XVII,Madrid,Alcalá de Henares,"todas partes la azeituna de modo que balía <…> cada arrova de azeite, generalmente, veinte reales y cada carnero de",treinta,"libras por treinta y ocho reales por cuya razón estábades perdiendo en cada libra de carne dos cuartos, en cada",treinta,cancilleresco,40.4819791,-3.3635421
CODEA-2113,1694,XVII,Madrid,Alcalá de Henares,"azeituna de modo que balía <…> cada arrova de azeite, generalmente, veinte reales y cada carnero de treinta libras por",treinta,"y ocho reales por cuya razón estábades perdiendo en cada libra de carne dos cuartos, en cada libra de azeite",treinta,cancilleresco,40.4819791,-3.3635421
CODEA-2113,1694,XVII,Madrid,Alcalá de Henares,derechos os tenía de coste a más de veinte y tres maravedís por libra y con todos derechos salía a,treinta,y seis maravedís y en el azeite estava a seis cuartos y medio con todos derechos y bajados no quedava,treinta,cancilleresco,40.4819791,-3.3635421
CODEA-2118,1751,XVIII,Granada,Granada,"la declarante la dijo lo desligase y la pidió para ello tres varas de cinta, y haviéndoselas dado las echó",treinta,y tres nudos y hizo a la declarante rezase 33 credos. Y con esto dixo que quedaba desligado. Que en,treinta,judicial,37.1773363,-3.598557
CODEA-2122,1746,XVIII,Valencia,Valencia,"dixo llamarse Antonia Bey muger de Carlos Martínez, oficial de terciopelero, natural y vecina de esta ciudad, de edad de",treinta,y cuatro años y al presente ama de leche de los expósitos del Hospital y havitadora en él. Preguntada si,treinta,judicial,39.4699075,-0.3762881
CODEA-2135,1268,XIII,Sevilla,Sevilla,los de las feligresías sobredichas por el otra avenencia que fue fecha fasta este Sant Miguel que verná cient e,treinta,e dos sueldos de leoneses e que todos los agraviamientos e cotos que el abbat o su comendero puso sobr'ellos,treinta,cancilleresco,37.3890924,-5.9844588
CODEA-2145,1719,XVIII,Toledo,Toledo,empedrado y broza que se sacó al campo y del assistencia del alarife cuatro reales que á importado dicho rompimiento,treinta,y un reales y 16 maravedís. 21} Y el dicho rompimiento de la calle que baja al Colexio de los,treinta,municipal,39.8628316,-4.0273231
CODEA-2180,1286,XIII,Toledo,Toledo,"a la obra de Santa María de Toledo cinco moravedís; a la cruzada cinco moravedís; a García Martínez, mi criado,",treinta,moravedís e si alguna demanda he contra él de menoscabo que me fizo o de otra cosa cualquier en cualquier,treinta,particular,39.8628316,-4.0273231
CODEA-2181,1295,XIII,Toledo,Toledo,"e coñosco que recebí de vós Sanch Martínez, escrivano del rey e compañero de la eglesia de Toledo, a pastoradgo",treinta,e seis vacas mayores e dos toros e treze erales e seis añojos e cuatro añojas que se fazen sessaenta,treinta,particular,39.8628316,-4.0273231
CODEA-2181,1295,XIII,Toledo,Toledo,agua d'este Sant Joán que primero passe fasta el día de Sant Joán Bautista que será en la era de,treinta,e cuatro años. E otrossí recebí de vós una yegua castaña clara e dos sacos e una caldera e dos,treinta,particular,39.8628316,-4.0273231
CODEA-2181,1295,XIII,Toledo,Toledo,"d'ellas vala assí como si amas parecessen. Fechas en Toledo diez días de setembre, era de mil e trezientos e",treinta,e tres años. Á ý escrito entre las reglas ó dize “d'este Sant Joán que primero passó”. Yo Ruy Pérez,treinta,particular,39.8628316,-4.0273231
CODEA-2182,1296,XIII,Toledo,Toledo,XIII moravedís e VII sueldos e otrossí fallamos que avié recebido de la era de CCC e uno dozientos e,treinta,e IX moravedís e siete sueldos con los XII moravedís de las casas del arcidiagno de Guadalfajara. Otrossí fincava en,treinta,particular,39.8628316,-4.0273231
CODEA-2182,1296,XIII,Toledo,Toledo,XXIIII moravedís por las casas por los años passados. Otrossí recibió del arcidiagno de Guadalfajara por mano de don Andrés,treinta,"e cinco moravedís e de Yepes cient moravedís, e de la Guardia novaenta e III moravedís, e de la ratión",treinta,particular,39.8628316,-4.0273231
CODEA-2182,1296,XIII,Toledo,Toledo,eglesias por menudo doze sueldos VIII dineros. Suma de la recepta segund dicho es: nuef mil e nuef cientos e,treinta,e cinco moravedís menos XXII dineros. D'esto á dado a Juan Benito ocho mil e nuef cientos e sesaenta e,treinta,particular,39.8628316,-4.0273231
CODEA-2186,1722,XVIII,Ciudad Real,Malagón,ser la verdad so cargo del juramento que tiene fecho en que se afirmó; y que es de edad de,treinta,y un años. Y lo firmó con su merced de que de todo yo el escrivano doy fee. | Lizenciado,treinta,judicial,39.17159,-3.854879
CODEA-2188,1733,XVIII,Ciudad Real,Almagro,cuya razón se pone tan solamente la cantidad de los menzionados mil treszientos y zinco reales. Un paño azul en,treinta,"y tres reales. Un colchón en veinte y cuatro reales. Una sávana, en cuarenta reales. Un almirez, en veinte y",treinta,particular,38.8884312,-3.7117805
CODEA-2188,1733,XVIII,Ciudad Real,Almagro,ante el presente escribano en la villa de Almagro en primero día del mes de nobiembre de mil setezientos y,treinta,"y tres años. Y la otorgante a quien yo el escribano doy fee que conozco, no firmó porque dijo no",treinta,particular,38.8884312,-3.7117805
CODEA-2194,1435,XV,Albacete,Hellín,"la villa de Hellín quinze días de setiembre, año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e",treinta,"e cinco años. Este día después de dichas biésperas, Gonçalo de Soto, alcaide e merino de la dicha villa, pronusció",treinta,judicial,38.51216,-1.70331
CODEA-2198,1618,XVII,Madrid,Alcalá de Henares,ya savéis que el liçenciado don Pedro Diaz Romero alcalde de mi casa y corte dio una su requisitoria en,treinta,y uno de enero del año pasado de mil y seis cientos y diez y siete por ante Gregorio de,treinta,cancilleresco,40.4819791,-3.3635421
CODEA-2199,1694,XVII,Badajoz,Montijo,y diez y seis reales y medio del principal de un zenso que sobre sí tienen de que se pagan,treinta,reales y veinte y ocho maravedís al lizenciado Juan Durán Cortés y queda vajado el censo en mil setecientos y,treinta,particular,38.90995,-6.617333
CODEA-2202,1606,XVII,Badajoz,Valverde de Llerena,"y diez pollos. Iten la dicha María García dixo e declaró deverle las deudas siguientes: Juan Izquierdo de Pedro García,",treinta,"reales de lienzo que le vendió. Isabel Sanches biuda de Francisco de Chaves, diez y seis reales de lienzo que",treinta,particular,38.21376,-5.822106
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"de lienzo y red en doze ducados. Más otra cama de lienzo, zien reales. Doze sávanas de estopa delgada, a",treinta,"reales cada una son treszientos y sesenta reales. Más otras dos sávanas, a treinta cada una. Más otra sávana de",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"Doze sávanas de estopa delgada a treinta reales cada una, son treszientos y sesenta reales. Más otras dos sávanas, a",treinta,"cada una. Más otra sávana de lienzo delgado en tres ducados. Más dos sávanas con encajes de lienzo delgado, en",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"reales. Otra con encajes cuarenta reales. Más otra com puntas y encajes, en cuatro ducados. Otra sávana de estopa delgada,",treinta,reales. Una sávana vordada con seda blanca y com puntas a el rededor en treze ducados. Otra sávana com puntas,treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"la misma manera en sesenta reales. Una ante cama de red, veinte y dos reales. Más otras dos confitadas, en",treinta,"reales. Un hergón en veinte reales. Dos colchones con su henchimiento, seis ducados. Dos sávanas del servizio, treinta reales. Dos",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"confitadas en treinta reales. Un hergón, en veinte reales. Dos colchones con su henchimiento, seis ducados. Dos sávanas del servizio,",treinta,"reales. Dos camisas de muger labradas con seda negra a tres ducados cada una. Más otra de seda colorada, en",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"camisas de hombre llanas cuatro ducados. Más otro labrado, veinte y cuatro reales. Más siete servilletas en una pieza, en",treinta,"y zinco reales. Una tabla de manteles doze reales. Más otra tabla de manteles, diez y seis reales. Cuarenta y",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"reales la vara ziento y ochenta reales. Más siete varas y media de lienzo, a cuatro reales la vara, son",treinta,"reales. Más cuatro paños de hilo amastigado cuatro ducados. Más otro com puntas y encajes, blanco, en diez reales. Más",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"ocho reales. Más otro de red de naval diez y ocho reales. Una almohada de naval de seda verde, en",treinta,"reales. Otra de lienzo labrada com pita veinte reales. Otra almohada de hilo amastigado, doze reales. Una tabla de manteles",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"seda azul y colorada en veinte reales. Tres sávanas de lienzo, a tres ducados cada una. Más otra sávana, en",treinta,"reales. Un camisón de hombre dos ducados. Más siete servilletas en una pieza, a zinco reales cada una, treinta y",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"en treinta reales. Un camisón de hombre dos ducados. Más siete servilletas en una pieza, a zinco reales cada una,",treinta,"y zinco reales. Más diez y nuebe piezas de lienzo a zinco varas cada una, y cada vara a cuatro",treinta,particular,39.07669,-5.811779
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"un real de a ocho. Tres anillos de oro a sesenta reales cada uno, ziento y ochenta. Unos corales, en",treinta,"reales. Un rosario de coral con la cruz y paternóster de plata en zien reales. Un ante de puntas, treinta",treinta,particular,39.07669,-5.811779
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,"y cinco reales. Otra camisa digo, dos camisas algo andadas. Cuarenta reales. Tres pares de calçonzillos de lienço casero nuevos.",Treinta,reales. Dos pares de calcetas nuevas. Diez reales. Más cinco pares de calçonzillos andados de lienço de cáñamo. En treinta,treinta,particular,40.3064463,-3.4479062
CODEA-1988,1719,XVIII,Segovia,Segovia,Ítem doze redomas cuartilleras tasadas en zinco reales. Ítem veinte y cuatro redomillas cuartilleras zenzillas tasadas a zinco reales dozena.,Treinta,y siete botezillos de vidrio a medio real cada uno importan diez y ocho reales y medio. Ítem cuarenta y,treinta,particular,40.9429032,-4.1088068
CODEA-2223,1637,XVII,Badajoz,Montemolín,Dos sacos de baqueta para desaguar la mina. Cuatro machetas de hierro. Un pedazo de hierro suelto de dos arrobas.,Treinta,piquetas de hierro. Dos cuñas de hierro. Una palanca grande de hierro. Una horquilla de escoliar. Una balanza con sus,treinta,particular,38.15512,-6.214543
CODEA-2922,1640,XVII,Madrid,Madrid,cornisa y el uno está dorado. Más doce pedaços de los ropajes de los ánjeles. En la arca número 5.,Treinta,y un cogollos reparados y acabados que son los que bienen en las esquinas de las urnas. Más veinte y,treinta,particular,40.4167754,-3.7037901
CODEA-3323,1839,XIX,La Coruña,Santiago de Compostela,de hierro y bronce buenos. Quince bancos de respaldo de madera usados. Una mesa madera castaño usada. En el coro:,Treinta,y cinco libros grandes y medianos del coro con sus guarniciones de bronce escritos en pergamino. Otro ídem pequeño forrado,treinta,eclesiástico,42.883333,-8.533333
CODEA-3455,1823,XIX,Ávila,Ávila,siete reales el ciento importan d 010. 17. Seis fanegas de cal a siete reales la fanega importan d 042.,Treinta,"y dos cargas de barro del cozuelo y arena a medio real la carga, importan d 016. Por la operación",treinta,particular,40.656685,-4.6812086
CODEA-0373,1570,XVI,Valladolid,s.l.,"el dicho lugar e mero misto imperio e así lo habían tenido los otros abades, sus predecesores, de diez, veinte,","treinta,","e cuarenta e cincuenta e cient años, e más tiempo a esta parte, e de tanto tiempo acá que memoria",treinta,cancilleresco,41.65295,-4.728388
CODEA-2202,1606,XVII,Badajoz,Valverde de Llerena,Una espetera del vassar. Iten una paleta y un garfio de hierro nuevos. Iten seis platos de Málaga grandes. Iten,"treinta,",digo veinte y cinco platos de Talavera y sevillanos comunes. Iten ocho taças grandes sevillanas. Tres jarros sevillanos. Iten una,treinta,particular,38.21376,-5.822106
CODEA-0998,1542,XVI,Valladolid,Valladolid,"de los del su consejo. <…> Corral. Martín Górriz <…>. Derechos cuatro reales y medio registro veinte siete marabedís, sello",treinta.,<…> En cuanto su merced e voluntad fuere confirma una ordenança hecha por la villa de Alcalá de Henares para,treinta,cancilleresco,41.6294336,-4.2616986
CODEA-0127,1340,XIV,Sevilla,Sevilla,"partes de nuestros regnos nin de les fazer fuerça nin otro mal ninguno por portadgo, nin por montadgo, nin por","treintadgo,","nin por roda nin por assadura, nin por castillería, nin por vela, nin por barcage, nin por passage nin por",treinta,cancilleresco,37.3890924,-5.9844588
CODEA-0128,1342,XIV,Valladolid,Valladolid,"partes de nuestros regnos nin de les fazer fuerça nin otro mal ninguno por portadgo, nin por montadgo, nin por","treintadgo,","nin por roda nin por asadura, nin por castellería, nin por vela, nin por varcaje, nin por pasaje, nin por",treinta,cancilleresco,41.6294336,-4.2616986
CODEA-0131,1350,XIV,Sevilla,Sevilla,"partes de nuestros regnos nin de les fazer fuerça nin otro mal ninguno por portadgo, nin por montadgo, nin por","treintadgo,","nin por roda nin por asadura, nin por castillería, nin por vela, nin por barcaje, nin por pasaje, nin por",treinta,cancilleresco,37.3890924,-5.9844588
CODEA-0131,1350,XIV,Sevilla,Sevilla,"pastores e criados e a paniguados que andudieren con los dichos sus ganados por portadgo, nin por montadgo, nin por","treintadgo,","nin por roda nin por assadura, nin por castillería, nin por servicio, nin por vela, nin por varcaje, nin por",treinta,cancilleresco,37.3890924,-5.9844588
CODEA-0134,1346,XIV,Zamora,Toro,"partes de nuestros regnos nin de les fazer fuerça nin otro mal ninguno por portadgo, nin por montadgo, nin por","treintadgo,","nin por ronda nin por assadura, nin por castellería, nin por vela, nin por varcaje nin por passaje, nin por",treinta,cancilleresco,41.5274417,-5.3913374
